1.547785849280158565e+01 -2.810027915984392166e-03
1.559582946948290783e+01 3.127942793071269989e-03
1.571439837178397170e+01 3.051488660275936127e-03
1.583356671114466963e+01 8.605886250734329224e-05
1.595333599900488331e+01 -2.692683134227991104e-03
1.607370774680449443e+01 -3.389372257515788078e-03
1.619468346598339181e+01 -1.510626636445522308e-03
1.631626466798149266e+01 1.872025663033127785e-03
1.643845286423864493e+01 4.005882423371076584e-03
1.656124956619476052e+01 9.971011895686388016e-04
1.668465628528971578e+01 -3.200026229023933411e-03
1.680867453296341196e+01 4.791289102286100388e-04
