1.547785849280158565e+01 -1.324909195155210682e+03
1.559582946948290783e+01 -1.324912044388934419e+03
1.571439837178397170e+01 -1.324914270357918440e+03
1.583356671114466963e+01 -1.324915895950521417e+03
1.595333599900488331e+01 -1.324916943518382823e+03
1.607370774680449443e+01 -1.324917433756644414e+03
1.619468346598339181e+01 -1.324917385492778067e+03
1.631626466798149266e+01 -1.324916815533955059e+03
1.643845286423864493e+01 -1.324915738560861655e+03
1.656124956619476052e+01 -1.324914167677605064e+03
1.668465628528971578e+01 -1.324912123410653976e+03
1.680867453296341196e+01 -1.324909630980507472e+03
