################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8213554416377065E+00 a         1     0     1     1     1
  9.5619827782721833E-01 a         2     0     1     1     2
 -1.5819029886823395E+00 a         3     0     1     1     3
  1.3643281583137365E+00 a         4     0     1     1     4
 -3.0131462877578036E-01 a         5     0     1     1     5
  1.1189259817734787E+00 a         6     0     1     1     6
  2.6373954603858261E+00 a         7     0     1     1     7
 -1.8098620035324768E+00 a         8     0     1     1     8
 -1.4380010373802401E+00 a         9     0     1     1     9
 -4.3991266145058855E-01 a        10     0     1     1    10
  1.1059872846141654E+00 a        11     0     1     1    11
  3.8751258604447425E-03 a        12     0     1     1    12
  5.6228321090526245E-01 a        13     0     1     1    13
 -1.7238380974365537E+00 a        14     0     1     1    14
  3.6840063093564335E+00 a        15     0     1     1    15
  2.4260826514979961E+00 a        16     0     1     1    16
  1.6151433453069255E+00 a        17     0     1     1    17
  4.6208775920912650E+00 a        18     0     1     1    18
  2.4676072491227425E+00 a        19     0     1     1    19
  3.4335635682935670E-02 a        20     0     1     1    20
  4.2266571261748365E-01 a        21     0     1     1    21
 -5.1208683012925549E-01 a        22     0     1     1    22
  1.6597248400181752E+00 a        23     0     1     1    23
 -5.5549071719403952E-02 a        24     0     1     1    24
 -8.0734552635199006E-03 a        25     0     2     1     1
  2.5246265523254934E+00 a        26     0     2     1     2
 -2.4800804295431575E+00 a        27     0     2     1     3
 -1.7040956010049232E-01 a        28     0     2     1     4
  4.6661139245991192E+00 a        29     0     2     1     5
  8.4471100139233823E-01 a        30     0     2     1     6
  9.9400370850247732E-01 a        31     0     2     1     7
 -7.9095435023836536E-01 a        32     0     2     1     8
  1.3644413036907477E+00 a        33     0     2     1     9
  1.1558634691766501E+00 a        34     0     2     1    10
 -6.7117127825168810E-01 a        35     0     2     1    11
  1.6908119061854046E+00 a        36     0     2     1    12
  3.0162925016804010E-01 a        37     0     2     1    13
 -3.5924158660058443E+00 a        38     0     2     1    14
  5.2309122279795817E-01 a        39     0     2     1    15
  1.5930222021010001E+00 a        40     0     2     1    16
 -1.1603676755947689E+00 a        41     0     2     1    17
  1.9571722558845996E+00 a        42     0     2     1    18
  2.7375807397478855E+00 a        43     0     2     1    19
  1.5541314876119476E+00 a        44     0     2     1    20
  1.1264986804487425E+00 a        45     0     2     1    21
 -4.0626088871235860E-01 a        46     0     2     1    22
 -4.3709653382493924E-01 a        47     0     2     1    23
 -1.4803577169743611E+00 a        48     0     2     1    24
  4.6152913768874421E-01 a        49     0     3     1     1
 -4.9474415383869097E-01 a        50     0     3     1     2
 -2.3904950443356094E+00 a        51     0     3     1     3
  3.2504633543783301E+00 a        52     0     3     1     4
  1.8087696935254589E+00 a        53     0     3     1     5
