################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4706120082988157E+00 a         1     0     1     1     1
 -2.3572913882250726E+00 a         2     0     1     1     2
 -1.1208654737966139E+00 a         3     0     1     1     3
 -2.9190468224451660E+00 a         4     0     1     1     4
 -2.0249311566012191E+00 a         5     0     1     1     5
 -2.4194669236941493E-01 a         6     0     1     1     6
  7.9789569008917094E-01 a         7     0     1     1     7
  1.2354281642180656E+00 a         8     0     1     1     8
  3.9311423819311551E+00 a         9     0     1     1     9
  1.8746736825204318E+00 a        10     0     1     1    10
  2.0376825658192770E+00 a        11     0     1     1    11
  3.2539696737949804E+00 a        12     0     1     1    12
  9.3502130784126125E-01 a        13     0     1     1    13
 -5.2921580712083760E-01 a        14     0     1     1    14
 -6.8745495893531683E-01 a        15     0     1     1    15
 -1.9784560719463364E+00 a        16     0     1     1    16
 -1.4599039032965100E+00 a        17     0     1     1    17
  8.9953098884461780E-01 a        18     0     1     1    18
  7.6029308019671227E-02 a        19     0     1     1    19
 -5.8172045753081814E-01 a        20     0     1     1    20
 -5.4643753123500360E+00 a        21     0     1     1    21
 -5.0396790107813783E-01 a        22     0     1     1    22
  1.4879302965205010E+00 a        23     0     1     1    23
 -2.2750258866157380E+00 a        24     0     1     1    24
 -5.2620142059593866E-01 a        25     0     2     1     1
  4.2991513549167504E-01 a        26     0     2     1     2
 -1.6487744439640799E+00 a        27     0     2     1     3
  8.7212174292308653E-02 a        28     0     2     1     4
  4.0228559112555562E+00 a        29     0     2     1     5
  4.1436342314787725E-02 a        30     0     2     1     6
  3.5434392385593927E-01 a        31     0     2     1     7
 -1.4953848575664641E+00 a        32     0     2     1     8
  3.6561713378425542E-01 a        33     0     2     1     9
 -1.6890908819010464E-01 a        34     0     2     1    10
  1.1926829241036243E+00 a        35     0     2     1    11
  1.0354351275640736E+00 a        36     0     2     1    12
  9.8714451726449126E-01 a        37     0     2     1    13
 -1.1829180605041798E+00 a        38     0     2     1    14
 -2.0230847484833128E-02 a        39     0     2     1    15
  5.4010303993430231E+00 a        40     0     2     1    16
 -1.3187148657703838E+00 a        41     0     2     1    17
  1.4688905577748639E+00 a        42     0     2     1    18
  1.1274683199092894E+00 a        43     0     2     1    19
  4.2724149040164852E+00 a        44     0     2     1    20
 -7.0249596749455656E-01 a        45     0     2     1    21
 -1.6976330470708139E+00 a        46     0     2     1    22
 -4.0787335922182537E+00 a        47     0     2     1    23
  8.2806061070640768E-01 a        48     0     2     1    24
  4.2496361959451310E+00 a        49     0     3     1     1
 -5.4695588208091968E+00 a        50     0     3     1     2
 -7.3582659633890461E+00 a        51     0     3     1     3
 -2.3503136960447373E+00 a        52     0     3     1     4
 -5.7201321594414081E+00 a        53     0     3     1     5
  4.0892543418238541E+00 a        54     0     3     1     6
  9.2691358552349925E+00 a        55     0     3     1     7
 -2.1470860475582279E+00 a        56     0     3     1     8
 -1.1284594332226909E+00 a        57     0     3     1     9
 -2.2567295541525254E-01 a        58     0     3     1    10
  2.0079883385238011E+00 a        59     0     3     1    11
