################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9200291086352850E-01 a         1     0     1     1     1
 -3.5332273046206435E+00 a         2     0     1     1     2
 -1.7248451832685623E+00 a         3     0     1     1     3
 -1.9298188546368995E+00 a         4     0     1     1     4
 -2.9289051316248629E+00 a         5     0     1     1     5
 -8.2988924685034415E-01 a         6     0     1     1     6
  4.2379674023720060E-01 a         7     0     1     1     7
  1.3087786922567923E+00 a         8     0     1     1     8
  4.1063830991180348E+00 a         9     0     1     1     9
  1.1313711803216349E+00 a        10     0     1     1    10
  1.1412730701331901E+00 a        11     0     1     1    11
  4.0243877005772770E+00 a        12     0     1     1    12
  1.0272616974835405E+00 a        13     0     1     1    13
 -4.1321368956953997E+00 a        14     0     1     1    14
 -5.5989378689530223E-01 a        15     0     1     1    15
 -1.7938561676681983E+00 a        16     0     1     1    16
  1.4231813456105955E+00 a        17     0     1     1    17
  2.1950036415656982E+00 a        18     0     1     1    18
  1.3789789895022803E-01 a        19     0     1     1    19
 -1.0945096179595069E+00 a        20     0     1     1    20
 -4.2033180209783572E+00 a        21     0     1     1    21
 -1.7896488926803438E+00 a        22     0     1     1    22
 -4.4159849996429229E-01 a        23     0     1     1    23
 -1.7800125331055070E+00 a        24     0     1     1    24
 -1.3559246792295809E-01 a        25     0     2     1     1
 -2.7016097103376496E-01 a        26     0     2     1     2
 -2.4244048629724348E+00 a        27     0     2     1     3
  1.9466531742012754E+00 a        28     0     2     1     4
  2.6332289951112045E+00 a        29     0     2     1     5
 -4.9780481213451544E-01 a        30     0     2     1     6
  2.0103851490139886E+00 a        31     0     2     1     7
 -8.5100209059230703E-01 a        32     0     2     1     8
 -2.8569700339793096E-02 a        33     0     2     1     9
 -2.9089204380262246E-01 a        34     0     2     1    10
  2.4661614242216685E+00 a        35     0     2     1    11
 -3.7668179849245233E-02 a        36     0     2     1    12
  7.0763629780326398E-01 a        37     0     2     1    13
 -2.5490265186066745E+00 a        38     0     2     1    14
  6.1546992937182787E-01 a        39     0     2     1    15
  3.6719695733368796E+00 a        40     0     2     1    16
 -4.5930790132919999E+00 a        41     0     2     1    17
  5.5345516010391425E+00 a        42     0     2     1    18
  4.6468781099085715E-01 a        43     0     2     1    19
  7.2531308527359446E+00 a        44     0     2     1    20
  4.0129326075475769E+00 a        45     0     2     1    21
 -3.4582667214715803E+00 a        46     0     2     1    22
 -4.8277903011271492E+00 a        47     0     2     1    23
  1.2041295962307239E+00 a        48     0     2     1    24
  8.5939163479757639E+00 a        49     0     3     1     1
  5.0828711409303775E+00 a        50     0     3     1     2
 -3.2140203630699338E+00 a        51     0     3     1     3
 -3.6479102802116241E+00 a        52     0     3     1     4
 -1.3213586788919434E+01 a        53     0     3     1     5
  4.9002182796402280E+00 a        54     0     3     1     6
