################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9430676398853777E+00 a         1     0     1     1     1
 -2.1319666021813446E+00 a         2     0     1     1     2
 -6.2248190531082048E-01 a         3     0     1     1     3
  3.8701516664848707E+00 a         4     0     1     1     4
  7.5335950279664070E+00 a         5     0     1     1     5
 -1.2890356190487245E-01 a         6     0     1     1     6
  3.9698166331545814E+00 a         7     0     1     1     7
  3.9864904738330659E-01 a         8     0     1     1     8
  4.2881746896660049E+00 a         9     0     1     1     9
 -1.1335312240944697E+00 a        10     0     1     1    10
  5.4270148706142729E+00 a        11     0     1     1    11
  7.3055834778932227E-01 a        12     0     1     1    12
  9.2134760484878087E-01 a        13     0     1     1    13
 -3.1233059314598299E+00 a        14     0     1     1    14
  3.6611424776537347E+00 a        15     0     1     1    15
  6.7061856728951899E+00 a        16     0     1     1    16
  5.5579704504437215E+00 a        17     0     1     1    17
  7.7637484015195852E+00 a        18     0     1     1    18
 -2.3451214099143165E+00 a        19     0     1     1    19
  5.4457307729295250E+00 a        20     0     1     1    20
  1.6517767471768219E-01 a        21     0     1     1    21
 -1.9323790246362260E+00 a        22     0     1     1    22
  2.4481246038202986E+00 a        23     0     1     1    23
  7.5260871327523269E+00 a        24     0     1     1    24
  8.9143355845591343E-01 a        25     0     2     1     1
  3.5369594605040283E-01 a        26     0     2     1     2
 -1.4869570531306571E+00 a        27     0     2     1     3
  1.4489343320747032E+00 a        28     0     2     1     4
  4.9209042542684633E+00 a        29     0     2     1     5
  1.5843719306697941E+00 a        30     0     2     1     6
  1.3615845657932113E+00 a        31     0     2     1     7
  1.8420406881422542E+00 a        32     0     2     1     8
  7.2226278124208898E+00 a        33     0     2     1     9
  2.3932750675885583E+00 a        34     0     2     1    10
  6.9600817842068796E-01 a        35     0     2     1    11
  4.9825086991756926E+00 a        36     0     2     1    12
  1.0081413413425133E+00 a        37     0     2     1    13
 -5.7035678244285446E+00 a        38     0     2     1    14
  6.5902971413068101E-01 a        39     0     2     1    15
  4.5253052002294956E+00 a        40     0     2     1    16
 -1.1025159736936463E+00 a        41     0     2     1    17
  1.4643291109284480E+00 a        42     0     2     1    18
  3.8989448876774868E+00 a        43     0     2     1    19
  1.2558124223044300E+00 a        44     0     2     1    20
  1.2620977476620958E+00 a        45     0     2     1    21
 -1.6242463087760228E+00 a        46     0     2     1    22
 -5.3180167162934056E-01 a        47     0     2     1    23
  6.6896662532510398E-01 a        48     0     2     1    24
  2.7345252666087592E+00 a        49     0     3     1     1
 -4.8264582778990067E-01 a        50     0     3     1     2
 -1.8944249657736905E+00 a        51     0     3     1     3
  3.6835085575494526E+00 a        52     0     3     1     4
  2.0425000430808895E+00 a        53     0     3     1     5
  5.1393659760078885E+00 a        54     0     3     1     6
  7.1612260153272955E-01 a        55     0     3     1     7
 -1.9755752240426314E+00 a        56     0     3     1     8
  4.3563671568789424E+00 a        57     0     3     1     9
  2.2008682134775857E+00 a        58     0     3     1    10
  6.4758994105154433E-01 a        59     0     3     1    11
  1.2529641400345464E+00 a        60     0     3     1    12
  2.0470191816672227E+00 a        61     0     3     1    13
 -2.6759786618355301E+00 a        62     0     3     1    14
  2.5945560641560763E+00 a        63     0     3     1    15
  7.3725860460903982E+00 a        64     0     3     1    16
 -8.3410607258248637E-01 a        65     0     3     1    17
  2.7993445753094113E+00 a        66     0     3     1    18
  3.3117929055533901E+00 a        67     0     3     1    19
 -1.2761994843016427E+00 a        68     0     3     1    20
  1.3744745418160427E-02 a        69     0     3     1    21
 -7.5537860869010398E-01 a        70     0     3     1    22
  2.4562116055714598E+00 a        71     0     3     1    23
  1.0824671283133160E+00 a        72     0     3     1    24
 -6.7891835801582454E+00 a        73     0     4     1     1
  8.2666592474218814E-01 a        74     0     4     1     2
 -1.5607368138054722E-01 a        75     0     4     1     3
 -2.2722476942207601E+00 a        76     0     4     1     4
 -6.5041272002096706E+00 a        77     0     4     1     5
  5.3744929456744372E-01 a        78     0     4     1     6
 -3.0956497029449022E+00 a        79     0     4     1     7
 -9.0925354100394262E-01 a        80     0     4     1     8
 -2.3263162559788912E+00 a        81     0     4     1     9
  3.1713901019671740E+00 a        82     0     4     1    10
 -7.0797498061741546E+00 a        83     0     4     1    11
  2.2999757223574400E+00 a        84     0     4     1    12
 -2.0791469005410681E+00 a        85     0     4     1    13
  1.7716886360089690E+00 a        86     0     4     1    14
 -4.5852529791417886E+00 a        87     0     4     1    15
 -5.4486463874321416E+00 a        88     0     4     1    16
 -5.5873391844024480E+00 a        89     0     4     1    17
 -7.7665767853647223E+00 a        90     0     4     1    18
  3.8391098291257899E+00 a        91     0     4     1    19
 -6.3920939220204191E+00 a        92     0     4     1    20
  8.0201930671231081E-01 a        93     0     4     1    21
  2.4159455199876794E+00 a        94     0     4     1    22
 -3.8717003369830332E+00 a        95     0     4     1    23
 -9.0717371310019619E+00 a        96     0     4     1    24
 -5.1297771120059155E-01 a        97     0     5     1     1
 -1.0135709906052275E+00 a        98     0     5     1     2
  2.0767286113762271E+00 a        99     0     5     1     3
 -7.4350539138674110E-01 a       100     0     5     1     4
 -4.4313459343103112E+00 a       101     0     5     1     5
 -2.5535505905194505E-01 a       102     0     5     1     6
 -1.9415968534101011E+00 a       103     0     5     1     7
 -2.0773186210766728E+00 a       104     0     5     1     8
 -4.3274149777566482E+00 a       105     0     5     1     9
  1.3701722306238000E+00 a       106     0     5     1    10
  7.4966625818873089E-02 a       107     0     5     1    11
 -2.0460935006704553E+00 a       108     0     5     1    12
 -1.6396247296416715E+00 a       109     0     5     1    13
  4.6684233929443035E+00 a       110     0     5     1    14
 -7.4156915925103511E-02 a       111     0     5     1    15
 -4.0527581693004233E+00 a       112     0     5     1    16
  1.6418620588809489E+00 a       113     0     5     1    17
 -1.5816415358824847E+00 a       114     0     5     1    18
 -1.4305611526725337E+00 a       115     0     5     1    19
 -7.7314551048602320E-01 a       116     0     5     1    20
 -1.1784303643103964E+00 a       117     0     5     1    21
 -5.4871291874961103E-01 a       118     0     5     1    22
  8.4290059122788163E-01 a       119     0     5     1    23
 -5.9087554590485059E-01 a       120     0     5     1    24
  1.9292794790101813E+00 a       121     0     6     1     1
  1.2008746283250500E+00 a       122     0     6     1     2
  6.8722255855423720E-01 a       123     0     6     1     3
 -1.9808316254536126E-01 a       124     0     6     1     4
  8.5073934256045525E-01 a       125     0     6     1     5
  3.4290389269458921E-01 a       126     0     6     1     6
  4.7731083418691589E-01 a       127     0     6     1     7
  4.4054688527339780E-01 a       128     0     6     1     8
  2.4534538735675593E-01 a       129     0     6     1     9
 -2.0038214103519629E+00 a       130     0     6     1    10
  1.7316163320997116E+00 a       131     0     6     1    11
 -1.8540289297712425E+00 a       132     0     6     1    12
  1.3144219350398345E+00 a       133     0     6     1    13
  1.2513479643836153E-01 a       134     0     6     1    14
  1.7809416462170253E+00 a       135     0     6     1    15
  1.0667500380850530E+00 a       136     0     6     1    16
  9.1777093338217652E-01 a       137     0     6     1    17
  2.1368732166841671E+00 a       138     0     6     1    18
 -2.0790082272324590E+00 a       139     0     6     1    19
  1.6949704787869198E+00 a       140     0     6     1    20
 -8.5223951542964382E-01 a       141     0     6     1    21
 -1.1453706537595551E-01 a       142     0     6     1    22
  1.6402463365453945E+00 a       143     0     6     1    23
