################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7094097261429251E-01 a         1     0     1     1     1
  1.6802015639349517E+00 a         2     0     1     1     2
  6.5890819600614225E-01 a         3     0     1     1     3
 -1.4385214844491203E+00 a         4     0     1     1     4
  7.2506953350956260E-01 a         5     0     1     1     5
 -1.0928560170130740E-01 a         6     0     1     1     6
 -1.4041088982567687E+00 a         7     0     1     1     7
 -1.8509414908007601E-02 a         8     0     1     1     8
  1.6815608760955600E+00 a         9     0     1     1     9
  1.2911477865289296E+00 a        10     0     1     1    10
  3.6293110902064896E-01 a        11     0     1     1    11
  1.0988049675542082E+00 a        12     0     1     1    12
 -3.7514070918737619E-01 a        13     0     1     1    13
  2.2249834603402361E+00 a        14     0     1     1    14
 -1.5060865434904842E+00 a        15     0     1     1    15
 -2.4743448653830660E+00 a        16     0     1     1    16
 -9.0252289981260814E-01 a        17     0     1     1    17
 -1.0436940473067982E+00 a        18     0     1     1    18
 -8.2392580336107568E-01 a        19     0     1     1    19
 -6.5139023114556127E-01 a        20     0     1     1    20
 -2.1036849086583825E-01 a        21     0     1     1    21
 -2.6881691914124728E-01 a        22     0     1     1    22
  5.1236150031749039E-01 a        23     0     1     1    23
 -5.7586272011670059E-01 a        24     0     1     1    24
  1.7067708657070448E+00 a        25     0     2     1     1
  8.3795124330049131E-01 a        26     0     2     1     2
  2.8537087408360412E-01 a        27     0     2     1     3
 -1.3329754161738425E+00 a        28     0     2     1     4
  2.2026274195475253E+00 a        29     0     2     1     5
  1.4032698650062012E+00 a        30     0     2     1     6
  1.7876416699198530E+00 a        31     0     2     1     7
  1.2760706066625276E+00 a        32     0     2     1     8
  8.9436737352001472E-01 a        33     0     2     1     9
 -3.7586135402370680E-01 a        34     0     2     1    10
 -8.9239947700111355E-01 a        35     0     2     1    11
 -3.2850952883237743E+00 a        36     0     2     1    12
 -1.9192625051179017E-02 a        37     0     2     1    13
 -8.2224785971154468E-01 a        38     0     2     1    14
