################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5538585947942447E-01 a         1     0     1     1     1
 -4.4996764581729893E+00 a         2     0     1     1     2
 -1.5945394238871509E+00 a         3     0     1     1     3
 -2.2072452960711266E+00 a         4     0     1     1     4
 -2.7112519899019971E+00 a         5     0     1     1     5
 -1.5061892226051314E+00 a         6     0     1     1     6
 -1.3593205987141097E+00 a         7     0     1     1     7
  7.4917775423254673E-01 a         8     0     1     1     8
  3.2344054662575696E+00 a         9     0     1     1     9
  3.2926885034383913E-01 a        10     0     1     1    10
  1.0802817668611902E+00 a        11     0     1     1    11
  5.0647247081856426E+00 a        12     0     1     1    12
  1.0595247867455966E+00 a        13     0     1     1    13
 -4.4599583799251254E+00 a        14     0     1     1    14
 -1.0402549025770931E+00 a        15     0     1     1    15
 -6.2200921510535157E-01 a        16     0     1     1    16
  2.1893143447845476E+00 a        17     0     1     1    17
  2.6921247018411418E+00 a        18     0     1     1    18
  1.1372853369658436E+00 a        19     0     1     1    19
 -1.4074716833952228E+00 a        20     0     1     1    20
 -4.0666065701391378E+00 a        21     0     1     1    21
 -1.3079673821456734E+00 a        22     0     1     1    22
  8.6657314411157904E-01 a        23     0     1     1    23
 -9.2492482956982414E-01 a        24     0     1     1    24
  1.1778703052002368E+00 a        25     0     2     1     1
 -1.6518579402329423E+00 a        26     0     2     1     2
 -2.4735380125225914E+00 a        27     0     2     1     3
  1.4881959567668821E+00 a        28     0     2     1     4
  1.9823745340534935E+00 a        29     0     2     1     5
 -9.1608748898249370E-01 a        30     0     2     1     6
  3.0497560166085380E+00 a        31     0     2     1     7
 -6.7656241304502307E-01 a        32     0     2     1     8
 -2.1048529175302841E-01 a        33     0     2     1     9
 -6.2235792204679263E-01 a        34     0     2     1    10
  2.7094098112622231E+00 a        35     0     2     1    11
 -2.7104788505835997E-01 a        36     0     2     1    12
  2.8851703573811183E-01 a        37     0     2     1    13
 -4.2814758138971110E+00 a        38     0     2     1    14
  1.2997838533829931E+00 a        39     0     2     1    15
  3.7387593403474444E+00 a        40     0     2     1    16
 -5.9260071317050880E+00 a        41     0     2     1    17
  5.5012461569161859E+00 a        42     0     2     1    18
  1.3657010074402010E+00 a        43     0     2     1    19
  6.5587613565598408E+00 a        44     0     2     1    20
  4.5632126609479311E+00 a        45     0     2     1    21
 -3.2723840834225455E+00 a        46     0     2     1    22
 -5.4318721175975888E+00 a        47     0     2     1    23
  2.3242428947275933E+00 a        48     0     2     1    24
  8.7542025252564617E+00 a        49     0     3     1     1
  1.2649153674334887E+01 a        50     0     3     1     2
 -2.6488170849592882E+00 a        51     0     3     1     3
 -2.5207400014258585E+00 a        52     0     3     1     4
 -1.8023423862817243E+01 a        53     0     3     1     5
  6.2847806721872086E+00 a        54     0     3     1     6
  2.1064003607255582E+01 a        55     0     3     1     7
 -1.1968598322194856E+01 a        56     0     3     1     8
 -7.0883803804047467E+00 a        57     0     3     1     9
 -1.3274306974868681E+00 a        58     0     3     1    10
 -1.0930184291530414E+00 a        59     0     3     1    11
 -4.3507026957341139E+01 a        60     0     3     1    12
 -1.2484167468924950E+01 a        61     0     3     1    13
  2.6705032433599198E+00 a        62     0     3     1    14
  1.3011111461132044E+01 a        63     0     3     1    15
 -1.1340119939634640E+01 a        64     0     3     1    16
  1.3967342050603891E+01 a        65     0     3     1    17
 -2.0488047406599268E+01 a        66     0     3     1    18
 -9.3622056929523190E+00 a        67     0     3     1    19
 -4.0474537696787714E+01 a        68     0     3     1    20
 -7.9302010758233470E+00 a        69     0     3     1    21
  8.1821922962380766E-01 a        70     0     3     1    22
  3.3105519115971362E+01 a        71     0     3     1    23
 -6.3994815632394397E-01 a        72     0     3     1    24
 -1.1874964226394662E+01 a        73     0     4     1     1
 -2.4064441983146406E+01 a        74     0     4     1     2
 -7.2967812928806408E+00 a        75     0     4     1     3
 -2.2300330632867946E+00 a        76     0     4     1     4
  2.1801743685700757E+01 a        77     0     4     1     5
 -1.1552098661392870E+01 a        78     0     4     1     6
 -3.2814094220294905E+01 a        79     0     4     1     7
  1.8702027717488235E+01 a        80     0     4     1     8
  9.7923419659089639E+00 a        81     0     4     1     9
 -5.6157151897947095E+00 a        82     0     4     1    10
  3.7411802433895316E+00 a        83     0     4     1    11
  5.9376827719566641E+01 a        84     0     4     1    12
  2.3920589879448901E+01 a        85     0     4     1    13
 -1.8717813613403951E+01 a        86     0     4     1    14
 -1.5871006425784117E+01 a        87     0     4     1    15
  1.8946375027370827E+01 a        88     0     4     1    16
 -2.6938966311034736E+01 a        89     0     4     1    17
  1.9780985747737621E+01 a        90     0     4     1    18
  4.7144410373264041E+00 a        91     0     4     1    19
  5.5131994629363057E+01 a        92     0     4     1    20
  1.2124008186014255E+01 a        93     0     4     1    21
  2.6912892120934409E+00 a        94     0     4     1    22
 -6.9539204668209862E+01 a        95     0     4     1    23
 -2.6248490165153662E+00 a        96     0     4     1    24
  1.5949271779570731E-01 a        97     0     5     1     1
  1.6558293079008415E+00 a        98     0     5     1     2
  5.3836353637772905E-01 a        99     0     5     1     3
 -1.2273297640203995E+00 a       100     0     5     1     4
  1.3759399929718150E+00 a       101     0     5     1     5
 -2.2841089136140394E-01 a       102     0     5     1     6
 -5.5639658387348800E-01 a       103     0     5     1     7
  3.7292491286124896E-01 a       104     0     5     1     8
 -1.4523879468846956E+00 a       105     0     5     1     9
 -3.4317788396414639E-01 a       106     0     5     1    10
 -7.1458147074376777E-01 a       107     0     5     1    11
  1.4166428489583023E+00 a       108     0     5     1    12
 -7.2314233461234700E-01 a       109     0     5     1    13
  6.3017621533519064E-01 a       110     0     5     1    14
  1.3013910605120165E+00 a       111     0     5     1    15
  5.9491323307051192E-01 a       112     0     5     1    16
 -2.9251395728128036E+00 a       113     0     5     1    17
 -1.8962770290260373E+00 a       114     0     5     1    18
 -7.8296895281873957E-01 a       115     0     5     1    19
  6.5679495470737215E-01 a       116     0     5     1    20
 -1.7252537043744373E-01 a       117     0     5     1    21
  1.5844727210642999E+00 a       118     0     5     1    22
  2.3468522085314383E-01 a       119     0     5     1    23
  1.5397644122770280E+00 a       120     0     5     1    24
 -2.8344314099341711E-01 a       121     0     6     1     1
  2.1744681513168893E-01 a       122     0     6     1     2
  3.6578168007556594E-01 a       123     0     6     1     3
 -1.6961138832504519E+00 a       124     0     6     1     4
 -3.5874750765784291E-01 a       125     0     6     1     5
 -1.2817214305611277E-01 a       126     0     6     1     6
  2.0435410864104903E-01 a       127     0     6     1     7
  2.6796714912888364E-01 a       128     0     6     1     8
  7.0640311885240425E-01 a       129     0     6     1     9
 -2.5981714200143885E-01 a       130     0     6     1    10
 -1.6012472323690592E+00 a       131     0     6     1    11
  1.8226984661218610E+00 a       132     0     6     1    12
  3.7665650244862570E-01 a       133     0     6     1    13
  2.1864218262580343E-01 a       134     0     6     1    14
  1.1643218193556453E+00 a       135     0     6     1    15
 -2.2909742357670018E+00 a       136     0     6     1    16
  2.7966850779375521E+00 a       137     0     6     1    17
 -5.5661497348637141E+00 a       138     0     6     1    18
 -1.7308043799637358E+00 a       139     0     6     1    19
 -3.5364536157915518E+00 a       140     0     6     1    20
 -3.7808214772642783E+00 a       141     0     6     1    21
  2.0150182839336344E+00 a       142     0     6     1    22
 -3.2632215036949119E-01 a       143     0     6     1    23
 -7.4327984770974531E-01 a       144     0     6     1    24
  3.5271477463359342E+00 a       145     0     7     1     1
  2.1939034540174301E+01 a       146     0     7     1     2
  1.6408497232641867E+01 a       147     0     7     1     3
  1.0187404442520767E+01 a       148     0     7     1     4
 -8.4827683801699205E+00 a       149     0     7     1     5
  1.4431709180583471E+01 a       150     0     7     1     6
  1.9720308186222006E+01 a       151     0     7     1     7
 -1.2408501676554902E+01 a       152     0     7     1     8
 -8.7522972396670173E+00 a       153     0     7     1     9
  1.0839350487598816E+01 a       154     0     7     1    10
 -3.6852737650985201E+00 a       155     0     7     1    11
 -2.9760930635897203E+01 a       156     0     7     1    12
 -1.3679374668636077E+01 a       157     0     7     1    13
  2.5545657103044526E+01 a       158     0     7     1    14
  2.9442688121680125E+00 a       159     0     7     1    15
 -1.2103027835996766E+01 a       160     0     7     1    16
  1.9134432583285879E+01 a       161     0     7     1    17
 -6.7805176280497008E+00 a       162     0     7     1    18
  1.5393641949665948E+00 a       163     0     7     1    19
 -2.7333521288451713E+01 a       164     0     7     1    20
 -7.4567900574119959E+00 a       165     0     7     1    21
 -2.3489542755645578E+00 a       166     0     7     1    22
  5.5225685687306338E+01 a       167     0     7     1    23
 -8.3124351360168014E-01 a       168     0     7     1    24
  5.0759054050550223E-01 a       169     0     8     1     1
 -1.2007980827430368E+01 a       170     0     8     1     2
 -8.4994549152069148E+00 a       171     0     8     1     3
 -6.4714765719936622E+00 a       172     0     8     1     4
  3.4043460013597797E+00 a       173     0     8     1     5
 -8.1222723332175111E+00 a       174     0     8     1     6
 -7.7260072335865608E+00 a       175     0     8     1     7
  5.9884946059172535E+00 a       176     0     8     1     8
  2.8582364126504327E+00 a       177     0     8     1     9
 -7.1751952785356465E+00 a       178     0     8     1    10
  8.1153763473823992E-01 a       179     0     8     1    11
  1.1616242831971386E+01 a       180     0     8     1    12
  5.6188890782644050E+00 a       181     0     8     1    13
 -1.4659488697504697E+01 a       182     0     8     1    14
  2.7695826739852301E+00 a       183     0     8     1    15
  5.3330135367266340E+00 a       184     0     8     1    16
 -5.9162277305454518E+00 a       185     0     8     1    17
  1.9650233435707356E+00 a       186     0     8     1    18
 -2.2036056898363401E+00 a       187     0     8     1    19
  7.0863249372235924E+00 a       188     0     8     1    20
  1.8445945313938872E+00 a       189     0     8     1    21
  5.7788820475042113E-01 a       190     0     8     1    22
 -2.4727378398418558E+01 a       191     0     8     1    23
  1.9618160955976036E+00 a       192     0     8     1    24
 -7.9757623286138273E+00 a       193     0     9     1     1
 -6.4099911786240495E+00 a       194     0     9     1     2
 -7.4018172583111861E+00 a       195     0     9     1     3
  4.2112122112664593E+01 a       196     0     9     1     4
  3.4230212734643679E+00 a       197     0     9     1     5
  1.1114350837412552E+01 a       198     0     9     1     6
  1.7710496068212422E+01 a       199     0     9     1     7
 -3.3535680325705541E-01 a       200     0     9     1     8
 -1.1387761201153548E+01 a       201     0     9     1     9
 -2.5698919447559004E-01 a       202     0     9     1    10
 -1.2401190916496088E+01 a       203     0     9     1    11
 -3.5830523275271318E+01 a       204     0     9     1    12
 -1.3748184337640255E+01 a       205     0     9     1    13
  2.4604218632333868E+01 a       206     0     9     1    14
 -1.3513796989605446E+01 a       207     0     9     1    15
 -6.1042548374760122E+00 a       208     0     9     1    16
 -1.5092493149023096E+00 a       209     0     9     1    17
 -6.4658464315676376E+00 a       210     0     9     1    18
  6.0133392170229563E+00 a       211     0     9     1    19
 -4.0913074411163215E+01 a       212     0     9     1    20
  1.0558002820881775E+01 a       213     0     9     1    21
 -2.9445992452331694E+01 a       214     0     9     1    22
 -2.1296790792561172E+01 a       215     0     9     1    23
 -8.0869306932824916E+00 a       216     0     9     1    24
 -1.4040209696857957E+00 a       217     0    10     1     1
  1.1862436290269185E+01 a       218     0    10     1     2
 -2.2883394284162808E+00 a       219     0    10     1     3
  3.8454193540744104E+00 a       220     0    10     1     4
 -2.8498764441688733E+00 a       221     0    10     1     5
  2.4824693888626737E+00 a       222     0    10     1     6
  3.8961086870302863E+00 a       223     0    10     1     7
  2.4662045014098744E+00 a       224     0    10     1     8
  5.3592218456379204E+00 a       225     0    10     1     9
  1.3074546738817483E+00 a       226     0    10     1    10
 -8.8666265069530015E-01 a       227     0    10     1    11
 -3.1260112095696790E+00 a       228     0    10     1    12
 -9.4327564044684031E+00 a       229     0    10     1    13
  8.5723264866790654E+00 a       230     0    10     1    14
 -1.6759559795955681E+00 a       231     0    10     1    15
 -1.1601626561726897E+01 a       232     0    10     1    16
