################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4185629842544165E-01 a         1     0     1     1     1
  5.6318312966952062E+00 a         2     0     1     1     2
 -9.2298841662830911E-01 a         3     0     1     1     3
 -3.6292259832826250E+00 a         4     0     1     1     4
  1.6122599042832537E+00 a         5     0     1     1     5
  6.6942287768736741E-01 a         6     0     1     1     6
  1.1443940986739416E+00 a         7     0     1     1     7
 -4.6626608678479258E+00 a         8     0     1     1     8
  1.4224918145137178E+00 a         9     0     1     1     9
 -8.5897130734329474E-02 a        10     0     1     1    10
 -1.8971608577924923E-01 a        11     0     1     1    11
 -2.0237192263526906E+00 a        12     0     1     1    12
 -1.7757012417845569E-01 a        13     0     1     1    13
  1.6620766316404993E+00 a        14     0     1     1    14
 -1.1642133758036350E+00 a        15     0     1     1    15
 -4.4848986728518039E+00 a        16     0     1     1    16
 -2.6155925472428945E+00 a        17     0     1     1    17
 -2.0168461145328411E+00 a        18     0     1     1    18
 -4.2091175165521921E+00 a        19     0     1     1    19
  3.6029872152065661E+00 a        20     0     1     1    20
 -2.5513230250387440E+00 a        21     0     1     1    21
  3.1856994718260050E+00 a        22     0     1     1    22
  1.2982591758282769E+00 a        23     0     1     1    23
  3.9806714413657875E+00 a        24     0     1     1    24
  6.3621897416196909E+00 a        25     0     2     1     1
  1.1857216434650004E+01 a        26     0     2     1     2
  9.5361250241749094E+00 a        27     0     2     1     3
  2.3273693077399993E+00 a        28     0     2     1     4
 -2.1629849055083112E+00 a        29     0     2     1     5
  9.6563986453121426E+00 a        30     0     2     1     6
 -1.1074998609486114E+01 a        31     0     2     1     7
 -8.2136398105886532E-01 a        32     0     2     1     8
 -3.2717544190531971E+00 a        33     0     2     1     9
  1.4368006508157427E+00 a        34     0     2     1    10
  3.2456820394171277E+00 a        35     0     2     1    11
 -1.7860407461220649E+00 a        36     0     2     1    12
 -6.3623915442981733E+00 a        37     0     2     1    13
  9.0058649252185958E+00 a        38     0     2     1    14
 -4.3719351914615174E+00 a        39     0     2     1    15
  2.1599728448082005E+00 a        40     0     2     1    16
  1.6678465691128416E+01 a        41     0     2     1    17
 -7.9091957070703005E+00 a        42     0     2     1    18
  1.1319637154198272E+01 a        43     0     2     1    19
 -1.6228668961417070E-01 a        44     0     2     1    20
 -5.9570931994921539E+00 a        45     0     2     1    21
  6.1427579034435080E+00 a        46     0     2     1    22
 -1.0562676307773817E+00 a        47     0     2     1    23
  1.2873527620214082E+01 a        48     0     2     1    24
 -3.1485377529259564E+00 a        49     0     3     1     1
  2.6633748265039209E+01 a        50     0     3     1     2
  2.8631749339723797E+01 a        51     0     3     1     3
 -1.2491624979993221E+00 a        52     0     3     1     4
 -2.1497564784162986E+00 a        53     0     3     1     5
  4.5737755014440662E+00 a        54     0     3     1     6
 -2.5466132130779826E+00 a        55     0     3     1     7
 -2.0217063547561899E+01 a        56     0     3     1     8
  7.2977439077744126E+00 a        57     0     3     1     9
 -3.6399099096979164E+00 a        58     0     3     1    10
  1.2246726658642974E+01 a        59     0     3     1    11
  1.5546417968390225E+00 a        60     0     3     1    12
  1.2252102346785467E+00 a        61     0     3     1    13
  1.4338580850723021E+01 a        62     0     3     1    14
  5.8829095814511145E-01 a        63     0     3     1    15
 -1.5020338547178982E+01 a        64     0     3     1    16
  1.9478630844000275E+01 a        65     0     3     1    17
  8.2584432041228091E+00 a        66     0     3     1    18
  1.5914086700993195E+01 a        67     0     3     1    19
  1.3886438619685809E+01 a        68     0     3     1    20
 -3.6832743270036570E+00 a        69     0     3     1    21
  5.6690102257677619E+00 a        70     0     3     1    22
 -1.6769853017427426E+01 a        71     0     3     1    23
 -7.2104760247312383E+00 a        72     0     3     1    24
 -8.2905132215558304E+00 a        73     0     4     1     1
 -1.1803911630532326E+01 a        74     0     4     1     2
 -8.4813740890648095E+00 a        75     0     4     1     3
 -2.7987013143977566E+00 a        76     0     4     1     4
  8.6008032433845238E-01 a        77     0     4     1     5
 -6.7496324920574304E+00 a        78     0     4     1     6
  1.1197699135883633E+01 a        79     0     4     1     7
  4.2144129993613726E+00 a        80     0     4     1     8
  1.3859595266104767E+00 a        81     0     4     1     9
 -5.2836241640594395E+00 a        82     0     4     1    10
 -3.6751628991927459E+00 a        83     0     4     1    11
 -3.3877531349730048E+00 a        84     0     4     1    12
  4.2976095145140949E+00 a        85     0     4     1    13
 -1.1279313521542356E+01 a        86     0     4     1    14
  2.3412083841075910E+00 a        87     0     4     1    15
  4.7521167071347398E-01 a        88     0     4     1    16
 -1.7639866674912543E+01 a        89     0     4     1    17
  5.7474540125115752E+00 a        90     0     4     1    18
 -8.0643513892911329E+00 a        91     0     4     1    19
 -6.2211747199141010E-01 a        92     0     4     1    20
  2.6586368571392143E+00 a        93     0     4     1    21
 -3.3878813825035827E+00 a        94     0     4     1    22
 -2.7148971264370614E+00 a        95     0     4     1    23
 -1.0569132272443609E+01 a        96     0     4     1    24
  2.9443139716780613E+00 a        97     0     5     1     1
 -2.4866449773769880E+01 a        98     0     5     1     2
 -3.4647300717539046E+01 a        99     0     5     1     3
 -1.2962480646491616E+00 a       100     0     5     1     4
  7.9044477402292312E-01 a       101     0     5     1     5
 -4.2686301427073602E-02 a       102     0     5     1     6
  1.7808286752861184E+00 a       103     0     5     1     7
  1.5505152841685170E+01 a       104     0     5     1     8
 -1.5262315501587361E+01 a       105     0     5     1     9
 -2.2975704398086241E-01 a       106     0     5     1    10
 -1.0467406381073296E+01 a       107     0     5     1    11
 -1.7435310308218728E+00 a       108     0     5     1    12
 -2.8073889474526275E+00 a       109     0     5     1    13
 -1.4518066425329664E+01 a       110     0     5     1    14
 -8.9040316422899135E-01 a       111     0     5     1    15
  9.9891400495792677E+00 a       112     0     5     1    16
 -2.7356555140948718E+01 a       113     0     5     1    17
 -1.3864265544731234E+01 a       114     0     5     1    18
 -1.7889385416435839E+01 a       115     0     5     1    19
 -2.2906917469099540E+01 a       116     0     5     1    20
 -2.7690172291773236E+00 a       117     0     5     1    21
 -3.5555615815240396E+00 a       118     0     5     1    22
  1.8116291272999693E+01 a       119     0     5     1    23
  1.2214942261429135E+01 a       120     0     5     1    24
 -2.0758086877905876E-01 a       121     0     6     1     1
 -5.8130439535603768E+00 a       122     0     6     1     2
  9.3846576974498030E-01 a       123     0     6     1     3
  1.7614239398841294E+00 a       124     0     6     1     4
 -1.7580598340689919E+00 a       125     0     6     1     5
  1.0128174324863231E+00 a       126     0     6     1     6
 -1.3851846302248647E+00 a       127     0     6     1     7
  4.3555675909217744E+00 a       128     0     6     1     8
 -1.8213558942057491E+00 a       129     0     6     1     9
 -7.9329836519290431E-02 a       130     0     6     1    10
 -3.2349389769641124E-01 a       131     0     6     1    11
  9.7982381722189560E-01 a       132     0     6     1    12
 -6.8362773107508912E-01 a       133     0     6     1    13
 -3.4338756028223267E+00 a       134     0     6     1    14
  1.8384693813725732E+00 a       135     0     6     1    15
  4.4660954139823579E+00 a       136     0     6     1    16
  2.9222581862107528E+00 a       137     0     6     1    17
  1.8894184299082526E+00 a       138     0     6     1    18
  3.9022479326227404E+00 a       139     0     6     1    19
 -1.5130337319896474E+00 a       140     0     6     1    20
  2.9145438659166891E+00 a       141     0     6     1    21
 -1.8221813616610674E+00 a       142     0     6     1    22
 -2.6750220720123359E+00 a       143     0     6     1    23
 -4.0592900609283609E+00 a       144     0     6     1    24
  2.1452874187570430E+00 a       145     0     7     1     1
  2.3472171497190115E+00 a       146     0     7     1     2
  1.9178919482760595E-01 a       147     0     7     1     3
 -2.2372360903526461E-01 a       148     0     7     1     4
  7.2342699123268228E-01 a       149     0     7     1     5
 -8.5185721172420936E-01 a       150     0     7     1     6
 -8.2800310857836068E-01 a       151     0     7     1     7
 -2.5798371680357355E+00 a       152     0     7     1     8
  5.1367525769709088E-01 a       153     0     7     1     9
  1.3347252169830934E+00 a       154     0     7     1    10
  5.9826550033709486E-02 a       155     0     7     1    11
  3.9520679730489463E+00 a       156     0     7     1    12
  7.8650735984253128E-01 a       157     0     7     1    13
  3.3218512503117998E+00 a       158     0     7     1    14
  3.0936124393765069E-01 a       159     0     7     1    15
 -9.2892449713674097E-01 a       160     0     7     1    16
  3.1447200753137361E+00 a       161     0     7     1    17
 -1.9766479831102631E-02 a       162     0     7     1    18
  3.4926603372841120E-01 a       163     0     7     1    19
  1.4581019287171892E+00 a       164     0     7     1    20
  1.3502613667975163E+00 a       165     0     7     1    21
 -5.5928056865183828E-01 a       166     0     7     1    22
  4.5805982570723387E+00 a       167     0     7     1    23
  1.1810501860128459E+00 a       168     0     7     1    24
 -1.4322220800128260E+00 a       169     0     8     1     1
  4.0568728322298648E+00 a       170     0     8     1     2
  8.6954160477129747E+00 a       171     0     8     1     3
  5.5567231796684935E-01 a       172     0     8     1     4
 -4.0671835833728170E-01 a       173     0     8     1     5
 -1.8091514786952294E+00 a       174     0     8     1     6
  1.0648227450944825E+00 a       175     0     8     1     7
 -7.3909032801424146E-01 a       176     0     8     1     8
  6.3582778386957806E+00 a       177     0     8     1     9
 -4.5413397591713273E-01 a       178     0     8     1    10
 -1.1079009240706933E-01 a       179     0     8     1    11
 -5.9028083450651081E-01 a       180     0     8     1    12
  1.9072291286338590E+00 a       181     0     8     1    13
  2.2603777184107665E+00 a       182     0     8     1    14
  9.2779573250395742E-01 a       183     0     8     1    15
 -4.4391810316184815E-01 a       184     0     8     1    16
  5.6442434003019413E+00 a       185     0     8     1    17
  5.0805726960295496E+00 a       186     0     8     1    18
  4.9931007440110715E+00 a       187     0     8     1    19
  8.4884209072292016E+00 a       188     0     8     1    20
  1.4710156308320856E+00 a       189     0     8     1    21
 -7.7674114254869742E-01 a       190     0     8     1    22
 -3.0155100009832747E+00 a       191     0     8     1    23
 -3.6853018149111758E+00 a       192     0     8     1    24
  9.1176769019785248E-02 a       193     0     9     1     1
  2.8676282056570783E+00 a       194     0     9     1     2
 -5.1099489714811563E-01 a       195     0     9     1     3
  2.8992343309428770E-01 a       196     0     9     1     4
  6.6498917576134886E-01 a       197     0     9     1     5
 -8.2422062519131167E-01 a       198     0     9     1     6
  9.2211388640510461E-01 a       199     0     9     1     7
 -2.0678310438384706E+00 a       200     0     9     1     8
  5.8535036899523807E-01 a       201     0     9     1     9
 -1.2927679158095992E-01 a       202     0     9     1    10
 -3.6483096373472544E-02 a       203     0     9     1    11
 -7.3451275579615982E-01 a       204     0     9     1    12
  9.4633693064815660E-01 a       205     0     9     1    13
  1.8033356571131658E+00 a       206     0     9     1    14
 -1.5773846141508452E-01 a       207     0     9     1    15
 -1.6398461494367063E+00 a       208     0     9     1    16
 -1.4676231969113525E+00 a       209     0     9     1    17
 -9.5041250512226827E-01 a       210     0     9     1    18
 -8.0567373170513801E-01 a       211     0     9     1    19
  3.3226955436959205E-01 a       212     0     9     1    20
 -1.6895260021098002E+00 a       213     0     9     1    21
  7.7952245091614525E-01 a       214     0     9     1    22
  1.7710606581906045E+00 a       215     0     9     1    23
  1.8641447483818856E+00 a       216     0     9     1    24
 -9.6175544407583118E+00 a       217     0    10     1     1
  7.4971619100157683E-01 a       218     0    10     1     2
 -1.2181330221862012E+00 a       219     0    10     1     3
 -3.3095083447219027E+00 a       220     0    10     1     4
 -4.2827097044755114E+00 a       221     0    10     1     5
 -1.0489820124897003E+01 a       222     0    10     1     6
  2.7182346487152231E+00 a       223     0    10     1     7
  6.9225768608580029E+00 a       224     0    10     1     8
  6.1071233193668810E+00 a       225     0    10     1     9
 -1.8306218916498034E+00 a       226     0    10     1    10
  4.4836222633914060E+00 a       227     0    10     1    11
  1.4730773018415418E+01 a       228     0    10     1    12
 -3.4215788723448566E+00 a       229     0    10     1    13
  5.0407447366805140E+00 a       230     0    10     1    14
 -4.1213809301783799E+00 a       231     0    10     1    15
