################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8006329790433266E-02 a         1     0     1     1     1
  5.1977472334115216E-01 a         2     0     1     1     2
 -2.9019596325092617E-01 a         3     0     1     1     3
 -2.3079384889354346E-01 a         4     0     1     1     4
  1.0289326374694371E-01 a         5     0     1     1     5
  4.6359867065555638E-01 a         6     0     1     1     6
  2.0571376250796164E-01 a         7     0     1     1     7
  7.7165971267684974E-01 a         8     0     1     1     8
  2.0595128719968628E-01 a         9     0     1     1     9
  1.1615096956551554E+00 a        10     0     1     1    10
  1.9021670890394922E+00 a        11     0     1     1    11
  1.0945089427594508E+00 a        12     0     1     1    12
  1.0427230881727128E+00 a        13     0     1     1    13
  5.3220611907231086E-01 a        14     0     1     1    14
 -9.1967269337209279E-01 a        15     0     1     1    15
 -3.7810149262868636E-01 a        16     0     1     1    16
  6.2609085551309052E-01 a        17     0     1     1    17
  1.4208881746688133E+00 a        18     0     1     1    18
  3.8199389538353579E-01 a        19     0     1     1    19
 -6.1196557073778979E-01 a        20     0     1     1    20
 -8.3937738687433738E-01 a        21     0     1     1    21
  3.2204216594939944E-01 a        22     0     1     1    22
 -1.7463730458310360E+00 a        23     0     1     1    23
 -1.5875050863850333E+00 a        24     0     1     1    24
 -4.9301635623104245E-01 a        25     0     2     1     1
  2.0007466487525223E+00 a        26     0     2     1     2
 -7.1080476230630951E-01 a        27     0     2     1     3
 -2.4602546551162577E-01 a        28     0     2     1     4
 -4.2674540583106206E-02 a        29     0     2     1     5
  1.7717107778050839E-01 a        30     0     2     1     6
  1.3469577328205626E+00 a        31     0     2     1     7
  1.4991318215578042E-01 a        32     0     2     1     8
  4.4002896962747140E-01 a        33     0     2     1     9
  3.3622983718838428E-01 a        34     0     2     1    10
  5.9158152598821179E-01 a        35     0     2     1    11
  6.2405439202593026E-02 a        36     0     2     1    12
 -6.7751574910567292E-01 a        37     0     2     1    13
 -2.0640487909667785E-01 a        38     0     2     1    14
 -1.9460360014288913E+00 a        39     0     2     1    15
  1.8991950620456859E+00 a        40     0     2     1    16
 -1.5045046157639275E+00 a        41     0     2     1    17
  9.1003894448155842E-01 a        42     0     2     1    18
  4.1114035429576568E-01 a        43     0     2     1    19
  7.2118755486754588E-02 a        44     0     2     1    20
 -2.6566883707761846E-01 a        45     0     2     1    21
  1.7768435454163418E+00 a        46     0     2     1    22
 -5.8380675642166063E-02 a        47     0     2     1    23
 -9.2602590878380397E-01 a        48     0     2     1    24
 -4.7441366551603310E-02 a        49     0     3     1     1
 -1.4513801586508324E-02 a        50     0     3     1     2
 -4.4921365088529210E+00 a        51     0     3     1     3
 -5.1816390389466283E-01 a        52     0     3     1     4
  7.3166514387797962E-02 a        53     0     3     1     5
  9.2946443042255100E-01 a        54     0     3     1     6
  3.7659389855775416E+00 a        55     0     3     1     7
 -1.5117988993658529E-02 a        56     0     3     1     8
  4.7585714922661893E-01 a        57     0     3     1     9
  6.7956790041357096E-01 a        58     0     3     1    10
 -3.3155162313519426E-01 a        59     0     3     1    11
  7.5217759328344547E-01 a        60     0     3     1    12
 -2.2583440088222639E+00 a        61     0     3     1    13
  3.5999188915323259E+00 a        62     0     3     1    14
  2.3069401449893565E+00 a        63     0     3     1    15
  2.8965350045206573E-01 a        64     0     3     1    16
  8.7326544162611641E-01 a        65     0     3     1    17
  1.4242618207105906E+00 a        66     0     3     1    18
  4.4209823206221682E-01 a        67     0     3     1    19
 -1.2777228188088481E+00 a        68     0     3     1    20
 -8.7031167238276530E-02 a        69     0     3     1    21
  1.2259178323807647E+00 a        70     0     3     1    22
 -5.2310534940188880E-01 a        71     0     3     1    23
 -1.8934862690130227E+00 a        72     0     3     1    24
  2.4329915078039894E+00 a        73     0     4     1     1
  6.1676351142374031E-01 a        74     0     4     1     2
  4.8207994419046232E+00 a        75     0     4     1     3
 -2.0686275216569500E-01 a        76     0     4     1     4
 -6.7707029108333150E-01 a        77     0     4     1     5
 -1.7740468614884377E+00 a        78     0     4     1     6
 -3.0821151778623985E+00 a        79     0     4     1     7
 -1.7387694099391195E+00 a        80     0     4     1     8
  1.0287831146507613E+00 a        81     0     4     1     9
 -1.5252835398102895E+00 a        82     0     4     1    10
  1.5797200499623343E+00 a        83     0     4     1    11
  2.9251577757044966E-01 a        84     0     4     1    12
  9.2424527549460156E-01 a        85     0     4     1    13
 -1.2066465849532768E+00 a        86     0     4     1    14
 -2.9978429139175140E+00 a        87     0     4     1    15
  1.0082185507737704E-01 a        88     0     4     1    16
  2.6700382327676980E-01 a        89     0     4     1    17
 -9.3050060363965303E-01 a        90     0     4     1    18
 -2.4065571326935560E+00 a        91     0     4     1    19
  2.1203501580981787E+00 a        92     0     4     1    20
 -2.2096897113603085E+00 a        93     0     4     1    21
  8.2332568852829779E-01 a        94     0     4     1    22
 -8.0232383052993919E-02 a        95     0     4     1    23
  7.3280200980268467E-02 a        96     0     4     1    24
 -6.5276778528776280E-02 a        97     0     5     1     1
 -1.1407402095982025E-02 a        98     0     5     1     2
 -5.4379905639490711E-01 a        99     0     5     1     3
 -7.1408540911732821E-01 a       100     0     5     1     4
  9.1218802367289309E-01 a       101     0     5     1     5
 -1.3194712051455432E-01 a       102     0     5     1     6
 -7.2594374846186516E-01 a       103     0     5     1     7
  1.4320298133556451E+00 a       104     0     5     1     8
  1.6067264792153779E-01 a       105     0     5     1     9
 -2.9017279754732733E-01 a       106     0     5     1    10
 -1.3466384273582324E+00 a       107     0     5     1    11
  1.0822740104686852E+00 a       108     0     5     1    12
 -1.0538682570153572E+00 a       109     0     5     1    13
 -6.8667847285747818E-01 a       110     0     5     1    14
  6.1485771305517500E-01 a       111     0     5     1    15
  7.7048643602798517E-01 a       112     0     5     1    16
 -8.2026665012237998E-01 a       113     0     5     1    17
 -9.4888484015966479E-01 a       114     0     5     1    18
  3.6365100368252939E-01 a       115     0     5     1    19
 -1.4580751326745274E+00 a       116     0     5     1    20
 -9.0655272552125110E-01 a       117     0     5     1    21
  2.6196397099857932E-01 a       118     0     5     1    22
 -5.8547450870123241E-01 a       119     0     5     1    23
  1.4479184731480701E+00 a       120     0     5     1    24
  1.2228835132412037E-01 a       121     0     6     1     1
  2.3866727236284063E-01 a       122     0     6     1     2
  5.0442130349568548E-01 a       123     0     6     1     3
 -1.8793117423865510E-01 a       124     0     6     1     4
  2.9395041295731017E-01 a       125     0     6     1     5
 -7.6212008355655603E-01 a       126     0     6     1     6
  2.7637592188487131E-01 a       127     0     6     1     7
