################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5346801103460876E+00 a         1     0     1     1     1
 -1.9354786722835456E+01 a         2     0     1     1     2
  6.3243273346558082E+00 a         3     0     1     1     3
 -5.7373237780916018E+00 a         4     0     1     1     4
  1.1022785330044311E+01 a         5     0     1     1     5
 -1.5832021872296718E+01 a         6     0     1     1     6
  8.3276449975110314E+00 a         7     0     1     1     7
 -5.6660685046772565E+00 a         8     0     1     1     8
 -3.6849399580139366E+00 a         9     0     1     1     9
 -4.8610615540065050E+00 a        10     0     1     1    10
 -2.3363562734661217E-01 a        11     0     1     1    11
  1.6501958826683705E+01 a        12     0     1     1    12
 -2.0552355086313754E+00 a        13     0     1     1    13
  6.0561471474534505E+00 a        14     0     1     1    14
 -1.6368731747940546E+00 a        15     0     1     1    15
  1.8128897939563784E+00 a        16     0     1     1    16
  1.4750765803330703E+01 a        17     0     1     1    17
  2.8282345247429772E+00 a        18     0     1     1    18
  1.5778552122287619E+01 a        19     0     1     1    19
  1.3260477143028186E+01 a        20     0     1     1    20
  2.5637314595336256E+00 a        21     0     1     1    21
 -7.6965446501556851E+00 a        22     0     1     1    22
  1.8947728346501427E+00 a        23     0     1     1    23
 -3.7540937454697332E+00 a        24     0     1     1    24
  4.9934792942250084E-01 a        25     0     2     1     1
 -6.1015784178546957E+00 a        26     0     2     1     2
  6.6793861496728608E+00 a        27     0     2     1     3
 -1.6537692201608245E+00 a        28     0     2     1     4
  2.1859838944166867E+00 a        29     0     2     1     5
  3.8945950924724722E+00 a        30     0     2     1     6
  6.1371179106332505E+00 a        31     0     2     1     7
  6.5570568808127510E+00 a        32     0     2     1     8
  5.2986001568066943E+00 a        33     0     2     1     9
  1.1590801452583776E+01 a        34     0     2     1    10
  5.7351570117364066E+00 a        35     0     2     1    11
  1.4230045279020375E+01 a        36     0     2     1    12
 -5.1277609107098263E-02 a        37     0     2     1    13
 -3.0920337313485944E+00 a        38     0     2     1    14
 -1.3533574774351131E-01 a        39     0     2     1    15
  4.1802080271338724E+00 a        40     0     2     1    16
  4.8926187518617743E+00 a        41     0     2     1    17
 -7.3085344283037937E-02 a        42     0     2     1    18
  1.3146874863851966E+01 a        43     0     2     1    19
 -1.8082810449633890E+00 a        44     0     2     1    20
  1.0780540390157622E+00 a        45     0     2     1    21
 -5.2728750491673280E+00 a        46     0     2     1    22
 -4.2882066763207769E+00 a        47     0     2     1    23
  4.5314914335457512E+00 a        48     0     2     1    24
  4.4052718022408701E+00 a        49     0     3     1     1
 -7.3504404450834515E-01 a        50     0     3     1     2
  7.9564763287984774E-01 a        51     0     3     1     3
  1.7189801878548197E+00 a        52     0     3     1     4
  2.4087664354970570E-01 a        53     0     3     1     5
  2.8343227587081481E+00 a        54     0     3     1     6
  8.1706758276855795E-01 a        55     0     3     1     7
 -2.0658422622542405E+00 a        56     0     3     1     8
 -6.1505999892022911E-01 a        57     0     3     1     9
 -1.2315351008581776E+00 a        58     0     3     1    10
 -1.4336310848441169E+00 a        59     0     3     1    11
  7.8265272772022207E+00 a        60     0     3     1    12
  6.6244774406743992E-02 a        61     0     3     1    13
 -1.3909633632499578E+00 a        62     0     3     1    14
 -3.6148858028494741E+00 a        63     0     3     1    15
  8.1007583431072927E+00 a        64     0     3     1    16
 -9.6457495822361883E-01 a        65     0     3     1    17
 -3.9183875781252708E+00 a        66     0     3     1    18
  7.8381355749048289E+00 a        67     0     3     1    19
  1.1905256341200137E+00 a        68     0     3     1    20
  2.5263027682778039E+00 a        69     0     3     1    21
 -3.2509617740780592E+00 a        70     0     3     1    22
 -1.5954931366461786E+00 a        71     0     3     1    23
 -1.9968831058570096E+00 a        72     0     3     1    24
 -8.2210971896531699E+00 a        73     0     4     1     1
  1.7345342365662944E+01 a        74     0     4     1     2
 -3.9986692830559551E+00 a        75     0     4     1     3
  6.5709953277824686E+00 a        76     0     4     1     4
 -9.3705679081166693E+00 a        77     0     4     1     5
  1.4510602439259365E+01 a        78     0     4     1     6
 -6.0403921641216485E+00 a        79     0     4     1     7
  7.2180029356454254E+00 a        80     0     4     1     8
  5.0507210782916445E+00 a        81     0     4     1     9
  5.0130468482493944E+00 a        82     0     4     1    10
 -1.8723933390981151E+00 a        83     0     4     1    11
 -1.1354703833245273E+01 a        84     0     4     1    12
  6.7454255296604038E-01 a        85     0     4     1    13
 -7.3289747553768771E+00 a        86     0     4     1    14
  8.1634178376906541E-01 a        87     0     4     1    15
 -7.6663133232987124E-01 a        88     0     4     1    16
 -1.4602820646756644E+01 a        89     0     4     1    17
 -4.8943242170055399E+00 a        90     0     4     1    18
 -1.5632766181955262E+01 a        91     0     4     1    19
 -1.1971092317810806E+01 a        92     0     4     1    20
 -2.8220996026252028E+00 a        93     0     4     1    21
  7.8113719669339936E+00 a        94     0     4     1    22
 -5.3919032098432496E+00 a        95     0     4     1    23
  3.5834852299206492E+00 a        96     0     4     1    24
 -1.6562205937405068E+00 a        97     0     5     1     1
  2.8603401319047088E+00 a        98     0     5     1     2
 -4.3926640107873096E+00 a        99     0     5     1     3
  2.1507782081475932E-01 a       100     0     5     1     4
  1.0666808943038466E+00 a       101     0     5     1     5
 -4.2251587035830864E+00 a       102     0     5     1     6
 -5.4059436029272359E+00 a       103     0     5     1     7
 -1.6914661279219789E+00 a       104     0     5     1     8
 -6.2150189303229775E+00 a       105     0     5     1     9
 -4.9152387158001627E+00 a       106     0     5     1    10
 -3.2844338334793104E+00 a       107     0     5     1    11
 -5.6966918462538541E+00 a       108     0     5     1    12
 -8.5510040159902401E-01 a       109     0     5     1    13
  2.5030149086152189E+00 a       110     0     5     1    14
  3.0930743960961779E-02 a       111     0     5     1    15
 -7.0602047270307633E+00 a       112     0     5     1    16
 -3.0531808193642211E+00 a       113     0     5     1    17
 -6.5709158500199993E-01 a       114     0     5     1    18
 -9.1645350130308021E+00 a       115     0     5     1    19
  1.1381698405682510E+00 a       116     0     5     1    20
 -1.9421960279501946E+00 a       117     0     5     1    21
  1.7109518070519691E+00 a       118     0     5     1    22
  3.7019604010992446E+00 a       119     0     5     1    23
 -1.6025460205066595E+00 a       120     0     5     1    24
  2.2432568181548560E+00 a       121     0     6     1     1
 -2.8159038302672919E+00 a       122     0     6     1     2
  8.7922948399974643E-01 a       123     0     6     1     3
 -1.9054746277762298E+00 a       124     0     6     1     4
  1.6455035621732335E+00 a       125     0     6     1     5
 -2.1622316642850339E+00 a       126     0     6     1     6
  7.0548987734962609E-01 a       127     0     6     1     7
 -1.5031083901759568E+00 a       128     0     6     1     8
 -1.0981114656069739E+00 a       129     0     6     1     9
 -1.4076389726445948E+00 a       130     0     6     1    10
  6.7814978925577396E-01 a       131     0     6     1    11
  1.1914210111617736E+00 a       132     0     6     1    12
  6.7662934247717677E-01 a       133     0     6     1    13
  2.0821183245673738E+00 a       134     0     6     1    14
  5.0547256802426366E-01 a       135     0     6     1    15
  5.1968722229304001E-02 a       136     0     6     1    16
  3.0242708964956271E+00 a       137     0     6     1    17
  1.9302704505642239E+00 a       138     0     6     1    18
  2.9339730479555430E+00 a       139     0     6     1    19
  2.1773156884491085E+00 a       140     0     6     1    20
  1.7887563471368748E-01 a       141     0     6     1    21
 -1.7867489182150380E+00 a       142     0     6     1    22
  2.0518262784428836E+00 a       143     0     6     1    23
 -5.5563190401904737E-02 a       144     0     6     1    24
 -3.0252404866892526E+00 a       145     0     7     1     1
  7.6539648258010651E-01 a       146     0     7     1     2
 -1.5191799854565957E+00 a       147     0     7     1     3
 -1.4752082961597726E+00 a       148     0     7     1     4
 -1.1876980474632490E+00 a       149     0     7     1     5
 -1.5472397015096069E+00 a       150     0     7     1     6
 -6.3256974593013626E-01 a       151     0     7     1     7
 -8.9982680450219055E-01 a       152     0     7     1     8
  1.6399088726369377E+00 a       153     0     7     1     9
  9.8346066986913405E-01 a       154     0     7     1    10
  1.4479321872167568E+00 a       155     0     7     1    11
 -1.1619440908835812E+00 a       156     0     7     1    12
 -1.8661343127536234E-01 a       157     0     7     1    13
  1.7163202131330621E-01 a       158     0     7     1    14
  2.8373127511676905E+00 a       159     0     7     1    15
 -4.3037975021779493E+00 a       160     0     7     1    16
  1.9275067852207292E-01 a       161     0     7     1    17
  9.3259712646427240E-01 a       162     0     7     1    18
 -1.7418829354522931E+00 a       163     0     7     1    19
 -3.7487473235878727E-01 a       164     0     7     1    20
 -1.8035123686586643E+00 a       165     0     7     1    21
 -2.0484215491946206E-01 a       166     0     7     1    22
