################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2092147478919362E+00 a         1     0     1     1     1
 -1.4478552349960658E+01 a         2     0     1     1     2
  6.2521960075979512E+00 a         3     0     1     1     3
 -1.4307781752437590E-01 a         4     0     1     1     4
  1.2524911153060861E+01 a         5     0     1     1     5
 -6.8317083820908273E+00 a         6     0     1     1     6
  7.7130727125185974E+00 a         7     0     1     1     7
  3.4617255324982992E+00 a         8     0     1     1     8
  4.0152939548024653E+00 a         9     0     1     1     9
 -4.1037993700847297E-01 a        10     0     1     1    10
  6.5655447754145388E+00 a        11     0     1     1    11
  1.1056877504320658E+01 a        12     0     1     1    12
  2.1194210652953251E+00 a        13     0     1     1    13
  1.2328581334330446E-01 a        14     0     1     1    14
 -2.1988906266498032E+00 a        15     0     1     1    15
  6.8635920422841332E+00 a        16     0     1     1    16
  1.2132064675392719E+01 a        17     0     1     1    17
  6.4337045872860150E+00 a        18     0     1     1    18
  5.1842199892295868E+00 a        19     0     1     1    19
  1.1420107155130097E+01 a        20     0     1     1    20
  2.0177690782430902E+00 a        21     0     1     1    21
 -6.3548157373121539E+00 a        22     0     1     1    22
  2.2565114036191956E+00 a        23     0     1     1    23
  3.7600243294884161E+00 a        24     0     1     1    24
  1.2189457761396162E-02 a        25     0     2     1     1
 -1.9832136558421511E+00 a        26     0     2     1     2
  1.9489990181238996E+00 a        27     0     2     1     3
  9.9401013855689779E-01 a        28     0     2     1     4
  3.3611404568023131E+00 a        29     0     2     1     5
  3.3856165984752571E+00 a        30     0     2     1     6
  3.5319841007312105E+00 a        31     0     2     1     7
  4.2006821919035575E+00 a        32     0     2     1     8
  7.2423478017771146E+00 a        33     0     2     1     9
  7.6574412852432108E+00 a        34     0     2     1    10
  6.1262301528690193E+00 a        35     0     2     1    11
  7.6493633045578644E+00 a        36     0     2     1    12
  9.9223753921456981E-01 a        37     0     2     1    13
 -6.1688915001193534E+00 a        38     0     2     1    14
  1.3367515402003910E-01 a        39     0     2     1    15
  4.6649652549064387E+00 a        40     0     2     1    16
  1.8431584720695511E+00 a        41     0     2     1    17
  4.0597129541408933E-01 a        42     0     2     1    18
  9.1083932422362075E+00 a        43     0     2     1    19
  1.2934202865911180E+00 a        44     0     2     1    20
  1.2819611160269260E+00 a        45     0     2     1    21
 -3.8921012327339262E+00 a        46     0     2     1    22
 -2.6257323950081264E+00 a        47     0     2     1    23
  3.0855709668335187E+00 a        48     0     2     1    24
  4.3491317672307286E+00 a        49     0     3     1     1
 -1.0925319933089312E+00 a        50     0     3     1     2
 -1.5365684978045435E+00 a        51     0     3     1     3
  3.3772741860014959E+00 a        52     0     3     1     4
  4.0604997989210405E+00 a        53     0     3     1     5
  4.1076032734402039E+00 a        54     0     3     1     6
 -6.7065229919007696E-01 a        55     0     3     1     7
 -2.0951411315267796E+00 a        56     0     3     1     8
  3.0306892746373362E+00 a        57     0     3     1     9
  9.6342936405342527E-01 a        58     0     3     1    10
  8.3448637268490278E-01 a        59     0     3     1    11
  3.0726150499205223E+00 a        60     0     3     1    12
  8.4048125242520344E-01 a        61     0     3     1    13
 -3.5294248415970846E+00 a        62     0     3     1    14
 -1.4211731422284124E+00 a        63     0     3     1    15
  7.5376217143628272E+00 a        64     0     3     1    16
 -1.6648368606432478E+00 a        65     0     3     1    17
 -7.4713110626097323E-01 a        66     0     3     1    18
  6.8610932126957467E+00 a        67     0     3     1    19
 -4.8634889456017509E-02 a        68     0     3     1    20
  1.8957835613096403E+00 a        69     0     3     1    21
 -3.2182823075288853E+00 a        70     0     3     1    22
  5.5503452277387388E-01 a        71     0     3     1    23
 -8.6240837568762596E-01 a        72     0     3     1    24
 -1.0494715741455506E+01 a        73     0     4     1     1
  1.3545409427647847E+01 a        74     0     4     1     2
 -5.6776768903341113E+00 a        75     0     4     1     3
  1.6647716598012858E+00 a        76     0     4     1     4
 -1.0848540435826951E+01 a        77     0     4     1     5
  6.9901519348124079E+00 a        78     0     4     1     6
 -5.7335007017788264E+00 a        79     0     4     1     7
 -2.9275060349777422E+00 a        80     0     4     1     8
 -1.4774887289459546E+00 a        81     0     4     1     9
  2.0966662879019538E+00 a        82     0     4     1    10
 -8.4690136919654684E+00 a        83     0     4     1    11
 -6.9303761881727981E+00 a        84     0     4     1    12
 -3.8632496386177593E+00 a        85     0     4     1    13
 -1.9346305406216833E+00 a        86     0     4     1    14
  8.9217515858552876E-01 a        87     0     4     1    15
 -5.7581543199090035E+00 a        88     0     4     1    16
 -1.1694036840257487E+01 a        89     0     4     1    17
 -7.2123974474149692E+00 a        90     0     4     1    18
 -4.1804505277421651E+00 a        91     0     4     1    19
 -1.0735721952344850E+01 a        92     0     4     1    20
 -1.3205927836540763E+00 a        93     0     4     1    21
  6.7962722166215466E+00 a        94     0     4     1    22
 -4.9738213559967468E+00 a        95     0     4     1    23
 -5.7412781678322755E+00 a        96     0     4     1    24
 -4.6382092171690503E-01 a        97     0     5     1     1
  1.2682974025977969E+00 a        98     0     5     1     2
 -1.0144636493884456E+00 a        99     0     5     1     3
 -4.7922229629806384E-01 a       100     0     5     1     4
 -1.4049180674699431E+00 a       101     0     5     1     5
 -3.0047594694332806E+00 a       102     0     5     1     6
 -4.0209143462075634E+00 a       103     0     5     1     7
 -2.7115125346893345E+00 a       104     0     5     1     8
 -6.2798937711841392E+00 a       105     0     5     1     9
 -2.9515865579877749E+00 a       106     0     5     1    10
 -3.8420164314532497E+00 a       107     0     5     1    11
 -3.6213420475947502E+00 a       108     0     5     1    12
 -1.7764801822194984E+00 a       109     0     5     1    13
  4.7820171828118241E+00 a       110     0     5     1    14
 -1.9947801785754574E-01 a       111     0     5     1    15
 -6.0308994452347742E+00 a       112     0     5     1    16
 -1.1422752562435519E+00 a       113     0     5     1    17
 -1.3778814194409601E+00 a       114     0     5     1    18
 -5.5631194576026761E+00 a       115     0     5     1    19
  4.5210096565261754E-01 a       116     0     5     1    20
 -1.7086246769263611E+00 a       117     0     5     1    21
  8.5401816646556372E-01 a       118     0     5     1    22
  2.1112496407738877E+00 a       119     0     5     1    23
 -2.7062430182014054E+00 a       120     0     5     1    24
  2.6167707043523465E+00 a       121     0     6     1     1
 -1.9378645794965736E+00 a       122     0     6     1     2
  1.5733041281824383E+00 a       123     0     6     1     3
 -9.9237916603905152E-01 a       124     0     6     1     4
  1.8217313923819518E+00 a       125     0     6     1     5
 -1.0493125346876429E+00 a       126     0     6     1     6
  7.0861615156721247E-01 a       127     0     6     1     7
  7.7169490027954601E-01 a       128     0     6     1     8
 -1.0976959262522429E-01 a       129     0     6     1     9
 -1.7378460284446109E+00 a       130     0     6     1    10
  2.0608236948523873E+00 a       131     0     6     1    11
 -1.0119987514603791E-01 a       132     0     6     1    12
  2.0175974570057997E+00 a       133     0     6     1    13
  1.0111795830002293E+00 a       134     0     6     1    14
  6.1898284025711336E-01 a       135     0     6     1    15
  1.2047616013630689E+00 a       136     0     6     1    16
  2.0828297677750229E+00 a       137     0     6     1    17
