################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2499695257988848E-01 a         1     0     1     1     1
 -4.0043398731801725E+00 a         2     0     1     1     2
 -1.8625048342006987E+00 a         3     0     1     1     3
 -2.0183913600435437E+00 a         4     0     1     1     4
 -2.9820290674880572E+00 a         5     0     1     1     5
 -1.1175876821579058E+00 a         6     0     1     1     6
 -1.2289545391400675E-01 a         7     0     1     1     7
  7.3628809340160384E-01 a         8     0     1     1     8
  3.9290126090125974E+00 a         9     0     1     1     9
  5.6437057014904446E-01 a        10     0     1     1    10
  1.1627242052501623E+00 a        11     0     1     1    11
  4.0616794217249534E+00 a        12     0     1     1    12
  3.9977040838351707E-01 a        13     0     1     1    13
 -4.8990793131679462E+00 a        14     0     1     1    14
 -7.2240911071918346E-01 a        15     0     1     1    15
 -1.0785093373639525E+00 a        16     0     1     1    16
  2.0300416434128179E+00 a        17     0     1     1    17
  2.3125816349659769E+00 a        18     0     1     1    18
  4.5509554931376406E-01 a        19     0     1     1    19
 -1.7670764105354868E+00 a        20     0     1     1    20
 -4.1831977634215569E+00 a        21     0     1     1    21
 -1.5403327029650902E+00 a        22     0     1     1    22
 -4.0135929055725922E-01 a        23     0     1     1    23
 -1.3575828251819468E+00 a        24     0     1     1    24
  5.3825692272386538E-01 a        25     0     2     1     1
 -9.5004891067778341E-01 a        26     0     2     1     2
 -2.5020599978703575E+00 a        27     0     2     1     3
  1.6794835332165550E+00 a        28     0     2     1     4
  2.1296331620952009E+00 a        29     0     2     1     5
 -6.4571996741883830E-01 a        30     0     2     1     6
  2.8866517442255928E+00 a        31     0     2     1     7
 -7.8712253309983460E-01 a        32     0     2     1     8
  1.7196461897519583E-01 a        33     0     2     1     9
 -4.5111965158692274E-01 a        34     0     2     1    10
  2.7862935733176935E+00 a        35     0     2     1    11
 -4.0109702433854960E-01 a        36     0     2     1    12
  1.5675770268061434E-01 a        37     0     2     1    13
 -3.4999786140503319E+00 a        38     0     2     1    14
  1.0253519101604331E+00 a        39     0     2     1    15
  3.5384243158135877E+00 a        40     0     2     1    16
 -5.2886562322012756E+00 a        41     0     2     1    17
  5.2182021849634426E+00 a        42     0     2     1    18
  9.4004786079663749E-01 a        43     0     2     1    19
  6.5789598559771880E+00 a        44     0     2     1    20
  4.1867769539142117E+00 a        45     0     2     1    21
 -3.3343823851697603E+00 a        46     0     2     1    22
 -5.1132441192799325E+00 a        47     0     2     1    23
  1.5786749183252577E+00 a        48     0     2     1    24
  8.2665631917550204E+00 a        49     0     3     1     1
  9.3910142256341782E+00 a        50     0     3     1     2
 -2.5063070769558551E+00 a        51     0     3     1     3
 -3.9768769471677605E+00 a        52     0     3     1     4
 -1.6257386105083462E+01 a        53     0     3     1     5
  5.0650670179081176E+00 a        54     0     3     1     6
  2.0126838427748968E+01 a        55     0     3     1     7
 -1.0942994859277613E+01 a        56     0     3     1     8
 -8.6194806545087985E+00 a        57     0     3     1     9
 -9.6876714089053406E-01 a        58     0     3     1    10
 -1.5928080366108301E+00 a        59     0     3     1    11
 -3.7454423179874240E+01 a        60     0     3     1    12
 -5.6695380550876306E+00 a        61     0     3     1    13
  5.5683937203238250E+00 a        62     0     3     1    14
  1.1519041387195584E+01 a        63     0     3     1    15
 -1.2115967437618412E+01 a        64     0     3     1    16
  1.5537450874828085E+01 a        65     0     3     1    17
 -1.6156618580532562E+01 a        66     0     3     1    18
 -7.3804843798687410E+00 a        67     0     3     1    19
 -3.8622612632250728E+01 a        68     0     3     1    20
 -9.5766060514582882E+00 a        69     0     3     1    21
 -5.0882554029722582E-01 a        70     0     3     1    22
  2.9487312950833552E+01 a        71     0     3     1    23
 -3.4317960621743782E-01 a        72     0     3     1    24
 -9.6564083064158428E+00 a        73     0     4     1     1
 -1.8835631334679451E+01 a        74     0     4     1     2
 -7.8821400097291718E+00 a        75     0     4     1     3
 -5.2952080577801663E-01 a        76     0     4     1     4
  1.9377810938561637E+01 a        77     0     4     1     5
 -1.0647446634468944E+01 a        78     0     4     1     6
 -2.8921212644163944E+01 a        79     0     4     1     7
  1.7729165910769392E+01 a        80     0     4     1     8
  1.4382431963565056E+01 a        81     0     4     1     9
 -5.4658090428038300E+00 a        82     0     4     1    10
  4.6801265556123690E+00 a        83     0     4     1    11
  5.0105703482592844E+01 a        84     0     4     1    12
  1.3358920348441483E+01 a        85     0     4     1    13
 -2.1471508554130530E+01 a        86     0     4     1    14
 -1.3137927609148283E+01 a        87     0     4     1    15
  1.9726203815719529E+01 a        88     0     4     1    16
 -2.7983572065440921E+01 a        89     0     4     1    17
  1.2883646303202468E+01 a        90     0     4     1    18
  1.1801974458752682E+00 a        91     0     4     1    19
  5.3356994776818617E+01 a        92     0     4     1    20
  1.4633177885958407E+01 a        93     0     4     1    21
  3.9122503362284426E+00 a        94     0     4     1    22
 -6.2639621902991813E+01 a        95     0     4     1    23
 -3.0955568572502310E+00 a        96     0     4     1    24
  3.3852201002587057E-01 a        97     0     5     1     1
  1.4025339226286659E+00 a        98     0     5     1     2
  6.5288082110230405E-01 a        99     0     5     1     3
 -1.0778701930707939E+00 a       100     0     5     1     4
  1.4136387329084086E+00 a       101     0     5     1     5
 -2.5435835377900246E-01 a       102     0     5     1     6
 -9.1494738539881482E-01 a       103     0     5     1     7
  4.0399731103013420E-01 a       104     0     5     1     8
 -1.5800036047149111E+00 a       105     0     5     1     9
 -3.7526809600330163E-01 a       106     0     5     1    10
 -8.4850782557794080E-01 a       107     0     5     1    11
  1.6262086800492117E+00 a       108     0     5     1    12
 -4.2321055544959929E-01 a       109     0     5     1    13
  9.5700280344016586E-01 a       110     0     5     1    14
  1.0586477026773438E+00 a       111     0     5     1    15
  7.7419058899034265E-01 a       112     0     5     1    16
 -2.5400597611970039E+00 a       113     0     5     1    17
 -1.6820879830358155E+00 a       114     0     5     1    18
 -3.9331860781108413E-01 a       115     0     5     1    19
  6.1116542911511007E-01 a       116     0     5     1    20
 -1.3446351813659302E-01 a       117     0     5     1    21
  1.5440723944309487E+00 a       118     0     5     1    22
  4.8389662319775029E-01 a       119     0     5     1    23
  1.6013663937876204E+00 a       120     0     5     1    24
 -5.3252315013918708E-02 a       121     0     6     1     1
 -2.5966130030503382E-02 a       122     0     6     1     2
  3.7563359909562705E-01 a       123     0     6     1     3
 -1.7525412664739677E+00 a       124     0     6     1     4
 -3.8977447013988825E-01 a       125     0     6     1     5
 -1.6699855195921307E-01 a       126     0     6     1     6
  2.6096436399008999E-01 a       127     0     6     1     7
  3.0828062136557449E-01 a       128     0     6     1     8
  6.2417332940490977E-01 a       129     0     6     1     9
 -2.5724155755824979E-01 a       130     0     6     1    10
 -1.6674576164556731E+00 a       131     0     6     1    11
  1.8449953700369841E+00 a       132     0     6     1    12
  4.6850785088442903E-01 a       133     0     6     1    13
 -2.0297198405741426E-02 a       134     0     6     1    14
  1.1639061650035607E+00 a       135     0     6     1    15
 -2.1299157827365010E+00 a       136     0     6     1    16
  2.6865770446985624E+00 a       137     0     6     1    17
 -5.4916680666319317E+00 a       138     0     6     1    18
 -1.5656037904168230E+00 a       139     0     6     1    19
 -3.3904223044978350E+00 a       140     0     6     1    20
 -3.6922386718978291E+00 a       141     0     6     1    21
  2.0356634996562408E+00 a       142     0     6     1    22
 -3.4710958492151112E-01 a       143     0     6     1    23
 -4.6640907546697818E-01 a       144     0     6     1    24
  2.2620026197142584E+00 a       145     0     7     1     1
  1.8967678270736979E+01 a       146     0     7     1     2
  1.6499310751300534E+01 a       147     0     7     1     3
  8.7604131738041264E+00 a       148     0     7     1     4
 -7.0979750347627597E+00 a       149     0     7     1     5
  1.3494576108954083E+01 a       150     0     7     1     6
  1.5947911365777035E+01 a       151     0     7     1     7
 -1.1916959989275245E+01 a       152     0     7     1     8
 -1.2841420204077695E+01 a       153     0     7     1     9
  1.0174036547170408E+01 a       154     0     7     1    10
 -4.0304937053590173E+00 a       155     0     7     1    11
 -2.3373763343816485E+01 a       156     0     7     1    12
 -7.4773868092864211E+00 a       157     0     7     1    13
  2.6332378964989079E+01 a       158     0     7     1    14
  1.7278760445368411E+00 a       159     0     7     1    15
 -1.3135843399947829E+01 a       160     0     7     1    16
  1.9196917849423823E+01 a       161     0     7     1    17
 -1.8899153691370438E+00 a       162     0     7     1    18
  4.1897272452745984E+00 a       163     0     7     1    19
 -2.6608240243690158E+01 a       164     0     7     1    20
 -9.2339483573795036E+00 a       165     0     7     1    21
 -2.7556071513295586E+00 a       166     0     7     1    22
  4.9101413043606875E+01 a       167     0     7     1    23
 -2.0777374692966261E-01 a       168     0     7     1    24
  7.3999604557305942E-01 a       169     0     8     1     1
 -1.0841094059009212E+01 a       170     0     8     1     2
 -8.4301735329611525E+00 a       171     0     8     1     3
 -5.7544001347962981E+00 a       172     0     8     1     4
  2.9616126164853154E+00 a       173     0     8     1     5
 -7.6378513873413567E+00 a       174     0     8     1     6
 -6.1894728358707463E+00 a       175     0     8     1     7
  5.7243966054748663E+00 a       176     0     8     1     8
  4.6334332016015756E+00 a       177     0     8     1     9
 -6.7398253235444372E+00 a       178     0     8     1    10
  8.0750010311266895E-01 a       179     0     8     1    11
  8.9203284276532226E+00 a       180     0     8     1    12
  3.3675136691842922E+00 a       181     0     8     1    13
 -1.4740544736532019E+01 a       182     0     8     1    14
  3.1006752582186299E+00 a       183     0     8     1    15
  5.8744077080674497E+00 a       184     0     8     1    16
 -5.7703170407539481E+00 a       185     0     8     1    17
 -1.8724071043550183E-01 a       186     0     8     1    18
 -3.3494999777399195E+00 a       187     0     8     1    19
  6.9062136660838567E+00 a       188     0     8     1    20
  2.5748870557182957E+00 a       189     0     8     1    21
  5.4129243654623949E-01 a       190     0     8     1    22
