################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0250343438030312E+00 a         1     0     1     1     1
 -7.3116401906057371E+00 a         2     0     1     1     2
  2.5593289207710539E+00 a         3     0     1     1     3
  1.3104776619747178E+00 a         4     0     1     1     4
  9.5562309157807945E+00 a         5     0     1     1     5
 -1.6952130917566945E+00 a         6     0     1     1     6
  6.3521363082396718E+00 a         7     0     1     1     7
  3.1719873270864829E+00 a         8     0     1     1     8
  5.6217461986384070E+00 a         9     0     1     1     9
 -5.7833815118336984E-01 a        10     0     1     1    10
  6.7469812027795966E+00 a        11     0     1     1    11
  4.3938320039264891E+00 a        12     0     1     1    12
  1.5378676681782539E+00 a        13     0     1     1    13
 -1.1507258547799866E+00 a        14     0     1     1    14
  1.7331070558588970E+00 a        15     0     1     1    15
  7.0254334361985009E+00 a        16     0     1     1    16
  8.7702845860581817E+00 a        17     0     1     1    17
  8.7083857424546025E+00 a        18     0     1     1    18
 -2.4327191951158400E-01 a        19     0     1     1    19
  5.2076420520413800E+00 a        20     0     1     1    20
  1.8799770583519000E+00 a        21     0     1     1    21
 -4.0002434203459423E+00 a        22     0     1     1    22
  1.6883144021207521E+00 a        23     0     1     1    23
  5.2004209618597121E+00 a        24     0     1     1    24
  3.1030543843939368E-01 a        25     0     2     1     1
 -1.0292063740149038E+00 a        26     0     2     1     2
  1.8225681920734937E-01 a        27     0     2     1     3
  1.5699601370810041E+00 a        28     0     2     1     4
  3.9189527047406592E+00 a        29     0     2     1     5
  2.9254531861984283E+00 a        30     0     2     1     6
  2.6327181932508243E+00 a        31     0     2     1     7
  3.8118156801943317E+00 a        32     0     2     1     8
  8.2782037440845038E+00 a        33     0     2     1     9
  4.7305965195105024E+00 a        34     0     2     1    10
  3.5177681464312012E+00 a        35     0     2     1    11
  5.8316753649980368E+00 a        36     0     2     1    12
  1.4444216548020350E+00 a        37     0     2     1    13
 -5.7285639251122706E+00 a        38     0     2     1    14
  3.5361102194588445E-01 a        39     0     2     1    15
  4.7333846577223957E+00 a        40     0     2     1    16
 -2.6433978065831493E-01 a        41     0     2     1    17
  1.3369607635112746E+00 a        42     0     2     1    18
  4.8506869347493851E+00 a        43     0     2     1    19
  1.5016801795303258E+00 a        44     0     2     1    20
  1.1150247361381269E+00 a        45     0     2     1    21
 -2.0219449142479697E+00 a        46     0     2     1    22
 -1.4171946172432521E+00 a        47     0     2     1    23
