################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8227081140425245E+00 a         1     0     1     1     1
  3.5461796806920067E+00 a         2     0     1     1     2
 -9.8282934847570236E-01 a         3     0     1     1     3
 -3.0151021927367543E+00 a         4     0     1     1     4
  1.5413026889563375E+00 a         5     0     1     1     5
  9.8241469123849767E-01 a         6     0     1     1     6
  1.8641719801102818E+00 a         7     0     1     1     7
 -6.2038274953679720E+00 a         8     0     1     1     8
  1.9282014575864597E+00 a         9     0     1     1     9
 -3.9958753294660082E-01 a        10     0     1     1    10
 -1.1043102651744199E+00 a        11     0     1     1    11
 -3.5035840519586960E+00 a        12     0     1     1    12
 -7.5636470986748250E-01 a        13     0     1     1    13
  7.4082427715141386E-01 a        14     0     1     1    14
 -1.7660723742930351E+00 a        15     0     1     1    15
 -4.0144910109777028E+00 a        16     0     1     1    16
 -1.1408869476438437E+00 a        17     0     1     1    17
 -3.1824181832180671E+00 a        18     0     1     1    18
 -4.3959958817654154E+00 a        19     0     1     1    19
  3.5452808904395585E+00 a        20     0     1     1    20
 -3.0014158620611417E+00 a        21     0     1     1    21
  3.7262622338062599E+00 a        22     0     1     1    22
 -1.4719989553979443E-01 a        23     0     1     1    23
  2.3980727142979754E+00 a        24     0     1     1    24
  1.9981355524969244E+00 a        25     0     2     1     1
  1.6678582351743337E+01 a        26     0     2     1     2
  1.5961401670369936E+01 a        27     0     2     1     3
  3.6119421598891095E+00 a        28     0     2     1     4
  1.8074213634358285E+00 a        29     0     2     1     5
  5.7131460210114726E+00 a        30     0     2     1     6
 -1.6147538885726327E+01 a        31     0     2     1     7
 -7.5942156724894327E-01 a        32     0     2     1     8
  2.2625251527822536E+00 a        33     0     2     1     9
  3.9226829325095647E+00 a        34     0     2     1    10
  4.3260550352532512E+00 a        35     0     2     1    11
  2.0934308996367341E+00 a        36     0     2     1    12
 -2.1942958774803110E+00 a        37     0     2     1    13
  1.0405875769283153E+01 a        38     0     2     1    14
 -1.1521079981283341E+01 a        39     0     2     1    15
  6.9297358117309473E+00 a        40     0     2     1    16
  1.9337442565507622E+01 a        41     0     2     1    17
 -1.3762897167234950E+01 a        42     0     2     1    18
  2.1147694127100543E+01 a        43     0     2     1    19
  2.1904503242118594E+00 a        44     0     2     1    20
 -1.0840677061535297E+01 a        45     0     2     1    21
  5.4141199828174917E+00 a        46     0     2     1    22
  9.1386589176121191E-01 a        47     0     2     1    23
  1.6169821879157464E+01 a        48     0     2     1    24
 -6.8300276498873913E+00 a        49     0     3     1     1
  2.9171820991685177E+01 a        50     0     3     1     2
  3.7269938308271335E+01 a        51     0     3     1     3
  5.9104164496875651E+00 a        52     0     3     1     4
 -5.0449172364209565E+00 a        53     0     3     1     5
  1.6635455231688617E+01 a        54     0     3     1     6
 -1.5846023507082707E+01 a        55     0     3     1     7
 -1.9626041403106417E+01 a        56     0     3     1     8
  6.4014936908003621E+00 a        57     0     3     1     9
  5.1573528465858507E+00 a        58     0     3     1    10
  1.8425025845677041E+01 a        59     0     3     1    11
  7.0125931655969334E+00 a        60     0     3     1    12
 -3.2002148196874232E+00 a        61     0     3     1    13
  1.4907861963613877E+01 a        62     0     3     1    14
  5.8826548712772491E+00 a        63     0     3     1    15
 -2.3669550437222011E+01 a        64     0     3     1    16
  2.6948859230374595E+01 a        65     0     3     1    17
  1.0265390489353031E+01 a        66     0     3     1    18
  1.6806954510263097E+01 a        67     0     3     1    19
  7.8225188797124519E+00 a        68     0     3     1    20
  2.1779439994376952E+00 a        69     0     3     1    21
  8.1728344385468823E+00 a        70     0     3     1    22
 -2.4071951718070366E+01 a        71     0     3     1    23
 -6.6567376625578467E-01 a        72     0     3     1    24
 -3.7963898023796054E+00 a        73     0     4     1     1
 -1.6035290861078693E+01 a        74     0     4     1     2
 -1.4434747671765995E+01 a        75     0     4     1     3
 -4.7725626995061834E+00 a        76     0     4     1     4
 -3.1680861038075796E+00 a        77     0     4     1     5
 -3.0426008164311563E-01 a        78     0     4     1     6
  1.5800665035882849E+01 a        79     0     4     1     7
  5.7835998099303421E+00 a        80     0     4     1     8
 -5.4282279652011800E+00 a        81     0     4     1     9
 -8.9089000910624065E+00 a        82     0     4     1    10
 -4.0964420282999869E+00 a        83     0     4     1    11
 -7.6640487101109080E+00 a        84     0     4     1    12
 -7.9076403324880840E-01 a        85     0     4     1    13
 -1.4487882704079617E+01 a        86     0     4     1    14
  9.9562104424363529E+00 a        87     0     4     1    15
 -5.7496184868978197E+00 a        88     0     4     1    16
 -2.0029577868140674E+01 a        89     0     4     1    17
  1.1033349708510201E+01 a        90     0     4     1    18
 -1.6987013950529121E+01 a        91     0     4     1    19
 -2.7074140030489517E+00 a        92     0     4     1    20
  7.4455010251783120E+00 a        93     0     4     1    21
 -1.6987523240810405E+00 a        94     0     4     1    22
 -5.8895274391066250E+00 a        95     0     4     1    23
 -1.3686389894690743E+01 a        96     0     4     1    24
