################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5569921254325835E-01 a         1     0     1     1     1
 -6.0715791847691869E-01 a         2     0     1     1     2
  3.8584394090301793E-01 a         3     0     1     1     3
 -4.4203343961859659E-01 a         4     0     1     1     4
 -4.8286733307852941E-01 a         5     0     1     1     5
  2.6161261384930603E-02 a         6     0     1     1     6
  9.2562663232470999E-01 a         7     0     1     1     7
 -7.8244740871559149E-01 a         8     0     1     1     8
 -1.1553570711463067E-01 a         9     0     1     1     9
 -3.2750824504654985E-01 a        10     0     1     1    10
 -3.7233924660059348E-01 a        11     0     1     1    11
  9.0251623330526762E-02 a        12     0     1     1    12
  1.7253384497193308E-01 a        13     0     1     1    13
 -3.1959708589375696E-01 a        14     0     1     1    14
  7.7760809069056047E-01 a        15     0     1     1    15
  5.5549173432539767E-01 a        16     0     1     1    16
  5.7073528755046132E-01 a        17     0     1     1    17
  1.4237519228239270E-01 a        18     0     1     1    18
  8.8990232932891178E-01 a        19     0     1     1    19
  4.0587187182883105E-01 a        20     0     1     1    20
 -3.8719121086285124E-01 a        21     0     1     1    21
  6.5179572733820923E-01 a        22     0     1     1    22
 -2.2542302644565285E-01 a        23     0     1     1    23
 -1.8342156092603229E-01 a        24     0     1     1    24
  3.6945759105470227E-01 a        25     0     2     1     1
 -1.8739082401185900E-01 a        26     0     2     1     2
  4.7854633283490911E-01 a        27     0     2     1     3
 -7.4262921768098411E-01 a        28     0     2     1     4
  8.3472388134912379E-01 a        29     0     2     1     5
  6.7382308368539190E-01 a        30     0     2     1     6
  3.4968837962465543E-01 a        31     0     2     1     7
 -1.9827507482325427E-01 a        32     0     2     1     8
  2.2446937887422874E-01 a        33     0     2     1     9
  4.3922364475616837E-01 a        34     0     2     1    10
 -4.4378910654892062E-01 a        35     0     2     1    11
 -1.9064616661373113E-01 a        36     0     2     1    12
 -9.7036122558420590E-02 a        37     0     2     1    13
 -4.8865797208487000E-01 a        38     0     2     1    14
  4.9118869126151954E-01 a        39     0     2     1    15
 -6.0564698870722988E-01 a        40     0     2     1    16
  9.1923824495996759E-02 a        41     0     2     1    17
  5.1165353657845647E-01 a        42     0     2     1    18
 -6.3355987398508662E-01 a        43     0     2     1    19
 -6.6705753249500543E-01 a        44     0     2     1    20
 -2.1003393061404690E-01 a        45     0     2     1    21
  5.6281000427973155E-02 a        46     0     2     1    22
 -7.1079582883432535E-01 a        47     0     2     1    23
 -4.1524952947738625E-01 a        48     0     2     1    24
 -2.6526888160017587E-01 a        49     0     3     1     1
  9.6965312581755103E-01 a        50     0     3     1     2
  2.5252429647822461E-01 a        51     0     3     1     3
  4.8908188332378777E-01 a        52     0     3     1     4
  1.3837430073206652E-01 a        53     0     3     1     5
  1.2639859896977155E+00 a        54     0     3     1     6
 -1.1303548685986666E+00 a        55     0     3     1     7
 -7.8818758161610269E-01 a        56     0     3     1     8
 -1.0746361267577464E+00 a        57     0     3     1     9
  2.3650127818065192E-01 a        58     0     3     1    10
 -2.2843114522654806E-01 a        59     0     3     1    11
 -3.2456830085436744E-01 a        60     0     3     1    12
  9.4060914344601809E-01 a        61     0     3     1    13
 -8.3034197947092980E-01 a        62     0     3     1    14
 -6.9991703595806698E-02 a        63     0     3     1    15
  1.0649164063984873E+00 a        64     0     3     1    16
  7.2850118848893186E-01 a        65     0     3     1    17
 -3.1764411969999895E-01 a        66     0     3     1    18
