################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9720730666376891E+00 a         1     0     1     1     1
 -1.9643053085282542E+01 a         2     0     1     1     2
  6.0914977855061059E+00 a         3     0     1     1     3
 -6.1621085955643595E+00 a         4     0     1     1     4
  9.8786074535092130E+00 a         5     0     1     1     5
 -1.6917806354531947E+01 a         6     0     1     1     6
  8.4323509779106036E+00 a         7     0     1     1     7
 -6.5767313686393143E+00 a         8     0     1     1     8
 -4.9085189571930448E+00 a         9     0     1     1     9
 -6.0285647077145770E+00 a        10     0     1     1    10
 -1.4499910279273887E+00 a        11     0     1     1    11
  1.7207363587518770E+01 a        12     0     1     1    12
 -2.1068667813791846E+00 a        13     0     1     1    13
  6.7583682022669178E+00 a        14     0     1     1    14
 -1.6503634421704680E+00 a        15     0     1     1    15
  1.5105965695565111E+00 a        16     0     1     1    16
  1.4195478824491655E+01 a        17     0     1     1    17
  2.2335275120277931E+00 a        18     0     1     1    18
  1.6413891013249255E+01 a        19     0     1     1    19
  1.3496509613912814E+01 a        20     0     1     1    20
  2.5990831680631654E+00 a        21     0     1     1    21
 -7.2700400251601467E+00 a        22     0     1     1    22
  1.6881518429717040E+00 a        23     0     1     1    23
 -4.5812089773969058E+00 a        24     0     1     1    24
  5.6097124035032087E-01 a        25     0     2     1     1
 -6.7607754069512760E+00 a        26     0     2     1     2
  7.3756009224728807E+00 a        27     0     2     1     3
 -1.9620583425309477E+00 a        28     0     2     1     4
  1.9113817635404438E+00 a        29     0     2     1     5
  3.9052052860393642E+00 a        30     0     2     1     6
  6.3321389406841835E+00 a        31     0     2     1     7
  6.7401736989233960E+00 a        32     0     2     1     8
  5.3050948586539590E+00 a        33     0     2     1     9
  1.1858400405013567E+01 a        34     0     2     1    10
  5.4189570501116409E+00 a        35     0     2     1    11
  1.4930482087966517E+01 a        36     0     2     1    12
 -5.7901637849107970E-02 a        37     0     2     1    13
 -2.8949443978394451E+00 a        38     0     2     1    14
 -2.1342711893084471E-01 a        39     0     2     1    15
  4.2249587219764804E+00 a        40     0     2     1    16
  5.0799626549287948E+00 a        41     0     2     1    17
 -2.7639563311286974E-01 a        42     0     2     1    18
  1.3400062694541631E+01 a        43     0     2     1    19
 -2.2755079942707375E+00 a        44     0     2     1    20
  8.9034950069051066E-01 a        45     0     2     1    21
