################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.7857063319809154E-01 a         1     0     1     1     1
  5.5342120034101505E+00 a         2     0     1     1     2
 -2.2315583364377473E-01 a         3     0     1     1     3
 -3.3330489962885905E+00 a         4     0     1     1     4
  1.0946473940901242E+00 a         5     0     1     1     5
  5.2562172245486627E-01 a         6     0     1     1     6
  2.2358421075714485E-01 a         7     0     1     1     7
 -2.2262343083851333E+00 a         8     0     1     1     8
  1.0810467139557467E+00 a         9     0     1     1     9
 -1.1100180917247104E+00 a        10     0     1     1    10
 -6.6237243280733507E-03 a        11     0     1     1    11
 -2.3768700571581127E+00 a        12     0     1     1    12
 -1.1053607481270578E+00 a        13     0     1     1    13
  1.6682678901979060E+00 a        14     0     1     1    14
 -1.2369016195428475E+00 a        15     0     1     1    15
 -4.1798166721781778E+00 a        16     0     1     1    16
 -3.2464921280041019E+00 a        17     0     1     1    17
 -1.7698747876045571E+00 a        18     0     1     1    18
 -3.3671035055148519E+00 a        19     0     1     1    19
  2.0845091619288736E+00 a        20     0     1     1    20
 -3.1755120487403636E+00 a        21     0     1     1    21
  2.4011748933307913E+00 a        22     0     1     1    22
  1.9373662412729626E+00 a        23     0     1     1    23
  4.8722790584291129E+00 a        24     0     1     1    24
  8.3790474415872502E+00 a        25     0     2     1     1
  4.6635967855858640E+00 a        26     0     2     1     2
  1.0369042644126974E+01 a        27     0     2     1     3
  5.2040721405343220E+00 a        28     0     2     1     4
 -6.3464274172617241E-01 a        29     0     2     1     5
  9.9885088215349729E+00 a        30     0     2     1     6
 -1.9164948101694748E+00 a        31     0     2     1     7
 -5.7745213749463543E-02 a        32     0     2     1     8
 -1.5460392954660973E+00 a        33     0     2     1     9
 -1.6369468106175151E+00 a        34     0     2     1    10
 -1.5513022057898107E+00 a        35     0     2     1    11
 -1.4970795549075084E+00 a        36     0     2     1    12
 -7.4134336443917119E+00 a        37     0     2     1    13
  6.0881997122064524E+00 a        38     0     2     1    14
  5.7898821474979978E-01 a        39     0     2     1    15
 -3.7947857667640728E+00 a        40     0     2     1    16
  1.0702136253665261E+01 a        41     0     2     1    17
 -5.8997894784850198E+00 a        42     0     2     1    18
  4.6192263449583333E+00 a        43     0     2     1    19
 -1.5996257611359399E+00 a        44     0     2     1    20
 -2.0400878478302338E+00 a        45     0     2     1    21
  5.2226100651814784E+00 a        46     0     2     1    22
  3.2628853281566395E+00 a        47     0     2     1    23
  7.6705375478358553E+00 a        48     0     2     1    24
  5.0556904180223528E-01 a        49     0     3     1     1
  2.2613675327696882E+01 a        50     0     3     1     2
  2.3151630173227804E+01 a        51     0     3     1     3
 -2.4381017955493642E+00 a        52     0     3     1     4
  1.3755537514274661E+00 a        53     0     3     1     5
 -3.4658623880980266E+00 a        54     0     3     1     6
  6.0618347636948657E+00 a        55     0     3     1     7
 -1.9752491972225371E+01 a        56     0     3     1     8
  8.1873313169107345E+00 a        57     0     3     1     9
 -8.8232463670806922E+00 a        58     0     3     1    10
  9.8959014364020543E+00 a        59     0     3     1    11
 -3.5831786362460378E+00 a        60     0     3     1    12
 -4.4230332793078600E-02 a        61     0     3     1    13
  1.2538003500695817E+01 a        62     0     3     1    14
 -1.2035299218830138E+00 a        63     0     3     1    15
 -8.0684557695206909E+00 a        64     0     3     1    16
  1.4141322344111490E+01 a        65     0     3     1    17
  6.5600063739349821E+00 a        66     0     3     1    18
  8.7345175300470981E+00 a        67     0     3     1    19
  1.6681700071735122E+01 a        68     0     3     1    20
 -3.9787382022619009E+00 a        69     0     3     1    21
  4.7367517253675331E+00 a        70     0     3     1    22
 -9.4818614955278218E+00 a        71     0     3     1    23
 -7.1184238901965289E+00 a        72     0     3     1    24
 -1.0672016496653283E+01 a        73     0     4     1     1
 -3.9099168902857953E+00 a        74     0     4     1     2
 -1.1903985118209317E+01 a        75     0     4     1     3
 -4.7059030284037249E+00 a        76     0     4     1     4
 -2.1889559164086105E-02 a        77     0     4     1     5
 -8.9072579033007937E+00 a        78     0     4     1     6
  2.8246982175659965E+00 a        79     0     4     1     7
  1.7863959937779130E+00 a        80     0     4     1     8
 -1.8880768171270668E-01 a        81     0     4     1     9
 -1.0929624139997771E+00 a        82     0     4     1    10
  1.1888966029280084E+00 a        83     0     4     1    11
 -2.1168453930410709E+00 a        84     0     4     1    12
  6.6369370677181339E+00 a        85     0     4     1    13
 -6.6790863646200975E+00 a        86     0     4     1    14
 -2.8692478921838243E+00 a        87     0     4     1    15
  7.4620443128617504E+00 a        88     0     4     1    16
 -1.1981101292101386E+01 a        89     0     4     1    17
  4.9591086434814864E+00 a        90     0     4     1    18
 -1.7471983451163875E+00 a        91     0     4     1    19
  3.6821235764068333E-01 a        92     0     4     1    20
 -8.9893049852425921E-01 a        93     0     4     1    21
 -2.5942681444989537E+00 a        94     0     4     1    22
 -5.5729636674100025E+00 a        95     0     4     1    23
 -4.9813545411933218E+00 a        96     0     4     1    24
 -4.2921528468199260E-01 a        97     0     5     1     1
 -2.2490310183907557E+01 a        98     0     5     1     2
 -2.7993544516830440E+01 a        99     0     5     1     3
  1.3784362070958198E+00 a       100     0     5     1     4
 -1.6691122635971580E+00 a       101     0     5     1     5
  6.6836714397519357E+00 a       102     0     5     1     6
 -7.3356799114541280E+00 a       103     0     5     1     7
  1.3869138132964782E+01 a       104     0     5     1     8
 -1.6617579325403486E+01 a       105     0     5     1     9
  6.1356623114127045E+00 a       106     0     5     1    10
 -8.3776064094075355E+00 a       107     0     5     1    11
  4.4158517219120732E+00 a       108     0     5     1    12
 -8.5643442615037646E-02 a       109     0     5     1    13
 -1.1364972403819060E+01 a       110     0     5     1    14
  1.7939833723857181E+00 a       111     0     5     1    15
  5.3300735347209578E+00 a       112     0     5     1    16
 -2.0191081189657567E+01 a       113     0     5     1    17
 -1.0918707825345340E+01 a       114     0     5     1    18
 -8.9953159921664199E+00 a       115     0     5     1    19
 -2.4158740492568349E+01 a       116     0     5     1    20
 -2.5835911494687980E+00 a       117     0     5     1    21
 -3.5292784452632264E+00 a       118     0     5     1    22
  1.0630192958670561E+01 a       119     0     5     1    23
  1.1108880341063614E+01 a       120     0     5     1    24
  2.5498922278798980E-01 a       121     0     6     1     1
 -6.0385939409739455E+00 a       122     0     6     1     2
  7.7562657655605893E-01 a       123     0     6     1     3
  1.0514034702587459E-01 a       124     0     6     1     4
 -9.2262614352506289E-01 a       125     0     6     1     5
  3.6755910481026555E-01 a       126     0     6     1     6
 -6.0330400555742436E-01 a       127     0     6     1     7
  3.4077218565753076E+00 a       128     0     6     1     8
 -8.6962631524605671E-01 a       129     0     6     1     9
  1.2148397805982816E+00 a       130     0     6     1    10
 -8.9196202385768919E-01 a       131     0     6     1    11
  1.7927742739197059E+00 a       132     0     6     1    12
 -7.8736870253901844E-02 a       133     0     6     1    13
 -3.1236350616349480E+00 a       134     0     6     1    14
  5.7467258567175150E-01 a       135     0     6     1    15
  4.6693370426951262E+00 a       136     0     6     1    16
  3.0826986023326115E+00 a       137     0     6     1    17
  1.9334067133836974E+00 a       138     0     6     1    18
  3.2555065929055247E+00 a       139     0     6     1    19
 -1.7934452079566005E-01 a       140     0     6     1    20
  3.3744536083488068E+00 a       141     0     6     1    21
 -1.4664784357195264E+00 a       142     0     6     1    22
