################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.6460986744615020E+00 a         1     0     1     1     1
 -1.7326591263701093E+01 a         2     0     1     1     2
  7.8173017851186586E+00 a         3     0     1     1     3
 -2.3151052562445753E+00 a         4     0     1     1     4
  1.3365690205617971E+01 a         5     0     1     1     5
 -9.6045119406807444E+00 a         6     0     1     1     6
  8.1756506043205661E+00 a         7     0     1     1     7
  2.3376345182013836E+00 a         8     0     1     1     8
  2.7224613267928164E+00 a         9     0     1     1     9
 -1.1964082357208932E+00 a        10     0     1     1    10
  5.7845003903175050E+00 a        11     0     1     1    11
  1.3276402005126599E+01 a        12     0     1     1    12
  1.4303853426421260E+00 a        13     0     1     1    13
  1.2289275632241934E+00 a        14     0     1     1    14
 -3.1391828464307285E+00 a        15     0     1     1    15
  5.1238194925275540E+00 a        16     0     1     1    16
  1.4006377374901053E+01 a        17     0     1     1    17
  5.4609975938613333E+00 a        18     0     1     1    18
  7.8733189281319778E+00 a        19     0     1     1    19
  1.2139058786025654E+01 a        20     0     1     1    20
  2.0601919854705417E+00 a        21     0     1     1    21
 -7.6047360786523326E+00 a        22     0     1     1    22
  2.5471564229330212E+00 a        23     0     1     1    23
  1.9525536053979486E+00 a        24     0     1     1    24
 -2.8525042406470086E-01 a        25     0     2     1     1
 -2.3538527592487073E+00 a        26     0     2     1     2
  2.5894381121241294E+00 a        27     0     2     1     3
  5.5282568646431673E-01 a        28     0     2     1     4
  3.2958311484419993E+00 a        29     0     2     1     5
  3.5072224338137494E+00 a        30     0     2     1     6
  4.0148894713295196E+00 a        31     0     2     1     7
  4.2880086953149537E+00 a        32     0     2     1     8
  6.4237886771737678E+00 a        33     0     2     1     9
  9.0875894728831454E+00 a        34     0     2     1    10
  6.8040206720837793E+00 a        35     0     2     1    11
  9.1185098527341726E+00 a        36     0     2     1    12
  6.7785089665625731E-01 a        37     0     2     1    13
 -5.7271734061146127E+00 a        38     0     2     1    14
  4.6828239532345686E-03 a        39     0     2     1    15
  4.4543869218507668E+00 a        40     0     2     1    16
  2.4582480838610254E+00 a        41     0     2     1    17
  2.7409920378818664E-01 a        42     0     2     1    18
  1.0615778357786796E+01 a        43     0     2     1    19
  1.2688564175129602E+00 a        44     0     2     1    20
  1.1789500483864277E+00 a        45     0     2     1    21
 -4.3317888374848499E+00 a        46     0     2     1    22
 -3.0080939864218701E+00 a        47     0     2     1    23
  3.7675850269879505E+00 a        48     0     2     1    24
  4.0154367776599020E+00 a        49     0     3     1     1
 -1.3227037554771681E+00 a        50     0     3     1     2
 -1.6091973772427770E+00 a        51     0     3     1     3
  3.2613677769659728E+00 a        52     0     3     1     4
  3.5007597772386077E+00 a        53     0     3     1     5
  3.4323480349590048E+00 a        54     0     3     1     6
 -5.4798031204159736E-01 a        55     0     3     1     7
 -2.0830186429664947E+00 a        56     0     3     1     8
  2.7952090561393059E+00 a        57     0     3     1     9
  6.1588863229199353E-01 a        58     0     3     1    10
  8.2628153328684284E-01 a        59     0     3     1    11
  3.9419990496139392E+00 a        60     0     3     1    12
  6.9270971307622708E-01 a        61     0     3     1    13
 -3.3607509690900264E+00 a        62     0     3     1    14
 -1.7141269396463517E+00 a        63     0     3     1    15
  7.8267430493530545E+00 a        64     0     3     1    16
 -1.7484215489310737E+00 a        65     0     3     1    17
 -1.7307002117663304E+00 a        66     0     3     1    18
  7.2632459640081803E+00 a        67     0     3     1    19
  7.4777952805171222E-01 a        68     0     3     1    20
  2.1459618778524479E+00 a        69     0     3     1    21
 -3.4230387755406877E+00 a        70     0     3     1    22
  2.2609441574684353E-02 a        71     0     3     1    23
 -7.3614802163482740E-01 a        72     0     3     1    24
 -1.0975614832803760E+01 a        73     0     4     1     1
  1.5987288299439117E+01 a        74     0     4     1     2
 -6.5279671791528635E+00 a        75     0     4     1     3
  3.6852244662243381E+00 a        76     0     4     1     4
 -1.1717531741708788E+01 a        77     0     4     1     5
