################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3715921091905208E-01 a         1     0     1     1     1
  4.8410261133061852E+00 a         2     0     1     1     2
 -8.3117304683922333E-01 a         3     0     1     1     3
 -3.7033438498453806E+00 a         4     0     1     1     4
  1.6955310183864758E+00 a         5     0     1     1     5
  9.4660965242985784E-01 a         6     0     1     1     6
  1.3637326908172818E+00 a         7     0     1     1     7
 -4.8800485829303231E+00 a         8     0     1     1     8
  1.6111310076591063E+00 a         9     0     1     1     9
 -2.6278144039191370E-01 a        10     0     1     1    10
 -2.9452648174566404E-01 a        11     0     1     1    11
 -2.0115957065833112E+00 a        12     0     1     1    12
  8.3818713409916701E-02 a        13     0     1     1    13
  1.5990363492265467E+00 a        14     0     1     1    14
 -1.3296516235453624E+00 a        15     0     1     1    15
 -4.4058252789797470E+00 a        16     0     1     1    16
 -2.4065211019828063E+00 a        17     0     1     1    17
 -2.3105445616909859E+00 a        18     0     1     1    18
 -3.9662625401205003E+00 a        19     0     1     1    19
  3.7465558147180933E+00 a        20     0     1     1    20
 -2.3834876194444972E+00 a        21     0     1     1    21
  3.2235112635811269E+00 a        22     0     1     1    22
  9.6434164930494837E-01 a        23     0     1     1    23
  3.4881282190742571E+00 a        24     0     1     1    24
  5.9931741154848277E+00 a        25     0     2     1     1
  1.2225402277138166E+01 a        26     0     2     1     2
  1.1269610292647330E+01 a        27     0     2     1     3
  2.1343813161246383E+00 a        28     0     2     1     4
 -1.3839209631289913E+00 a        29     0     2     1     5
  9.8935085657841917E+00 a        30     0     2     1     6
 -1.3237981482306234E+01 a        31     0     2     1     7
 -1.1298599090639847E+00 a        32     0     2     1     8
 -1.9135766206733522E+00 a        33     0     2     1     9
  2.2037059500780907E+00 a        34     0     2     1    10
  3.7924546375994366E+00 a        35     0     2     1    11
 -1.1540499338904004E+00 a        36     0     2     1    12
 -5.9543155943286772E+00 a        37     0     2     1    13
  8.7494817885237364E+00 a        38     0     2     1    14
 -6.3185167703613052E+00 a        39     0     2     1    15
  3.1190398318320516E+00 a        40     0     2     1    16
  1.7550807906637608E+01 a        41     0     2     1    17
 -1.0095957836198103E+01 a        42     0     2     1    18
  1.4230778804897026E+01 a        43     0     2     1    19
  6.5389222355630927E-01 a        44     0     2     1    20
 -6.6888874790340980E+00 a        45     0     2     1    21
  6.0747859855199344E+00 a        46     0     2     1    22
 -1.6055881055703336E+00 a        47     0     2     1    23
  1.3093846250786143E+01 a        48     0     2     1    24
 -3.6072032749450123E+00 a        49     0     3     1     1
  2.7174905167856824E+01 a        50     0     3     1     2
  3.1339441382399261E+01 a        51     0     3     1     3
  5.0472039091303968E-02 a        52     0     3     1     4
 -2.5088007906746843E+00 a        53     0     3     1     5
  8.2006637847474320E+00 a        54     0     3     1     6
 -6.7772130094950178E+00 a        55     0     3     1     7
 -1.8651777720338096E+01 a        56     0     3     1     8
  7.5370188145628969E+00 a        57     0     3     1     9
 -5.4968356135654139E-01 a        58     0     3     1    10
  1.3978685201268117E+01 a        59     0     3     1    11
  3.8607555030840457E+00 a        60     0     3     1    12
  8.7123002605531685E-01 a        61     0     3     1    13
  1.4401143286270761E+01 a        62     0     3     1    14
  1.5485527684334348E+00 a        63     0     3     1    15
 -1.6759487964746729E+01 a        64     0     3     1    16
  2.0739813416816762E+01 a        65     0     3     1    17
  1.0095048300428044E+01 a        66     0     3     1    18
  1.6617124648405660E+01 a        67     0     3     1    19
  1.2609117024658532E+01 a        68     0     3     1    20
 -9.6639870789746452E-01 a        69     0     3     1    21
  6.4039559343621786E+00 a        70     0     3     1    22
 -1.7960672865279619E+01 a        71     0     3     1    23
 -5.5809691280873235E+00 a        72     0     3     1    24
