################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0549529659428485E+00 a         1     0     1     1     1
  3.5237367844581642E+00 a         2     0     1     1     2
  1.0833065000286017E+00 a         3     0     1     1     3
 -2.0091822515662332E+00 a         4     0     1     1     4
  4.5447378049300258E-01 a         5     0     1     1     5
  7.5473274230880105E-01 a         6     0     1     1     6
 -1.6769831798778495E-01 a         7     0     1     1     7
  1.6282831358451739E+00 a         8     0     1     1     8
  1.8150291334175461E+00 a         9     0     1     1     9
 -1.7388484830664581E+00 a        10     0     1     1    10
  4.0429499493933430E-01 a        11     0     1     1    11
 -6.2423676980874761E-02 a        12     0     1     1    12
 -9.7613886391812910E-01 a        13     0     1     1    13
  9.8462906331972544E-01 a        14     0     1     1    14
 -7.8595860736316958E-01 a        15     0     1     1    15
 -4.4015530433615560E+00 a        16     0     1     1    16
 -4.6183814925990863E+00 a        17     0     1     1    17
 -1.4225592438064554E+00 a        18     0     1     1    18
 -8.0605814156805433E-01 a        19     0     1     1    19
  9.5223148391632806E-01 a        20     0     1     1    20
 -1.5349057940281279E+00 a        21     0     1     1    21
  8.2034788769572931E-01 a        22     0     1     1    22
  1.8640073775759594E+00 a        23     0     1     1    23
  3.5597939827185217E+00 a        24     0     1     1    24
  7.3841043943870011E+00 a        25     0     2     1     1
  8.3689062105799972E-01 a        26     0     2     1     2
  9.7924516975645997E+00 a        27     0     2     1     3
  1.9348913998110837E+00 a        28     0     2     1     4
  1.8667081373879633E+00 a        29     0     2     1     5
  5.8571001106917793E+00 a        30     0     2     1     6
  7.6045720269457528E-01 a        31     0     2     1     7
  2.0236163951685451E+00 a        32     0     2     1     8
  3.7378992033923214E-01 a        33     0     2     1     9
 -2.3732344711290927E+00 a        34     0     2     1    10
 -1.1057284385290245E+00 a        35     0     2     1    11
 -1.4038426007307661E+00 a        36     0     2     1    12
 -4.7120757816457166E+00 a        37     0     2     1    13
  7.0043110745168347E-01 a        38     0     2     1    14
 -9.0240884341628991E-01 a        39     0     2     1    15
 -2.8765069706056119E+00 a        40     0     2     1    16
  6.1108231629957688E+00 a        41     0     2     1    17
 -2.6477641989310992E+00 a        42     0     2     1    18
  7.7133980687136761E-01 a        43     0     2     1    19
 -1.6060223014316770E+00 a        44     0     2     1    20
 -8.1350491157063398E-01 a        45     0     2     1    21
  3.4238564616884597E+00 a        46     0     2     1    22
  6.3105037192174116E+00 a        47     0     2     1    23
  1.4129349562448674E+00 a        48     0     2     1    24
  1.7220056475493413E+00 a        49     0     3     1     1
  1.2536101938021025E+01 a        50     0     3     1     2
  1.3566492984717462E+01 a        51     0     3     1     3
  1.4579365407664540E+00 a        52     0     3     1     4
  1.1776757470960098E+00 a        53     0     3     1     5
 -5.7803264482983332E+00 a        54     0     3     1     6
  3.6871705121354301E+00 a        55     0     3     1     7
 -7.7475699955831034E+00 a        56     0     3     1     8
  1.5990955172564758E+00 a        57     0     3     1     9
 -4.2053721089468814E+00 a        58     0     3     1    10
  6.2864453901645554E+00 a        59     0     3     1    11
 -7.5594198232648435E-01 a        60     0     3     1    12
 -2.4365166022388216E+00 a        61     0     3     1    13
  5.0083721847051965E+00 a        62     0     3     1    14
 -5.1931865608098271E-01 a        63     0     3     1    15
 -3.0227021817444872E+00 a        64     0     3     1    16
  5.3236195358210541E+00 a        65     0     3     1    17
  8.8506993240138582E-02 a        66     0     3     1    18
  1.4383521629698046E+00 a        67     0     3     1    19
  7.4485696310410008E+00 a        68     0     3     1    20
 -4.8673434487293514E+00 a        69     0     3     1    21
  3.2986845574979089E+00 a        70     0     3     1    22
