################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1932844951292960E+00 a         1     0     1     1     1
 -1.6139707221767083E+01 a         2     0     1     1     2
  7.0456212819848165E+00 a         3     0     1     1     3
 -1.1854436149280607E+00 a         4     0     1     1     4
  1.3302666095677298E+01 a         5     0     1     1     5
 -8.3955531484848258E+00 a         6     0     1     1     6
  8.3453596095847526E+00 a         7     0     1     1     7
  3.4980734548169679E+00 a         8     0     1     1     8
  3.2697777725848041E+00 a         9     0     1     1     9
 -1.2295998229839320E+00 a        10     0     1     1    10
  6.5071857156022226E+00 a        11     0     1     1    11
  1.1587943810778929E+01 a        12     0     1     1    12
  2.1107457715551972E+00 a        13     0     1     1    13
  1.0143482921810998E+00 a        14     0     1     1    14
 -2.3688879139694174E+00 a        15     0     1     1    15
  5.9840676143648395E+00 a        16     0     1     1    16
  1.3226474241710838E+01 a        17     0     1     1    17
  6.6382446658659999E+00 a        18     0     1     1    18
  6.3077066194539775E+00 a        19     0     1     1    19
  1.2087110867929956E+01 a        20     0     1     1    20
  1.9470035683717659E+00 a        21     0     1     1    21
 -6.8480925330265521E+00 a        22     0     1     1    22
  2.5264238260061704E+00 a        23     0     1     1    23
  3.4734540037211636E+00 a        24     0     1     1    24
 -8.2947305872014959E-02 a        25     0     2     1     1
 -2.1478563694409614E+00 a        26     0     2     1     2
  2.1224721358564120E+00 a        27     0     2     1     3
  7.9334672276296148E-01 a        28     0     2     1     4
  3.3111110359575431E+00 a        29     0     2     1     5
  3.4965991284364262E+00 a        30     0     2     1     6
  3.6647045812850090E+00 a        31     0     2     1     7
  4.2832618761750911E+00 a        32     0     2     1     8
  7.0339240131809184E+00 a        33     0     2     1     9
  8.0305269912487898E+00 a        34     0     2     1    10
  6.3943322066360437E+00 a        35     0     2     1    11
  8.0605284981407799E+00 a        36     0     2     1    12
  1.0660698103105601E+00 a        37     0     2     1    13
 -5.9898126016283237E+00 a        38     0     2     1    14
  1.4977793677713780E-01 a        39     0     2     1    15
  4.5338851761414904E+00 a        40     0     2     1    16
  1.9789071691618567E+00 a        41     0     2     1    17
  4.3191136097643179E-01 a        42     0     2     1    18
  9.4729979667492028E+00 a        43     0     2     1    19
  1.2143222309292703E+00 a        44     0     2     1    20
  1.1586020603948677E+00 a        45     0     2     1    21
 -4.0452541863154581E+00 a        46     0     2     1    22
 -2.6582327704780329E+00 a        47     0     2     1    23
  3.4371117954071702E+00 a        48     0     2     1    24
  4.2843895877431368E+00 a        49     0     3     1     1
 -1.0498949365491237E+00 a        50     0     3     1     2
 -1.5494006566095042E+00 a        51     0     3     1     3
  3.4910437923988318E+00 a        52     0     3     1     4
  3.6833036917897761E+00 a        53     0     3     1     5
  3.9906503742174042E+00 a        54     0     3     1     6
 -5.0707710259700045E-01 a        55     0     3     1     7
 -1.9772630168933940E+00 a        56     0     3     1     8
  3.0322084149666253E+00 a        57     0     3     1     9
  9.3239708503709651E-01 a        58     0     3     1    10
  6.7013560689052243E-01 a        59     0     3     1    11
  3.3617450831230919E+00 a        60     0     3     1    12
  7.8961250686612439E-01 a        61     0     3     1    13
 -3.3840523307727772E+00 a        62     0     3     1    14
 -1.4106922450127213E+00 a        63     0     3     1    15
  7.5974187755585350E+00 a        64     0     3     1    16
 -1.7570433561272842E+00 a        65     0     3     1    17
 -8.4156796137577117E-01 a        66     0     3     1    18
  7.1276114581228107E+00 a        67     0     3     1    19
  1.7301511196542588E-01 a        68     0     3     1    20
  1.9892769577908478E+00 a        69     0     3     1    21
 -3.0491525734270488E+00 a        70     0     3     1    22
  5.3418432759466816E-01 a        71     0     3     1    23
 -9.3538626659406376E-01 a        72     0     3     1    24
 -1.0506000371221992E+01 a        73     0     4     1     1
  1.5132991881111646E+01 a        74     0     4     1     2
 -6.2028035601676912E+00 a        75     0     4     1     3
  2.7044932401139929E+00 a        76     0     4     1     4
 -1.1617700547219986E+01 a        77     0     4     1     5
  8.4018230061934123E+00 a        78     0     4     1     6
 -6.2447879365202006E+00 a        79     0     4     1     7
 -2.8857948769803983E+00 a        80     0     4     1     8
 -8.2276333240464994E-01 a        81     0     4     1     9
  2.7843702152059446E+00 a        82     0     4     1    10
 -8.4022309742759838E+00 a        83     0     4     1    11
 -7.3517181331597552E+00 a        84     0     4     1    12
 -3.8198661767531927E+00 a        85     0     4     1    13
 -2.9365777818973049E+00 a        86     0     4     1    14
  9.6219625821461474E-01 a        87     0     4     1    15
 -4.8456515917306948E+00 a        88     0     4     1    16
 -1.2670883219587333E+01 a        89     0     4     1    17
 -7.5043410944429256E+00 a        90     0     4     1    18
 -5.3961145939724231E+00 a        91     0     4     1    19
 -1.1138525658005122E+01 a        92     0     4     1    20
 -1.3548849368610720E+00 a        93     0     4     1    21
  7.1760310209575842E+00 a        94     0     4     1    22
 -5.3172485274453081E+00 a        95     0     4     1    23
 -5.3343872509090318E+00 a        96     0     4     1    24
 -4.1061482475123218E-01 a        97     0     5     1     1
  1.3655949881873692E+00 a        98     0     5     1     2
 -1.1708980181469928E+00 a        99     0     5     1     3
 -3.5953530751135065E-01 a       100     0     5     1     4
 -1.1872343436627664E+00 a       101     0     5     1     5
 -3.1919750103219635E+00 a       102     0     5     1     6
 -4.1744053809663857E+00 a       103     0     5     1     7
 -2.5088680142885362E+00 a       104     0     5     1     8
 -6.2448176047524511E+00 a       105     0     5     1     9
