################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9034248688826310E+00 a         1     0     1     1     1
 -5.9949133392517453E+00 a         2     0     1     1     2
  1.5091644287042152E+00 a         3     0     1     1     3
  2.7519057497487664E+00 a         4     0     1     1     4
  8.6667242878299859E+00 a         5     0     1     1     5
 -1.1521684564020704E+00 a         6     0     1     1     6
  5.2732731923772675E+00 a         7     0     1     1     7
  2.4914582143500144E+00 a         8     0     1     1     8
  4.9587787051868650E+00 a         9     0     1     1     9
 -1.4387474846915906E+00 a        10     0     1     1    10
  5.1229222310594222E+00 a        11     0     1     1    11
  3.1202152448157618E+00 a        12     0     1     1    12
  2.1458594923619132E+00 a        13     0     1     1    13
 -2.3823774855213204E+00 a        14     0     1     1    14
  2.6157456783262831E+00 a        15     0     1     1    15
  7.4096936305833028E+00 a        16     0     1     1    16
  7.9858152953170878E+00 a        17     0     1     1    17
  8.5912834006644356E+00 a        18     0     1     1    18
 -1.8980420487676015E+00 a        19     0     1     1    19
  5.1254381410028049E+00 a        20     0     1     1    20
  1.1269621788107929E+00 a        21     0     1     1    21
 -3.6332752074523031E+00 a        22     0     1     1    22
  2.7947503944882310E+00 a        23     0     1     1    23
  6.7647970976433260E+00 a        24     0     1     1    24
  5.7877738182157001E-01 a        25     0     2     1     1
 -1.1231017439259219E+00 a        26     0     2     1     2
 -1.6761841303782782E-01 a        27     0     2     1     3
  1.5415409740052823E+00 a        28     0     2     1     4
  4.2821380531120488E+00 a        29     0     2     1     5
  2.2273708590509651E+00 a        30     0     2     1     6
  2.1214551600789493E+00 a        31     0     2     1     7
  3.1215012740120609E+00 a        32     0     2     1     8
  7.6485279626526337E+00 a        33     0     2     1     9
  4.0043162960675556E+00 a        34     0     2     1    10
  2.5401575092325497E+00 a        35     0     2     1    11
  5.5370743472342134E+00 a        36     0     2     1    12
  1.6133365701294131E+00 a        37     0     2     1    13
 -5.8814176576802115E+00 a        38     0     2     1    14
  3.4418124615643031E-01 a        39     0     2     1    15
  4.3549086153150149E+00 a        40     0     2     1    16
 -5.9284571964066124E-01 a        41     0     2     1    17
  1.2598857430849355E+00 a        42     0     2     1    18
  4.3574958738322076E+00 a        43     0     2     1    19
  1.6414750896444683E+00 a        44     0     2     1    20
  1.0022499797234719E+00 a        45     0     2     1    21
 -1.9404700441872855E+00 a        46     0     2     1    22
 -9.4291270335028698E-01 a        47     0     2     1    23
  1.5594846879125566E+00 a        48     0     2     1    24
  2.8196603398159961E+00 a        49     0     3     1     1
 -1.2291916733703290E+00 a        50     0     3     1     2
 -1.9353330460283309E+00 a        51     0     3     1     3
  4.1526206377020376E+00 a        52     0     3     1     4
  3.5050683245175773E+00 a        53     0     3     1     5
  4.3668350641517044E+00 a        54     0     3     1     6
 -1.3105709830909376E-02 a        55     0     3     1     7
 -2.0735752491951871E+00 a        56     0     3     1     8
  4.8109769502563795E+00 a        57     0     3     1     9
  1.8873286350428407E+00 a        58     0     3     1    10
  1.1467753752405845E+00 a        59     0     3     1    11
  1.6661463853485217E+00 a        60     0     3     1    12
  1.5980500761348799E+00 a        61     0     3     1    13
 -3.6321144590699141E+00 a        62     0     3     1    14
  7.7521961420645269E-01 a        63     0     3     1    15
  8.0044291846927624E+00 a        64     0     3     1    16
 -1.4904183333473204E+00 a        65     0     3     1    17
  1.5991384672003230E+00 a        66     0     3     1    18
  4.2368301248925064E+00 a        67     0     3     1    19
 -9.5269544223957581E-01 a        68     0     3     1    20
  2.7719992844763702E-01 a        69     0     3     1    21
 -1.5490353142650557E+00 a        70     0     3     1    22
  1.6781039857928473E+00 a        71     0     3     1    23
  7.1983315723955965E-01 a        72     0     3     1    24
 -9.1302679559484510E+00 a        73     0     4     1     1
  4.5886357780393530E+00 a        74     0     4     1     2
 -1.9927427762561754E+00 a        75     0     4     1     3
 -8.4500852303431828E-01 a        76     0     4     1     4
 -7.2958741019389510E+00 a        77     0     4     1     5
  1.1337934937459564E+00 a        78     0     4     1     6
 -4.0149380126472218E+00 a        79     0     4     1     7
 -2.9940010482999071E+00 a        80     0     4     1     8
 -3.3594996477717078E+00 a        81     0     4     1     9
  3.3221955939000645E+00 a        82     0     4     1    10
 -7.1000217366315264E+00 a        83     0     4     1    11
  2.9009189547872188E-01 a        84     0     4     1    12
 -3.4468727490284912E+00 a        85     0     4     1    13
  6.7138526751030736E-01 a        86     0     4     1    14
 -4.0100484999590940E+00 a        87     0     4     1    15
 -6.1779472462822129E+00 a        88     0     4     1    16
 -7.8650638450746024E+00 a        89     0     4     1    17
 -8.8565693713150750E+00 a        90     0     4     1    18
  2.9215225292222540E+00 a        91     0     4     1    19
 -4.7358687213589672E+00 a        92     0     4     1    20
 -2.8110201172736426E-01 a        93     0     4     1    21
  4.1634753949795940E+00 a        94     0     4     1    22
 -4.5749786461601776E+00 a        95     0     4     1    23
 -8.4691503379578688E+00 a        96     0     4     1    24
 -5.7041705850347313E-01 a        97     0     5     1     1
  5.0876575215158837E-01 a        98     0     5     1     2
  8.4075139786506903E-01 a        99     0     5     1     3
 -8.6640614452383158E-01 a       100     0     5     1     4
 -3.4193510375049456E+00 a       101     0     5     1     5
 -1.1471854239441899E+00 a       102     0     5     1     6
 -2.5836765681422569E+00 a       103     0     5     1     7
 -2.9953949491116383E+00 a       104     0     5     1     8
 -5.0044523543876922E+00 a       105     0     5     1     9
 -9.2528447734171834E-02 a       106     0     5     1    10
 -1.3717359485899405E+00 a       107     0     5     1    11
 -2.3679561151899455E+00 a       108     0     5     1    12
 -2.2789899211822844E+00 a       109     0     5     1    13
  4.5885615349660318E+00 a       110     0     5     1    14
  2.1171189664375067E-01 a       111     0     5     1    15
 -4.3677168728839062E+00 a       112     0     5     1    16
  1.2589219998115428E+00 a       113     0     5     1    17
 -1.6190935194489862E+00 a       114     0     5     1    18
 -1.9488674434308126E+00 a       115     0     5     1    19
 -7.0490348295944216E-01 a       116     0     5     1    20
 -1.1009831897443494E+00 a       117     0     5     1    21
 -4.3294359211427452E-01 a       118     0     5     1    22
  9.2006107387186475E-01 a       119     0     5     1    23
 -1.3752742395545678E+00 a       120     0     5     1    24
  2.4272669307539632E+00 a       121     0     6     1     1
  3.4519367162250231E-01 a       122     0     6     1     2
  9.9567658332018483E-01 a       123     0     6     1     3
 -6.0383413838485278E-01 a       124     0     6     1     4
  9.1068256983529305E-01 a       125     0     6     1     5
  3.1328956235007022E-01 a       126     0     6     1     6
  5.6580308267793356E-01 a       127     0     6     1     7
  9.1105022313261974E-01 a       128     0     6     1     8
  5.8213629058815375E-01 a       129     0     6     1     9
 -2.0880981868514747E+00 a       130     0     6     1    10
  1.7666012546871763E+00 a       131     0     6     1    11
 -1.5290910406020903E+00 a       132     0     6     1    12
  1.7130325802463520E+00 a       133     0     6     1    13
  4.3936308791351419E-01 a       134     0     6     1    14
  1.7700022351179481E+00 a       135     0     6     1    15
  1.2532392131063912E+00 a       136     0     6     1    16
  1.3291041635579122E+00 a       137     0     6     1    17
  2.4573263020623335E+00 a       138     0     6     1    18
 -1.7134464239059264E+00 a       139     0     6     1    19
  9.4823917914909372E-01 a       140     0     6     1    20
 -6.3539307925921584E-01 a       141     0     6     1    21
 -4.5358279030688936E-01 a       142     0     6     1    22
  1.8574426045253323E+00 a       143     0     6     1    23
  2.8807983872448775E+00 a       144     0     6     1    24
 -1.3231403078355681E+00 a       145     0     7     1     1
  1.6190183843745334E+00 a       146     0     7     1     2
 -2.8473863475457140E-01 a       147     0     7     1     3
 -2.1473096348066045E+00 a       148     0     7     1     4
 -2.0454533882735682E+00 a       149     0     7     1     5
 -1.7604433000553630E+00 a       150     0     7     1     6
 -3.5841552820799294E-01 a       151     0     7     1     7
 -1.0944587740719272E+00 a       152     0     7     1     8
  8.5750707696617634E-02 a       153     0     7     1     9
 -9.0603431994667438E-01 a       154     0     7     1    10
 -4.0884284878440980E-01 a       155     0     7     1    11
 -4.1282909787297983E-01 a       156     0     7     1    12
 -1.0891712520150947E+00 a       157     0     7     1    13
  7.3776394057069128E-01 a       158     0     7     1    14
  1.2545091996343676E+00 a       159     0     7     1    15
 -3.3504337499035923E+00 a       160     0     7     1    16
  1.7780487245227139E-01 a       161     0     7     1    17
 -9.9012550855052839E-01 a       162     0     7     1    18
 -1.5187348656326027E+00 a       163     0     7     1    19
  5.0745286210531648E-01 a       164     0     7     1    20
 -4.3409850902371994E-01 a       165     0     7     1    21
 -1.0520035261760524E-01 a       166     0     7     1    22
 -1.2787252018883224E+00 a       167     0     7     1    23
 -1.0380049441207582E+00 a       168     0     7     1    24
  5.3840661780870924E-01 a       169     0     8     1     1
  1.5023716998201875E+00 a       170     0     8     1     2
  5.7296665360708554E-01 a       171     0     8     1     3
 -6.3728156802234226E-01 a       172     0     8     1     4
  1.7817068182683184E+00 a       173     0     8     1     5
  1.1243357630676987E+00 a       174     0     8     1     6
  2.3394824250242379E+00 a       175     0     8     1     7
  2.6098523926230723E+00 a       176     0     8     1     8
  2.4427702985674169E+00 a       177     0     8     1     9
 -6.3432788630457770E-01 a       178     0     8     1    10
  1.5287654568239755E+00 a       179     0     8     1    11
  1.0249149682314589E+00 a       180     0     8     1    12
  5.1391906102707718E-01 a       181     0     8     1    13
 -3.5351652726972658E+00 a       182     0     8     1    14
  4.2359914001842296E-02 a       183     0     8     1    15
  8.7705708749913824E-01 a       184     0     8     1    16
 -2.8065270107603157E-01 a       185     0     8     1    17
  1.2919955718060787E+00 a       186     0     8     1    18
  1.1658844563509603E+00 a       187     0     8     1    19
 -9.1303539412056312E-01 a       188     0     8     1    20
  1.5418975697994326E+00 a       189     0     8     1    21
  4.9221954930751283E-01 a       190     0     8     1    22
 -7.3076298084714753E-01 a       191     0     8     1    23
  1.0495760176198929E+00 a       192     0     8     1    24
  2.3322546899454899E+00 a       193     0     9     1     1
  5.6317932372297896E+00 a       194     0     9     1     2
 -7.6165065551591971E+00 a       195     0     9     1     3
 -1.0274531403683694E+01 a       196     0     9     1     4
 -1.0598579556971053E+01 a       197     0     9     1     5
  2.8841864408413946E+00 a       198     0     9     1     6
 -1.1010661614873174E+00 a       199     0     9     1     7
 -1.6343845090431748E+00 a       200     0     9     1     8
  1.7217500924800457E+00 a       201     0     9     1     9
  2.4795411184233118E+00 a       202     0     9     1    10
  4.5777116748607183E+00 a       203     0     9     1    11
 -3.1525273565188381E+00 a       204     0     9     1    12
  6.4829223412058896E+00 a       205     0     9     1    13
  2.3455497675443397E+00 a       206     0     9     1    14
  7.0135613585937788E+00 a       207     0     9     1    15
 -1.1219832709429742E+01 a       208     0     9     1    16
 -3.6020596644016272E+00 a       209     0     9     1    17
  1.9827505415634008E+00 a       210     0     9     1    18
 -3.4728198076676664E+00 a       211     0     9     1    19
 -7.2665826158721050E+00 a       212     0     9     1    20
 -5.9158553359524362E+00 a       213     0     9     1    21
 -9.9160900135667762E-01 a       214     0     9     1    22
  3.6541342808414039E+00 a       215     0     9     1    23
