################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2367433682542845E+00 a         1     0     1     1     1
 -7.3100231337622050E+00 a         2     0     1     1     2
  2.6793862317958870E+00 a         3     0     1     1     3
  1.2245804781560292E+00 a         4     0     1     1     4
  1.0039276852269776E+01 a         5     0     1     1     5
 -1.5403891846287816E+00 a         6     0     1     1     6
  6.7243053837122320E+00 a         7     0     1     1     7
  3.1575762812954116E+00 a         8     0     1     1     8
  5.8682832047683275E+00 a         9     0     1     1     9
 -1.2323602903302325E-02 a        10     0     1     1    10
  7.6128809036748297E+00 a        11     0     1     1    11
  4.4047416229912004E+00 a        12     0     1     1    12
  1.4833424140628948E+00 a        13     0     1     1    13
 -1.6648340525130145E+00 a        14     0     1     1    14
  1.7247581366649538E+00 a        15     0     1     1    15
  7.2288914412175291E+00 a        16     0     1     1    16
  9.1850384760294119E+00 a        17     0     1     1    17
  9.0149221273226718E+00 a        18     0     1     1    18
  8.3753930282428768E-01 a        19     0     1     1    19
  5.5916145952092418E+00 a        20     0     1     1    20
  1.7555356460937817E+00 a        21     0     1     1    21
 -4.3059073065337961E+00 a        22     0     1     1    22
  1.3292377209883783E+00 a        23     0     1     1    23
  5.5327145078670430E+00 a        24     0     1     1    24
  3.1203713635206826E-01 a        25     0     2     1     1
 -1.2526720746427784E+00 a        26     0     2     1     2
  6.1657672024612975E-01 a        27     0     2     1     3
  1.6253484085043033E+00 a        28     0     2     1     4
  3.6974599015185921E+00 a        29     0     2     1     5
  2.9850167414331210E+00 a        30     0     2     1     6
  2.7407340756012446E+00 a        31     0     2     1     7
  3.9675180287795948E+00 a        32     0     2     1     8
  8.4611297958733882E+00 a        33     0     2     1     9
  4.8380223755467897E+00 a        34     0     2     1    10
  4.1494993130237230E+00 a        35     0     2     1    11
  5.5364351524310722E+00 a        36     0     2     1    12
  1.7021553148270643E+00 a        37     0     2     1    13
 -5.9441244219529583E+00 a        38     0     2     1    14
  5.7866686773067921E-01 a        39     0     2     1    15
  5.1655243530121817E+00 a        40     0     2     1    16
  2.0532599078052285E-02 a        41     0     2     1    17
  1.2671617577681940E+00 a        42     0     2     1    18
  4.9995656093958187E+00 a        43     0     2     1    19
  1.6807635770378797E+00 a        44     0     2     1    20
  1.0469097872408997E+00 a        45     0     2     1    21
 -2.2743449160643454E+00 a        46     0     2     1    22
 -1.5292641518503802E+00 a        47     0     2     1    23
  2.9287719087919881E+00 a        48     0     2     1    24
  3.5860350630775257E+00 a        49     0     3     1     1
 -1.2233449412634900E+00 a        50     0     3     1     2
 -1.6998598334097468E+00 a        51     0     3     1     3
  3.9537791553882338E+00 a        52     0     3     1     4
  3.6002517574571105E+00 a        53     0     3     1     5
  4.8586239019565216E+00 a        54     0     3     1     6
 -2.8199017300299950E-01 a        55     0     3     1     7
 -1.9611060110474769E+00 a        56     0     3     1     8
  4.3905579350237236E+00 a        57     0     3     1     9
  2.6083529805401038E+00 a        58     0     3     1    10
  1.2979820010561476E+00 a        59     0     3     1    11
  2.8239805001996294E+00 a        60     0     3     1    12
  7.4075608005411886E-01 a        61     0     3     1    13
 -3.6934880246919088E+00 a        62     0     3     1    14
 -4.3688475206328747E-01 a        63     0     3     1    15
  7.6954255749437444E+00 a        64     0     3     1    16
 -1.2714794296778289E+00 a        65     0     3     1    17
  1.6383288703691512E-01 a        66     0     3     1    18
  6.5369464506448196E+00 a        67     0     3     1    19
 -6.7698640513062680E-01 a        68     0     3     1    20
  1.3146970523689108E+00 a        69     0     3     1    21
 -2.7687866519656894E+00 a        70     0     3     1    22
  7.9520223906050391E-01 a        71     0     3     1    23
 -3.2395564124853865E-01 a        72     0     3     1    24
 -8.7368466590769351E+00 a        73     0     4     1     1
  6.2188832208512439E+00 a        74     0     4     1     2
 -2.9737019781321190E+00 a        75     0     4     1     3
  5.2863832086227558E-01 a        76     0     4     1     4
 -8.6951873614407642E+00 a        77     0     4     1     5
  1.7860731184163570E+00 a        78     0     4     1     6
 -5.1003187809533399E+00 a        79     0     4     1     7
 -3.3874109871237219E+00 a        80     0     4     1     8
 -3.9227731607545171E+00 a        81     0     4     1     9
  2.0550456224215643E+00 a        82     0     4     1    10
 -9.4235065464205459E+00 a        83     0     4     1    11
 -9.4145437216961225E-01 a        84     0     4     1    12
 -2.9865358395577775E+00 a        85     0     4     1    13
 -1.7028275590735012E-01 a        86     0     4     1    14
 -3.1753802944273284E+00 a        87     0     4     1    15
 -6.0417151394979198E+00 a        88     0     4     1    16
 -8.9368345325830223E+00 a        89     0     4     1    17
 -9.3695136128405352E+00 a        90     0     4     1    18
  3.9958479043936412E-01 a        91     0     4     1    19
 -5.1616403405390434E+00 a        92     0     4     1    20
 -9.0583141016331170E-01 a        93     0     4     1    21
  4.9523253156948881E+00 a        94     0     4     1    22
 -3.4535470596821884E+00 a        95     0     4     1    23
 -7.4556816612900558E+00 a        96     0     4     1    24
 -3.6905782288689182E-01 a        97     0     5     1     1
  5.7930704463342986E-01 a        98     0     5     1     2
  2.3179191203213614E-01 a        99     0     5     1     3
 -8.9486732021565207E-01 a       100     0     5     1     4
 -2.5505286027761684E+00 a       101     0     5     1     5
 -2.1619883591489621E+00 a       102     0     5     1     6
 -3.2078385242221854E+00 a       103     0     5     1     7
 -3.6112934292408849E+00 a       104     0     5     1     8
 -6.2711942780638070E+00 a       105     0     5     1     9
 -8.1440150651001764E-01 a       106     0     5     1    10
 -2.9097818793780226E+00 a       107     0     5     1    11
 -2.0250176953847245E+00 a       108     0     5     1    12
 -2.2885203054757821E+00 a       109     0     5     1    13
  4.6805207719781725E+00 a       110     0     5     1    14
 -1.9778921650992318E-01 a       111     0     5     1    15
 -5.4559272258469385E+00 a       112     0     5     1    16
  5.0148694234690760E-01 a       113     0     5     1    17
 -1.7768800894203451E+00 a       114     0     5     1    18
 -2.1973831486945286E+00 a       115     0     5     1    19
 -3.5212222722413705E-01 a       116     0     5     1    20
 -1.2839199290465226E+00 a       117     0     5     1    21
 -2.1506716531713779E-01 a       118     0     5     1    22
  1.3728639697261042E+00 a       119     0     5     1    23
 -2.8905519907540427E+00 a       120     0     5     1    24
  2.4106035397258121E+00 a       121     0     6     1     1
 -1.0581333307816979E-01 a       122     0     6     1     2
  1.2033018016558479E+00 a       123     0     6     1     3
 -8.5541757950383923E-01 a       124     0     6     1     4
  1.2857160541229846E+00 a       125     0     6     1     5
  1.0248322858214005E-01 a       126     0     6     1     6
  7.0906025894874114E-01 a       127     0     6     1     7
  9.7449520698963976E-01 a       128     0     6     1     8
  5.9463686341220867E-01 a       129     0     6     1     9
 -1.9267418132831489E+00 a       130     0     6     1    10
  2.1784148692365175E+00 a       131     0     6     1    11
 -1.2850499753714846E+00 a       132     0     6     1    12
  1.7191800168291245E+00 a       133     0     6     1    13
  6.7399352461081175E-01 a       134     0     6     1    14
  1.6190378349422532E+00 a       135     0     6     1    15
  1.2792033441939159E+00 a       136     0     6     1    16
  1.5274309802742352E+00 a       137     0     6     1    17
  2.5953882201753480E+00 a       138     0     6     1    18
