################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2445933164378875E+00 a         1     0     1     1     1
 -2.2875940024651022E+00 a         2     0     1     1     2
 -1.1853985454421327E+00 a         3     0     1     1     3
 -2.9205143762559076E+00 a         4     0     1     1     4
 -2.0844552229280700E+00 a         5     0     1     1     5
 -4.2030379477606371E-02 a         6     0     1     1     6
  9.2367451638921649E-01 a         7     0     1     1     7
  1.3126984822665237E+00 a         8     0     1     1     8
  4.0146760703226905E+00 a         9     0     1     1     9
  2.0119146308630267E+00 a        10     0     1     1    10
  2.0831164842502039E+00 a        11     0     1     1    11
  3.1617768556233306E+00 a        12     0     1     1    12
  9.9554289290123255E-01 a        13     0     1     1    13
 -4.7988259721672966E-01 a        14     0     1     1    14
 -7.1588874332736574E-01 a        15     0     1     1    15
 -2.0341932051168174E+00 a        16     0     1     1    16
 -1.2928927591873753E+00 a        17     0     1     1    17
  9.8405461067934652E-01 a        18     0     1     1    18
  1.5832452178834049E-02 a        19     0     1     1    19
 -4.0296352148277048E-01 a        20     0     1     1    20
 -5.6422721737242414E+00 a        21     0     1     1    21
 -4.9811861599392776E-01 a        22     0     1     1    22
  1.2933047860051765E+00 a        23     0     1     1    23
 -2.2834790045102538E+00 a        24     0     1     1    24
 -6.7884449931669222E-01 a        25     0     2     1     1
  3.3523457298662362E-01 a        26     0     2     1     2
 -1.5138452023768116E+00 a        27     0     2     1     3
  1.0953634519779991E-01 a        28     0     2     1     4
  4.0095377791408593E+00 a        29     0     2     1     5
  2.4652725528929983E-01 a        30     0     2     1     6
  3.6225324542423720E-01 a        31     0     2     1     7
 -1.5254355002653728E+00 a        32     0     2     1     8
  4.3093079976336063E-01 a        33     0     2     1     9
 -2.4589474561239211E-01 a        34     0     2     1    10
  1.1836836960639849E+00 a        35     0     2     1    11
  9.8689021819497391E-01 a        36     0     2     1    12
  1.0079101914975057E+00 a        37     0     2     1    13
 -1.1712860280710053E+00 a        38     0     2     1    14
 -1.1823171246931968E-02 a        39     0     2     1    15
  5.4336314735758586E+00 a        40     0     2     1    16
 -1.4609700285822553E+00 a        41     0     2     1    17
  1.7552299292592453E+00 a        42     0     2     1    18
  1.2940962442767399E+00 a        43     0     2     1    19
