################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0203968894228002E+00 a         1     0     1     1     1
  2.3440141855287684E+00 a         2     0     1     1     2
 -1.9127632837042201E+00 a         3     0     1     1     3
  2.4296201928210404E+00 a         4     0     1     1     4
 -4.7637729859830230E-01 a         5     0     1     1     5
 -6.0700523199266876E-01 a         6     0     1     1     6
  3.4631860787977478E+00 a         7     0     1     1     7
 -2.4434441462682517E+00 a         8     0     1     1     8
 -8.8591878277089520E-01 a         9     0     1     1     9
 -2.0347318806694026E+00 a        10     0     1     1    10
  1.3435619233889089E+00 a        11     0     1     1    11
  1.5207591433979489E-02 a        12     0     1     1    12
  1.8610975763476194E-02 a        13     0     1     1    13
 -1.2528542377370413E+00 a        14     0     1     1    14
  3.0980943839984363E+00 a        15     0     1     1    15
  3.1318024339600861E+00 a        16     0     1     1    16
  1.0481713974408684E+00 a        17     0     1     1    17
  5.1071707205579102E+00 a        18     0     1     1    18
  1.5999081900655654E+00 a        19     0     1     1    19
  1.0868122165426297E+00 a        20     0     1     1    20
 -2.3341231771797796E-01 a        21     0     1     1    21
 -5.6145901925847091E-02 a        22     0     1     1    22
  1.6190185045834324E+00 a        23     0     1     1    23
  8.6460977136393802E-01 a        24     0     1     1    24
 -4.5086861680407919E-01 a        25     0     2     1     1
  3.3615470684929631E+00 a        26     0     2     1     2
 -2.8339261762406358E+00 a        27     0     2     1     3
 -3.0685379132746321E-01 a        28     0     2     1     4
  5.1637886043489702E+00 a        29     0     2     1     5
  3.0791760048448158E-01 a        30     0     2     1     6
  1.2009191687688920E+00 a        31     0     2     1     7
 -7.7009459481240050E-01 a        32     0     2     1     8
  1.1653240311053719E+00 a        33     0     2     1     9
  9.9524245971095127E-01 a        34     0     2     1    10
 -3.4721640301303847E-01 a        35     0     2     1    11
  1.7732597828111265E+00 a        36     0     2     1    12
 -4.8076324145950911E-01 a        37     0     2     1    13
 -3.3267190489950504E+00 a        38     0     2     1    14
  6.4340277157534398E-01 a        39     0     2     1    15
  1.4446231082844232E+00 a        40     0     2     1    16
 -9.7761746267188798E-01 a        41     0     2     1    17
  2.9449357503655951E+00 a        42     0     2     1    18
  3.6018747780834728E+00 a        43     0     2     1    19
  1.8590428344778704E+00 a        44     0     2     1    20
  1.6721183409611768E+00 a        45     0     2     1    21
 -1.8607945954588687E-01 a        46     0     2     1    22
 -4.7709924881610188E-01 a        47     0     2     1    23
 -1.9293469059483417E+00 a        48     0     2     1    24
  9.0882108717212573E-01 a        49     0     3     1     1
 -2.4763674221780388E-01 a        50     0     3     1     2
 -1.9278881911489167E+00 a        51     0     3     1     3
  3.7339472349745737E+00 a        52     0     3     1     4
  2.5836636822734595E+00 a        53     0     3     1     5
  2.8917153203230099E+00 a        54     0     3     1     6
 -5.7238274383192428E-02 a        55     0     3     1     7
