################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3360148923780002E-01 a         1     0     1     1     1
  5.6470567233115121E+00 a         2     0     1     1     2
 -6.4920957784623190E-01 a         3     0     1     1     3
 -3.8048808234592437E+00 a         4     0     1     1     4
  1.5530071773636815E+00 a         5     0     1     1     5
  5.8125482454371280E-01 a         6     0     1     1     6
  9.4435195373601444E-01 a         7     0     1     1     7
 -4.5747585500162353E+00 a         8     0     1     1     8
  1.4594417807671323E+00 a         9     0     1     1     9
  1.7069366893981636E-01 a        10     0     1     1    10
 -1.9749278851393942E-01 a        11     0     1     1    11
 -2.1090784827137359E+00 a        12     0     1     1    12
 -3.8581311012251435E-01 a        13     0     1     1    13
  1.6483780528914402E+00 a        14     0     1     1    14
 -1.2308621141197746E+00 a        15     0     1     1    15
 -4.4637663045402469E+00 a        16     0     1     1    16
 -2.9319013138960215E+00 a        17     0     1     1    17
 -1.7581573057258038E+00 a        18     0     1     1    18
 -4.3197378094770222E+00 a        19     0     1     1    19
  3.4551262031174845E+00 a        20     0     1     1    20
 -2.5334644084685842E+00 a        21     0     1     1    21
  3.0903298450832293E+00 a        22     0     1     1    22
  1.4117701649089667E+00 a        23     0     1     1    23
  4.1680886357464404E+00 a        24     0     1     1    24
  6.4314896677323441E+00 a        25     0     2     1     1
  1.1756523089369290E+01 a        26     0     2     1     2
  9.6286362629392670E+00 a        27     0     2     1     3
  3.0382115269378409E+00 a        28     0     2     1     4
 -2.3324995657945151E+00 a        29     0     2     1     5
  1.0441688307940725E+01 a        30     0     2     1     6
 -1.0929246488080276E+01 a        31     0     2     1     7
 -4.2300459407194818E-01 a        32     0     2     1     8
 -3.6014830355971208E+00 a        33     0     2     1     9
  1.4550514477395404E+00 a        34     0     2     1    10
  3.0423339782810594E+00 a        35     0     2     1    11
 -2.1812450505738936E+00 a        36     0     2     1    12
 -7.3953783532398942E+00 a        37     0     2     1    13
  8.9129179263658411E+00 a        38     0     2     1    14
 -4.0189287197728429E+00 a        39     0     2     1    15
  8.4122694333292913E-01 a        40     0     2     1    16
  1.6140651530554386E+01 a        41     0     2     1    17
 -7.8533172767437005E+00 a        42     0     2     1    18
  1.0556026475792835E+01 a        43     0     2     1    19
 -4.7481009104048494E-01 a        44     0     2     1    20
 -5.8632610731795856E+00 a        45     0     2     1    21
  6.4027553527025782E+00 a        46     0     2     1    22
 -1.5751586860203350E+00 a        47     0     2     1    23
  1.2673856238059848E+01 a        48     0     2     1    24
 -2.8185692721625593E+00 a        49     0     3     1     1
  2.7734885577100851E+01 a        50     0     3     1     2
  2.9058753171083730E+01 a        51     0     3     1     3
 -2.2527400183574482E+00 a        52     0     3     1     4
 -2.3110774038697248E+00 a        53     0     3     1     5
  4.2666033280782640E+00 a        54     0     3     1     6
 -1.4883725041471920E+00 a        55     0     3     1     7
 -1.9952367033610258E+01 a        56     0     3     1     8
  8.2674495348999937E+00 a        57     0     3     1     9
 -5.5822171761901203E+00 a        58     0     3     1    10
  1.2141387356599077E+01 a        59     0     3     1    11
  1.2009532772704636E+00 a        60     0     3     1    12
  2.1549685986642495E+00 a        61     0     3     1    13
  1.4356995648302473E+01 a        62     0     3     1    14
  5.2999869414902556E-01 a        63     0     3     1    15
 -1.3583067379976978E+01 a        64     0     3     1    16
  1.9554523475518085E+01 a        65     0     3     1    17
  7.7862321739309346E+00 a        66     0     3     1    18
  1.5899094742029833E+01 a        67     0     3     1    19
  1.4463403223740524E+01 a        68     0     3     1    20
 -3.1914002553048344E+00 a        69     0     3     1    21
  6.3511047968953367E+00 a        70     0     3     1    22
 -1.6120112047464705E+01 a        71     0     3     1    23
 -7.5379354898335373E+00 a        72     0     3     1    24
 -8.4152456062048984E+00 a        73     0     4     1     1
