################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9448361364490095E-01 a         1     0     1     1     1
  5.9397829194332896E-01 a         2     0     1     1     2
 -5.0224886960289254E-02 a         3     0     1     1     3
 -1.4397341421813778E-01 a         4     0     1     1     4
 -9.5548559104956321E-01 a         5     0     1     1     5
  1.5616279503853925E-01 a         6     0     1     1     6
 -1.0943848440471280E+00 a         7     0     1     1     7
  1.4136906108953737E+00 a         8     0     1     1     8
 -1.3207465128020157E-01 a         9     0     1     1     9
  1.7865337058755282E+00 a        10     0     1     1    10
  1.2915054977765483E+00 a        11     0     1     1    11
  1.4086360579850452E+00 a        12     0     1     1    12
  4.1120767467248898E-01 a        13     0     1     1    13
  5.4209163636295477E-01 a        14     0     1     1    14
 -1.9828029539391701E+00 a        15     0     1     1    15
 -5.3782562980136472E-01 a        16     0     1     1    16
 -4.2441032994568517E-01 a        17     0     1     1    17
  3.2098595495889448E-01 a        18     0     1     1    18
  3.9983264906488053E-01 a        19     0     1     1    19
 -2.8377064909730559E-01 a        20     0     1     1    20
 -5.1682507459768756E-01 a        21     0     1     1    21
  7.8506461307371522E-01 a        22     0     1     1    22
  3.1085718070401919E-01 a        23     0     1     1    23
 -5.6185056276176437E-01 a        24     0     1     1    24
 -1.4102059149893031E+00 a        25     0     2     1     1
  2.2094333885277941E+00 a        26     0     2     1     2
 -3.1805584154810945E-01 a        27     0     2     1     3
 -2.9157180965491686E-01 a        28     0     2     1     4
  1.4487197849976272E+00 a        29     0     2     1     5
  1.0835787851987473E+00 a        30     0     2     1     6
  1.4130704124960258E+00 a        31     0     2     1     7
  8.8910874791549932E-01 a        32     0     2     1     8
  1.0802073738389040E+00 a        33     0     2     1     9
  1.0619581697622664E+00 a        34     0     2     1    10
  2.0108489314364100E+00 a        35     0     2     1    11
 -4.5719562099225430E-01 a        36     0     2     1    12
 -1.2921881625144376E+00 a        37     0     2     1    13
 -8.2795535806574083E-01 a        38     0     2     1    14
 -1.0134939665466030E+00 a        39     0     2     1    15
  2.9007976352703846E+00 a        40     0     2     1    16
 -1.2961917354497225E+00 a        41     0     2     1    17
 -2.7450438222160678E-01 a        42     0     2     1    18
  9.8018610995082878E-01 a        43     0     2     1    19
  1.5878644230151076E+00 a        44     0     2     1    20
 -1.0128684262589831E+00 a        45     0     2     1    21
  8.6177153678710061E-01 a        46     0     2     1    22
 -5.3800046531131400E-02 a        47     0     2     1    23
 -5.1754436882280119E-01 a        48     0     2     1    24
  1.3744873488620277E+00 a        49     0     3     1     1
 -1.6720109165844765E-03 a        50     0     3     1     2
 -5.7114175026916429E+00 a        51     0     3     1     3
 -7.2632382718733413E-01 a        52     0     3     1     4
  1.9481958308382796E+00 a        53     0     3     1     5
  2.0647311855057073E+00 a        54     0     3     1     6
  3.6055070957567086E+00 a        55     0     3     1     7
 -1.0678997809014785E+00 a        56     0     3     1     8
  1.5815916078813841E+00 a        57     0     3     1     9
  6.5672853523762187E-01 a        58     0     3     1    10
 -1.1455296047819552E+00 a        59     0     3     1    11
  5.1482718975261865E-01 a        60     0     3     1    12
 -2.1547372012858022E+00 a        61     0     3     1    13
  2.3126414301016371E+00 a        62     0     3     1    14
  3.0646148337473678E+00 a        63     0     3     1    15
 -7.4271881726018052E-01 a        64     0     3     1    16
  1.6686285670880174E+00 a        65     0     3     1    17
  9.6334119061923199E-02 a        66     0     3     1    18
  1.0622700283556445E+00 a        67     0     3     1    19
 -1.6627855076267128E+00 a        68     0     3     1    20
 -4.5821485753446817E-01 a        69     0     3     1    21
 -9.4878286328408790E-01 a        70     0     3     1    22
  6.1697276020431602E-01 a        71     0     3     1    23
 -2.7526372192612055E-02 a        72     0     3     1    24
  4.8902686495353170E-01 a        73     0     4     1     1
 -1.0220248478248642E-01 a        74     0     4     1     2
  6.8020871706223085E+00 a        75     0     4     1     3
 -1.1529766519263618E+00 a        76     0     4     1     4
 -3.1384782862847689E+00 a        77     0     4     1     5
 -3.1624151359928327E+00 a        78     0     4     1     6
 -2.5640066143535298E+00 a        79     0     4     1     7
 -9.0781465870183398E-01 a        80     0     4     1     8
  9.8789913329586854E-01 a        81     0     4     1     9
 -2.1893999120071106E+00 a        82     0     4     1    10
  3.0082944404475418E+00 a        83     0     4     1    11
 -1.6860455063335424E-02 a        84     0     4     1    12
  7.3534373607537218E-01 a        85     0     4     1    13
  4.0157952513904793E-01 a        86     0     4     1    14
 -3.2439430116914494E+00 a        87     0     4     1    15
  2.8815575568395002E+00 a        88     0     4     1    16
  2.6192202804166242E-02 a        89     0     4     1    17
 -1.7425078188620842E+00 a        90     0     4     1    18
 -3.7772800763634469E+00 a        91     0     4     1    19
  2.5094963731093931E+00 a        92     0     4     1    20
 -2.0646946808484437E+00 a        93     0     4     1    21
  2.7235845922973221E+00 a        94     0     4     1    22
 -9.7181516027157544E-01 a        95     0     4     1    23
 -2.8444131581840089E+00 a        96     0     4     1    24
  6.9073607185985919E-01 a        97     0     5     1     1
 -3.2528550245114046E-01 a        98     0     5     1     2
 -5.7486797535594936E-01 a        99     0     5     1     3
 -9.5419881383489857E-01 a       100     0     5     1     4
  1.5268694915587688E+00 a       101     0     5     1     5
  8.2859931999051728E-02 a       102     0     5     1     6
  3.7040814641553857E-02 a       103     0     5     1     7
  5.4123992878994487E-01 a       104     0     5     1     8
  2.2654775308517928E-02 a       105     0     5     1     9
 -9.1889419520167037E-01 a       106     0     5     1    10
 -1.1504586863223545E+00 a       107     0     5     1    11
  1.0690673073518069E+00 a       108     0     5     1    12
 -6.3265601395359117E-01 a       109     0     5     1    13
 -6.9600739597837125E-01 a       110     0     5     1    14
  1.1955460973719247E+00 a       111     0     5     1    15
  6.9845860810803162E-01 a       112     0     5     1    16
 -4.2524013587509746E-01 a       113     0     5     1    17
 -7.1992677825077633E-01 a       114     0     5     1    18
 -1.9873989022013425E-01 a       115     0     5     1    19
 -1.3420545022017267E+00 a       116     0     5     1    20
 -1.4131900578344896E+00 a       117     0     5     1    21
  4.0236158433069602E-02 a       118     0     5     1    22
 -2.0506182237920694E+00 a       119     0     5     1    23
  6.5401391253422203E-01 a       120     0     5     1    24
  6.1174579262651285E-01 a       121     0     6     1     1
 -5.1432973409465413E-02 a       122     0     6     1     2
  2.8517792449316165E-01 a       123     0     6     1     3
 -6.9178848939525625E-02 a       124     0     6     1     4
 -5.3066292682480565E-01 a       125     0     6     1     5
 -9.2612057881427112E-01 a       126     0     6     1     6
  3.6596426204531224E-01 a       127     0     6     1     7
 -2.6917737522006535E-01 a       128     0     6     1     8
 -4.2419204955327194E-01 a       129     0     6     1     9
 -7.6187784284225901E-01 a       130     0     6     1    10
 -1.0559574619899541E+00 a       131     0     6     1    11
  6.9729415373574766E-01 a       132     0     6     1    12
  9.8239349835712630E-01 a       133     0     6     1    13
  6.1077486126712231E-02 a       134     0     6     1    14
  1.2331426874231308E+00 a       135     0     6     1    15
