################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7829616035852518E+00 a         1     0     1     1     1
  3.7965394779322610E+00 a         2     0     1     1     2
 -9.3365653507438828E-01 a         3     0     1     1     3
 -3.3205463893665401E+00 a         4     0     1     1     4
  1.4740086636648129E+00 a         5     0     1     1     5
  1.0148716090411936E+00 a         6     0     1     1     6
  1.7531270908443621E+00 a         7     0     1     1     7
 -6.0162743830578211E+00 a         8     0     1     1     8
  1.8811453373858744E+00 a         9     0     1     1     9
 -4.5541912423157072E-01 a        10     0     1     1    10
 -9.3702276191627509E-01 a        11     0     1     1    11
 -3.3584735618720818E+00 a        12     0     1     1    12
 -6.7284526736795969E-01 a        13     0     1     1    13
  8.5350719237825401E-01 a        14     0     1     1    14
 -1.6809273630621373E+00 a        15     0     1     1    15
 -4.1033311486433677E+00 a        16     0     1     1    16
 -1.1172645688341667E+00 a        17     0     1     1    17
 -3.0778250865188790E+00 a        18     0     1     1    18
 -4.3435433442448410E+00 a        19     0     1     1    19
  3.6825032347449418E+00 a        20     0     1     1    20
 -2.8982196519129864E+00 a        21     0     1     1    21
  3.6716850494773010E+00 a        22     0     1     1    22
 -1.8472925949077593E-01 a        23     0     1     1    23
  2.4332550391625594E+00 a        24     0     1     1    24
  2.7018436333042679E+00 a        25     0     2     1     1
  1.5616137713042958E+01 a        26     0     2     1     2
  1.5736188782888952E+01 a        27     0     2     1     3
  3.2720456563802225E+00 a        28     0     2     1     4
  1.4545277985442988E+00 a        29     0     2     1     5
  6.0451271161118774E+00 a        30     0     2     1     6
 -1.6044388429864082E+01 a        31     0     2     1     7
 -8.8633212373778025E-01 a        32     0     2     1     8
  1.6996257782218545E+00 a        33     0     2     1     9
  4.0921351441237919E+00 a        34     0     2     1    10
  3.9302321097833319E+00 a        35     0     2     1    11
  1.8886058758199558E+00 a        36     0     2     1    12
 -2.6003903427430695E+00 a        37     0     2     1    13
  1.0330148715945194E+01 a        38     0     2     1    14
 -1.0856207731732292E+01 a        39     0     2     1    15
  7.0286313583869360E+00 a        40     0     2     1    16
  2.0076677830904952E+01 a        41     0     2     1    17
 -1.3747301044404837E+01 a        42     0     2     1    18
  2.0465198453022875E+01 a        43     0     2     1    19
  1.7635315082422911E+00 a        44     0     2     1    20
 -1.0447511660483942E+01 a        45     0     2     1    21
  5.3726483237092699E+00 a        46     0     2     1    22
  4.5405980960300374E-01 a        47     0     2     1    23
  1.5794622602122550E+01 a        48     0     2     1    24
 -6.4375823173300057E+00 a        49     0     3     1     1
  2.8785612744582700E+01 a        50     0     3     1     2
  3.6286334693284395E+01 a        51     0     3     1     3
  5.4806163004338924E+00 a        52     0     3     1     4
 -4.5195166982904578E+00 a        53     0     3     1     5
  1.5431940668172231E+01 a        54     0     3     1     6
 -1.4505233395833482E+01 a        55     0     3     1     7
 -1.9718435185889096E+01 a        56     0     3     1     8
  5.8734637482343048E+00 a        57     0     3     1     9
  5.1828100476213672E+00 a        58     0     3     1    10
  1.7720279945189493E+01 a        59     0     3     1    11
  7.2974171958925007E+00 a        60     0     3     1    12
 -3.4234268237994723E+00 a        61     0     3     1    13
  1.4579112225784886E+01 a        62     0     3     1    14
  5.3668146554342426E+00 a        63     0     3     1    15
 -2.2466839405107017E+01 a        64     0     3     1    16
  2.5979630369604667E+01 a        65     0     3     1    17
  1.0835651997604621E+01 a        66     0     3     1    18
  1.6385474378720392E+01 a        67     0     3     1    19
  8.8780069923444085E+00 a        68     0     3     1    20
  1.8290995249630044E+00 a        69     0     3     1    21
  7.8569348511841710E+00 a        70     0     3     1    22
 -2.3457001466183236E+01 a        71     0     3     1    23
 -1.5015423853492831E+00 a        72     0     3     1    24
 -4.4525701254091521E+00 a        73     0     4     1     1
 -1.5005845498398925E+01 a        74     0     4     1     2
 -1.4215586700372056E+01 a        75     0     4     1     3
 -4.2814612948919661E+00 a        76     0     4     1     4
 -2.8990085053234949E+00 a        77     0     4     1     5
 -8.0493587860170457E-01 a        78     0     4     1     6
  1.5679385548541264E+01 a        79     0     4     1     7
  5.7453738387168309E+00 a        80     0     4     1     8
 -4.8679613441726781E+00 a        81     0     4     1     9
 -8.9830977855842669E+00 a        82     0     4     1    10
 -3.6922414560376620E+00 a        83     0     4     1    11
 -7.3710794085220064E+00 a        84     0     4     1    12
 -3.6157479896271083E-01 a        85     0     4     1    13
 -1.4209802458976885E+01 a        86     0     4     1    14
  9.2997847330498491E+00 a        87     0     4     1    15
 -5.6562373779917650E+00 a        88     0     4     1    16
 -2.0931259169313496E+01 a        89     0     4     1    17
  1.1093455387978929E+01 a        90     0     4     1    18
 -1.6328221504306772E+01 a        91     0     4     1    19
 -2.3436002662656428E+00 a        92     0     4     1    20
  7.1068508300843121E+00 a        93     0     4     1    21
 -1.7511139664623856E+00 a        94     0     4     1    22
 -5.3481354698163956E+00 a        95     0     4     1    23
 -1.3340102441008986E+01 a        96     0     4     1    24
  5.4828464211714518E+00 a        97     0     5     1     1
 -2.5973400960882888E+01 a        98     0     5     1     2
 -4.3554520790708473E+01 a        99     0     5     1     3
 -8.9157520774714953E+00 a       100     0     5     1     4
  1.9478717127842471E+00 a       101     0     5     1     5
 -1.1392830192091877E+01 a       102     0     5     1     6
  1.5760378327813042E+01 a       103     0     5     1     7
  1.6441589266989098E+01 a       104     0     5     1     8
 -1.1703786667508304E+01 a       105     0     5     1     9
 -9.7328636242268676E+00 a       106     0     5     1    10
 -1.6662096354049645E+01 a       107     0     5     1    11
 -9.5636407852203185E+00 a       108     0     5     1    12
  2.9123910674198169E-02 a       109     0     5     1    13
 -1.6546261951784686E+01 a       110     0     5     1    14
 -6.4470663539202144E+00 a       111     0     5     1    15
  1.5361625928699892E+01 a       112     0     5     1    16
 -3.7390376957157443E+01 a       113     0     5     1    17
 -1.5748754583578144E+01 a       114     0     5     1    18
 -1.9582604348641027E+01 a       115     0     5     1    19
 -1.8517422840895776E+01 a       116     0     5     1    20
 -8.1013071748399810E+00 a       117     0     5     1    21
 -5.5465738460249181E+00 a       118     0     5     1    22
  2.5686724305921540E+01 a       119     0     5     1    23
  7.4159155329138873E+00 a       120     0     5     1    24
 -7.3697398265976855E-01 a       121     0     6     1     1
 -4.6058460986198373E+00 a       122     0     6     1     2
  8.4170001645665193E-01 a       123     0     6     1     3
  2.5405672837320310E+00 a       124     0     6     1     4
 -2.0221915166165454E+00 a       125     0     6     1     5
  1.1858208127006022E+00 a       126     0     6     1     6
 -1.8137276562392135E+00 a       127     0     6     1     7
  4.8530426075467306E+00 a       128     0     6     1     8
 -2.8238588280329817E+00 a       129     0     6     1     9
 -6.9776773345240650E-01 a       130     0     6     1    10
  4.4344306854901022E-01 a       131     0     6     1    11
  1.6173856249324683E+00 a       132     0     6     1    12
 -2.1416051619387513E-01 a       133     0     6     1    13
 -3.1621292916273553E+00 a       134     0     6     1    14
  3.1741001470617975E+00 a       135     0     6     1    15
  3.8097726632912128E+00 a       136     0     6     1    16
  2.3418234602754486E+00 a       137     0     6     1    17
  2.0539370485963486E+00 a       138     0     6     1    18
  4.1648836275301777E+00 a       139     0     6     1    19
 -1.6677634722462527E+00 a       140     0     6     1    20
  2.7912618636688942E+00 a       141     0     6     1    21
 -2.0653705812639656E+00 a       142     0     6     1    22
 -2.0566436403955968E+00 a       143     0     6     1    23
 -3.4860547660160353E+00 a       144     0     6     1    24
  1.5527362675089504E+00 a       145     0     7     1     1
  2.5206663504002149E+00 a       146     0     7     1     2
  1.2959892504965733E+00 a       147     0     7     1     3
  4.6268378475311733E-01 a       148     0     7     1     4
  1.5473088023066006E+00 a       149     0     7     1     5
 -2.8843367405951876E+00 a       150     0     7     1     6
 -1.3429652615766656E+00 a       151     0     7     1     7
 -3.7207222233236874E+00 a       152     0     7     1     8
  2.0708817847388370E+00 a       153     0     7     1     9
  2.3867297180314986E+00 a       154     0     7     1    10
 -3.1441142947411227E-01 a       155     0     7     1    11
  4.7098594022879103E+00 a       156     0     7     1    12
  2.0469161582429241E+00 a       157     0     7     1    13
  4.3486484218292247E+00 a       158     0     7     1    14
 -8.2967123110531704E-01 a       159     0     7     1    15
  5.1519721095576643E-01 a       160     0     7     1    16
  3.9798105981159697E+00 a       161     0     7     1    17
 -1.0085780796385575E+00 a       162     0     7     1    18
  1.6153825371293555E+00 a       163     0     7     1    19
  1.6451782216107884E+00 a       164     0     7     1    20
  2.2337394994645524E-01 a       165     0     7     1    21
 -1.3520057642185763E+00 a       166     0     7     1    22
  5.6471493677143485E+00 a       167     0     7     1    23
  1.8718826685098189E+00 a       168     0     7     1    24
 -1.9893372760471479E+00 a       169     0     8     1     1
  4.1119489238154641E+00 a       170     0     8     1     2
  1.0613376461082639E+01 a       171     0     8     1     3
  2.5971605374694446E+00 a       172     0     8     1     4
 -5.4510020780716273E-01 a       173     0     8     1     5
  9.1968499125704883E-01 a       174     0     8     1     6
 -2.3378138813747680E+00 a       175     0     8     1     7
 -1.4636142564831607E+00 a       176     0     8     1     8
  4.8357712427641006E+00 a       177     0     8     1     9
  1.2842306082472776E+00 a       178     0     8     1    10
  1.3658169302445751E+00 a       179     0     8     1    11
  1.7995546920738130E+00 a       180     0     8     1    12
  1.9071368195838287E+00 a       181     0     8     1    13
  3.3937546611830016E+00 a       182     0     8     1    14
