################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2076494960899344E+00 a         1     0     1     1     1
 -7.7546567110707425E+00 a         2     0     1     1     2
  3.0778144745268103E+00 a         3     0     1     1     3
  1.5877923400192540E+00 a         4     0     1     1     4
  9.6570711636265152E+00 a         5     0     1     1     5
 -1.9344773248544447E+00 a         6     0     1     1     6
  6.6473523779551513E+00 a         7     0     1     1     7
  2.6932811317092100E+00 a         8     0     1     1     8
  5.6117909171481131E+00 a         9     0     1     1     9
  4.4702510088503156E-01 a        10     0     1     1    10
  7.7624226836234964E+00 a        11     0     1     1    11
  4.9579965958528103E+00 a        12     0     1     1    12
  1.4869563841433695E+00 a        13     0     1     1    13
 -2.0707436422540715E+00 a        14     0     1     1    14
  1.6715937999877510E+00 a        15     0     1     1    15
  6.9292661931510144E+00 a        16     0     1     1    16
  9.4927087073021319E+00 a        17     0     1     1    17
  8.2876453159291170E+00 a        18     0     1     1    18
  1.6332352907116343E+00 a        19     0     1     1    19
  6.2650737575830986E+00 a        20     0     1     1    20
  1.5966229307402411E+00 a        21     0     1     1    21
 -4.6601212475249829E+00 a        22     0     1     1    22
  1.2639920940799472E+00 a        23     0     1     1    23
  5.8029591399050355E+00 a        24     0     1     1    24
  3.0619213268303147E-01 a        25     0     2     1     1
 -1.2715974267465755E+00 a        26     0     2     1     2
  6.3599274852911769E-01 a        27     0     2     1     3
  1.5278747188461208E+00 a        28     0     2     1     4
  3.6330233160799290E+00 a        29     0     2     1     5
  2.9363474502218510E+00 a        30     0     2     1     6
  2.7526055024386245E+00 a        31     0     2     1     7
  3.8502580168470657E+00 a        32     0     2     1     8
