################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3592072254707041E-01 a         1     0     1     1     1
  5.4288351685428262E+00 a         2     0     1     1     2
 -4.2894308219959842E-01 a         3     0     1     1     3
 -3.8236791606775262E+00 a         4     0     1     1     4
  1.6338985842940537E+00 a         5     0     1     1     5
  7.7215977913767095E-02 a         6     0     1     1     6
  4.0483029807789545E-01 a         7     0     1     1     7
 -3.0073364585369142E+00 a         8     0     1     1     8
  1.6008885421250216E+00 a         9     0     1     1     9
 -1.6825218111369253E-01 a        10     0     1     1    10
 -3.7970971756507482E-01 a        11     0     1     1    11
 -2.2950554299235630E+00 a        12     0     1     1    12
 -1.0692280130636140E+00 a        13     0     1     1    13
  1.8275457503694434E+00 a        14     0     1     1    14
 -1.7696206268964114E+00 a        15     0     1     1    15
 -3.8863643811036601E+00 a        16     0     1     1    16
 -3.2162155181159178E+00 a        17     0     1     1    17
 -1.3888247079448295E+00 a        18     0     1     1    18
 -3.7662222895341624E+00 a        19     0     1     1    19
  2.2942194742150659E+00 a        20     0     1     1    20
 -3.0552322305100930E+00 a        21     0     1     1    21
  2.4874681605442732E+00 a        22     0     1     1    22
  2.3603521311482063E+00 a        23     0     1     1    23
  4.8191223295522017E+00 a        24     0     1     1    24
  7.6840934952885567E+00 a        25     0     2     1     1
  7.4304105614957399E+00 a        26     0     2     1     2
  8.2551399701546373E+00 a        27     0     2     1     3
  4.6517259277640592E+00 a        28     0     2     1     4
 -1.3655221609033650E+00 a        29     0     2     1     5
  1.1386776311187335E+01 a        30     0     2     1     6
 -4.1812962327607011E+00 a        31     0     2     1     7
 -2.8517664958808003E-01 a        32     0     2     1     8
 -2.9272046848700830E+00 a        33     0     2     1     9
 -2.3907352469686807E-01 a        34     0     2     1    10
  5.5535294096284549E-01 a        35     0     2     1    11
 -1.7769336514347558E+00 a        36     0     2     1    12
 -7.7276485355079441E+00 a        37     0     2     1    13
  7.9523283345217912E+00 a        38     0     2     1    14
 -9.4642275099334106E-01 a        39     0     2     1    15
 -3.6199255079634054E+00 a        40     0     2     1    16
  1.3422750461307414E+01 a        41     0     2     1    17
 -4.7110900142323731E+00 a        42     0     2     1    18
  7.7530782557767211E+00 a        43     0     2     1    19
 -2.0149355419523793E+00 a        44     0     2     1    20
 -2.3476129113439006E+00 a        45     0     2     1    21
  6.7573079609713202E+00 a        46     0     2     1    22
  5.0632165705161880E-01 a        47     0     2     1    23
  9.4642964527855522E+00 a        48     0     2     1    24
 -4.7524793078763966E-01 a        49     0     3     1     1
  2.3817529061490561E+01 a        50     0     3     1     2
  2.4229934739956043E+01 a        51     0     3     1     3
 -3.0148636278063510E+00 a        52     0     3     1     4
  1.0612830332729226E+00 a        53     0     3     1     5
 -2.1801606706001455E+00 a        54     0     3     1     6
  6.5031831064999128E+00 a        55     0     3     1     7
 -2.0201948225565271E+01 a        56     0     3     1     8
  7.1811938223248557E+00 a        57     0     3     1     9
 -7.1439854785943648E+00 a        58     0     3     1    10
