################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2432005374754063E-01 a         1     0     1     1     1
 -3.0892147190662875E+00 a         2     0     1     1     2
 -1.7058634406161706E+00 a         3     0     1     1     3
 -1.8088612052005606E+00 a         4     0     1     1     4
 -2.6680330369272247E+00 a         5     0     1     1     5
 -4.5245897431348403E-01 a         6     0     1     1     6
  4.5575110473149699E-01 a         7     0     1     1     7
  1.6960207985028559E+00 a         8     0     1     1     8
  3.9455647102904234E+00 a         9     0     1     1     9
  1.4499099246069580E+00 a        10     0     1     1    10
  1.1545297768999907E+00 a        11     0     1     1    11
  4.1644474637168170E+00 a        12     0     1     1    12
  1.3817315614285499E+00 a        13     0     1     1    13
 -3.5969592227324787E+00 a        14     0     1     1    14
 -5.5561916920121490E-01 a        15     0     1     1    15
 -1.8395487803283110E+00 a        16     0     1     1    16
  8.8426244705147239E-01 a        17     0     1     1    17
  2.3995379824998899E+00 a        18     0     1     1    18
 -1.7864860290462667E-01 a        19     0     1     1    19
 -7.0869242475868743E-01 a        20     0     1     1    20
 -4.5489430401548736E+00 a        21     0     1     1    21
 -1.6983364185292638E+00 a        22     0     1     1    22
 -3.9266435412635770E-01 a        23     0     1     1    23
 -2.1434575668240887E+00 a        24     0     1     1    24
 -7.3421884564211959E-01 a        25     0     2     1     1
  9.2134102281818051E-02 a        26     0     2     1     2
 -2.1611544830493039E+00 a        27     0     2     1     3
  2.1485113264092282E+00 a        28     0     2     1     4
  2.8188570336917040E+00 a        29     0     2     1     5
 -3.0793266572651767E-01 a        30     0     2     1     6
  1.5810656390664659E+00 a        31     0     2     1     7
 -9.4532059610872177E-01 a        32     0     2     1     8
 -1.6014550140201900E-01 a        33     0     2     1     9
 -1.9316744172131195E-01 a        34     0     2     1    10
  2.2252463837094689E+00 a        35     0     2     1    11
  5.0518008282345062E-01 a        36     0     2     1    12
  1.1719738424061485E+00 a        37     0     2     1    13
 -2.0433412652186420E+00 a        38     0     2     1    14
  4.0595080439797293E-01 a        39     0     2     1    15
  3.7789767883416698E+00 a        40     0     2     1    16
 -4.2186598793045080E+00 a        41     0     2     1    17
  5.4694609658413684E+00 a        42     0     2     1    18
  3.5787526212745985E-01 a        43     0     2     1    19
  7.4341120435688666E+00 a        44     0     2     1    20
  3.8037787500840903E+00 a        45     0     2     1    21
 -3.1996418440953103E+00 a        46     0     2     1    22
 -4.8621386189302962E+00 a        47     0     2     1    23
  1.2285100635153512E+00 a        48     0     2     1    24
  8.4104921487821294E+00 a        49     0     3     1     1
  1.7644154510947423E+00 a        50     0     3     1     2
 -5.2077139318225933E+00 a        51     0     3     1     3
 -3.2045831481143265E+00 a        52     0     3     1     4
 -1.0423209285706664E+01 a        53     0     3     1     5
  4.5422725060475360E+00 a        54     0     3     1     6
  1.7152069104906392E+01 a        55     0     3     1     7
 -9.2221184123161599E+00 a        56     0     3     1     8
 -7.6067735409656816E+00 a        57     0     3     1     9
 -2.3808710476893227E+00 a        58     0     3     1    10
 -1.5834308243758879E+00 a        59     0     3     1    11
 -3.0027398680680143E+01 a        60     0     3     1    12
  3.4002868338255415E-01 a        61     0     3     1    13
  3.5323365242743816E+00 a        62     0     3     1    14
  1.0862509773985821E+01 a        63     0     3     1    15
 -1.1752719887231061E+01 a        64     0     3     1    16
  1.6672775832921864E+01 a        65     0     3     1    17
 -1.2248562413317552E+01 a        66     0     3     1    18
 -5.1667187395884273E+00 a        67     0     3     1    19
 -3.4307120076373401E+01 a        68     0     3     1    20
 -1.0398377290540212E+01 a        69     0     3     1    21
 -6.5397504739626588E-01 a        70     0     3     1    22
  1.8717177080751252E+01 a        71     0     3     1    23
 -7.9746205027589045E-01 a        72     0     3     1    24
 -9.5292500684522441E+00 a        73     0     4     1     1
 -6.0882769099844039E+00 a        74     0     4     1     2
 -3.5781682446576255E+00 a        75     0     4     1     3
 -2.1958633358341038E+00 a        76     0     4     1     4
  1.2218089196321362E+01 a        77     0     4     1     5
 -1.1871786237867173E+01 a        78     0     4     1     6
