################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7142248636900410E+00 a         1     0     1     1     1
 -2.0001929181781367E+01 a         2     0     1     1     2
  7.7090373503401368E+00 a         3     0     1     1     3
 -3.8351045149911354E+00 a         4     0     1     1     4
  1.4047191662737443E+01 a         5     0     1     1     5
 -1.3005974747087267E+01 a         6     0     1     1     6
  8.2287203725902476E+00 a         7     0     1     1     7
 -4.3026154654390658E-01 a         8     0     1     1     8
  2.3003120785057177E-01 a         9     0     1     1     9
 -1.0682067466266900E+00 a        10     0     1     1    10
  4.8162954248886658E+00 a        11     0     1     1    11
  1.5002092135990022E+01 a        12     0     1     1    12
 -8.7977934070379371E-01 a        13     0     1     1    13
  2.6451724494931819E+00 a        14     0     1     1    14
 -3.6297841618110342E+00 a        15     0     1     1    15
  3.1807996594381773E+00 a        16     0     1     1    16
  1.4913362069904680E+01 a        17     0     1     1    17
  4.1147332828007253E+00 a        18     0     1     1    18
  1.1999916029073404E+01 a        19     0     1     1    19
  1.2515324231630421E+01 a        20     0     1     1    20
  2.1349016029018828E+00 a        21     0     1     1    21
 -8.2518294618608419E+00 a        22     0     1     1    22
  1.8557609450279324E+00 a        23     0     1     1    23
 -4.7268536575726927E-01 a        24     0     1     1    24
  1.5761223638941704E-01 a        25     0     2     1     1
 -3.7947103145005756E+00 a        26     0     2     1     2
  4.2109879088054889E+00 a        27     0     2     1     3
 -2.3235390138359513E-01 a        28     0     2     1     4
  2.8380718721114104E+00 a        29     0     2     1     5
  3.4276236918180523E+00 a        30     0     2     1     6
  5.1810529392060927E+00 a        31     0     2     1     7
  5.5092778404590428E+00 a        32     0     2     1     8
  5.7651676272535850E+00 a        33     0     2     1     9
  1.0369732336828447E+01 a        34     0     2     1    10
  6.6640759785987740E+00 a        35     0     2     1    11
  1.1667526239535871E+01 a        36     0     2     1    12
  1.1706720906708679E-01 a        37     0     2     1    13
 -4.4513415095994331E+00 a        38     0     2     1    14
  2.4232661417232165E-02 a        39     0     2     1    15
  4.2466048645775487E+00 a        40     0     2     1    16
  3.7162878083894828E+00 a        41     0     2     1    17
  3.7865703346481416E-01 a        42     0     2     1    18
  1.1897494459793561E+01 a        43     0     2     1    19
  3.5615151092574057E-02 a        44     0     2     1    20
  1.4823026184558161E+00 a        45     0     2     1    21
 -4.7020669086379039E+00 a        46     0     2     1    22
 -3.5030387589621426E+00 a        47     0     2     1    23
  4.1952514154935994E+00 a        48     0     2     1    24
  4.3022012471276616E+00 a        49     0     3     1     1
 -1.1178293558894261E+00 a        50     0     3     1     2
 -6.1127649634955916E-01 a        51     0     3     1     3
  2.8440484134543969E+00 a        52     0     3     1     4
  2.0121850139364938E+00 a        53     0     3     1     5
  2.8835710686036613E+00 a        54     0     3     1     6
  3.1446210980994151E-03 a        55     0     3     1     7
 -2.3530480996108416E+00 a        56     0     3     1     8
  1.6549206903262237E+00 a        57     0     3     1     9
  4.1360695925616413E-02 a        58     0     3     1    10
  3.5249134897606602E-02 a        59     0     3     1    11
  5.6908607136312019E+00 a        60     0     3     1    12
  3.7742391586194780E-02 a        61     0     3     1    13
 -2.5355934207027735E+00 a        62     0     3     1    14
 -2.4702381748590216E+00 a        63     0     3     1    15
  7.7702144759495280E+00 a        64     0     3     1    16
 -1.4795373930599420E+00 a        65     0     3     1    17
 -3.0705764115770382E+00 a        66     0     3     1    18
  7.8569968971325688E+00 a        67     0     3     1    19
  1.1576889307897229E+00 a        68     0     3     1    20
  2.5507268583751959E+00 a        69     0     3     1    21
 -3.4882977152653911E+00 a        70     0     3     1    22
 -9.6748534411469722E-01 a        71     0     3     1    23
 -1.4282651746238544E+00 a        72     0     3     1    24
 -9.2213464601135904E+00 a        73     0     4     1     1
  1.8409676618949600E+01 a        74     0     4     1     2
 -5.7884464859775804E+00 a        75     0     4     1     3
  5.0386897466439287E+00 a        76     0     4     1     4
 -1.2379635095903460E+01 a        77     0     4     1     5
  1.2214943948305718E+01 a        78     0     4     1     6
 -6.0626462279427269E+00 a        79     0     4     1     7
  1.5550280329579942E+00 a        80     0     4     1     8
  1.8504141514245327E+00 a        81     0     4     1     9
  2.0422458261241143E+00 a        82     0     4     1    10
 -6.4696131802838224E+00 a        83     0     4     1    11
 -1.0197862138825963E+01 a        84     0     4     1    12
 -8.3358269482541836E-01 a        85     0     4     1    13
 -4.6125827431622177E+00 a        86     0     4     1    14
  2.2446372689371832E+00 a        87     0     4     1    15
 -2.0925691877568764E+00 a        88     0     4     1    16
 -1.4378483048730979E+01 a        89     0     4     1    17
 -5.7883615592657058E+00 a        90     0     4     1    18
 -1.1415331706069775E+01 a        91     0     4     1    19
 -1.1351454125155580E+01 a        92     0     4     1    20
 -2.0218794510175706E+00 a        93     0     4     1    21
  8.2496823440305072E+00 a        94     0     4     1    22
 -5.1175055068514608E+00 a        95     0     4     1    23
 -5.1120133246917832E-01 a        96     0     4     1    24
 -8.7839318688208212E-01 a        97     0     5     1     1
  1.8223672337822419E+00 a        98     0     5     1     2
 -2.8383499268763610E+00 a        99     0     5     1     3
 -1.0749146903750506E-01 a       100     0     5     1     4
 -1.1962844381762804E-02 a       101     0     5     1     5
 -3.6920683860852188E+00 a       102     0     5     1     6
 -5.1142890934695746E+00 a       103     0     5     1     7
 -1.9654877401951698E+00 a       104     0     5     1     8
 -5.8938399830191059E+00 a       105     0     5     1     9
 -4.2675552122983227E+00 a       106     0     5     1    10
 -3.6854944955740687E+00 a       107     0     5     1    11
 -5.0933379803524259E+00 a       108     0     5     1    12
 -1.2529495728493276E+00 a       109     0     5     1    13
  3.3494580446709539E+00 a       110     0     5     1    14
 -3.9283636087180301E-01 a       111     0     5     1    15
 -6.7958368113350307E+00 a       112     0     5     1    16
 -2.3074143516849848E+00 a       113     0     5     1    17
 -1.2857179724269394E+00 a       114     0     5     1    18
 -7.8683680838836274E+00 a       115     0     5     1    19
  4.4931070120102573E-01 a       116     0     5     1    20
 -1.9142282044468526E+00 a       117     0     5     1    21
  1.1867406844747204E+00 a       118     0     5     1    22
  3.0422395087634553E+00 a       119     0     5     1    23
 -2.4849337952527235E+00 a       120     0     5     1    24
