################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4171874876813240E+00 a         1     0     1     1     1
 -5.1121919720748732E+00 a         2     0     1     1     2
  1.2881009615911634E+00 a         3     0     1     1     3
  2.7304807027183533E+00 a         4     0     1     1     4
  8.3976413961347927E+00 a         5     0     1     1     5
 -7.8544042477821108E-01 a         6     0     1     1     6
  5.2430097059203407E+00 a         7     0     1     1     7
  2.4100317126453641E+00 a         8     0     1     1     8
  4.7342515561517136E+00 a         9     0     1     1     9
 -1.2284227082507322E+00 a        10     0     1     1    10
  5.8653217640757651E+00 a        11     0     1     1    11
  3.0159672386432059E+00 a        12     0     1     1    12
  1.9511059653067886E+00 a        13     0     1     1    13
 -2.7948668292156378E+00 a        14     0     1     1    14
  2.4181054365862646E+00 a        15     0     1     1    15
  7.2635574663198623E+00 a        16     0     1     1    16
  7.8995792221429824E+00 a        17     0     1     1    17
  8.3590722452713067E+00 a        18     0     1     1    18
 -1.3863151371541769E+00 a        19     0     1     1    19
  5.0410334888237323E+00 a        20     0     1     1    20
  1.1429128270077098E+00 a        21     0     1     1    21
 -3.6126398921123100E+00 a        22     0     1     1    22
  2.5901227778911973E+00 a        23     0     1     1    23
  7.1359054338634520E+00 a        24     0     1     1    24
  5.9413164364490234E-01 a        25     0     2     1     1
 -9.4593089434051436E-01 a        26     0     2     1     2
 -2.6672548626530457E-01 a        27     0     2     1     3
  1.5029845956778387E+00 a        28     0     2     1     4
  4.5040386117576352E+00 a        29     0     2     1     5
  2.2348728849660526E+00 a        30     0     2     1     6
  1.9941467716587820E+00 a        31     0     2     1     7
  3.1245171606569517E+00 a        32     0     2     1     8
  7.5537809406924543E+00 a        33     0     2     1     9
  3.7694847874050543E+00 a        34     0     2     1    10
  2.3185674150732387E+00 a        35     0     2     1    11
  5.3422757689475180E+00 a        36     0     2     1    12
  1.6079072596657209E+00 a        37     0     2     1    13
 -5.8228435177736229E+00 a        38     0     2     1    14
  3.7777445074825217E-01 a        39     0     2     1    15
  4.3666428120883882E+00 a        40     0     2     1    16
 -7.4289595018094778E-01 a        41     0     2     1    17
  1.3855221991350275E+00 a        42     0     2     1    18
  4.1275576514967289E+00 a        43     0     2     1    19
  1.5567901691025745E+00 a        44     0     2     1    20
  9.6147117634920720E-01 a        45     0     2     1    21
 -1.8583501441223083E+00 a        46     0     2     1    22
 -8.7834949506450521E-01 a        47     0     2     1    23
  1.4890138840353602E+00 a        48     0     2     1    24
  2.8281482828887126E+00 a        49     0     3     1     1
 -1.1552029882311678E+00 a        50     0     3     1     2
 -1.9740777783463690E+00 a        51     0     3     1     3
  4.2301490443633059E+00 a        52     0     3     1     4
  3.3443085485122235E+00 a        53     0     3     1     5
  4.3711529476829734E+00 a        54     0     3     1     6
 -1.4938761057702810E-02 a        55     0     3     1     7
 -2.1613735161906136E+00 a        56     0     3     1     8
  4.8041530794710914E+00 a        57     0     3     1     9
  1.9135984572630884E+00 a        58     0     3     1    10
  1.2678728631875511E+00 a        59     0     3     1    11
  1.6208209578218840E+00 a        60     0     3     1    12
  1.6118612694333103E+00 a        61     0     3     1    13
 -3.6299229054806297E+00 a        62     0     3     1    14
  9.6314372832102479E-01 a        63     0     3     1    15
  7.9790974411200430E+00 a        64     0     3     1    16
 -1.3903464114246273E+00 a        65     0     3     1    17
  1.6948714117033929E+00 a        66     0     3     1    18
  4.0605605284459925E+00 a        67     0     3     1    19
 -9.0892368220343556E-01 a        68     0     3     1    20
  2.7420778932259343E-01 a        69     0     3     1    21
 -1.4507940838019808E+00 a        70     0     3     1    22
  1.8397889583450504E+00 a        71     0     3     1    23
  9.4541564824517821E-01 a        72     0     3     1    24
 -8.7047474396059688E+00 a        73     0     4     1     1
  3.6952446189303112E+00 a        74     0     4     1     2
 -1.7916790456426408E+00 a        75     0     4     1     3
 -8.9788718466958439E-01 a        76     0     4     1     4
 -7.0440494886213516E+00 a        77     0     4     1     5
  7.4429275366078540E-01 a        78     0     4     1     6
 -4.0776617700425692E+00 a        79     0     4     1     7
 -3.0545571359966179E+00 a        80     0     4     1     8
 -3.2185769781209448E+00 a        81     0     4     1     9
  3.2595862400853099E+00 a        82     0     4     1    10
 -7.7627794554849343E+00 a        83     0     4     1    11
  4.1793458183931803E-01 a        84     0     4     1    12
 -3.3459780242035375E+00 a        85     0     4     1    13
  1.0739184530829446E+00 a        86     0     4     1    14
 -3.8575417256393605E+00 a        87     0     4     1    15
 -6.2409431010988792E+00 a        88     0     4     1    16
 -7.7192151491373506E+00 a        89     0     4     1    17
 -8.7536853013069713E+00 a        90     0     4     1    18
  2.6622714338108744E+00 a        91     0     4     1    19
 -4.7492178618077201E+00 a        92     0     4     1    20
 -4.3869105020009636E-01 a        93     0     4     1    21
  4.0645179130331686E+00 a        94     0     4     1    22
 -4.3676258444835270E+00 a        95     0     4     1    23
 -8.8576982440619272E+00 a        96     0     4     1    24
 -5.4702022814290463E-01 a        97     0     5     1     1
  2.9876225969496545E-01 a        98     0     5     1     2
  9.4925069365353942E-01 a        99     0     5     1     3
 -8.2143385833356608E-01 a       100     0     5     1     4
 -3.6652597513223686E+00 a       101     0     5     1     5
 -1.1596974900250678E+00 a       102     0     5     1     6
 -2.4760045062137697E+00 a       103     0     5     1     7
 -2.9757064970913052E+00 a       104     0     5     1     8
 -4.8390930246197517E+00 a       105     0     5     1     9
  1.2955768712143986E-01 a       106     0     5     1    10
 -1.1687930580250911E+00 a       107     0     5     1    11
 -2.1663277314435359E+00 a       108     0     5     1    12
 -2.3098851757160990E+00 a       109     0     5     1    13
  4.5639513169392876E+00 a       110     0     5     1    14
  2.0243830201052443E-01 a       111     0     5     1    15
 -4.3358723067048510E+00 a       112     0     5     1    16
  1.4403650828774488E+00 a       113     0     5     1    17
 -1.7333458961585784E+00 a       114     0     5     1    18
 -1.6894790204010544E+00 a       115     0     5     1    19
 -6.8798962228865668E-01 a       116     0     5     1    20
 -1.0259582148443245E+00 a       117     0     5     1    21
 -5.0061859623657612E-01 a       118     0     5     1    22
  8.9760712851174163E-01 a       119     0     5     1    23
 -1.3031097888450536E+00 a       120     0     5     1    24
  2.3606153780182706E+00 a       121     0     6     1     1
  5.5987778712095271E-01 a       122     0     6     1     2
  9.4560490142966125E-01 a       123     0     6     1     3
 -5.6230061005914578E-01 a       124     0     6     1     4
  8.5005237273424905E-01 a       125     0     6     1     5
  4.2108300916080182E-01 a       126     0     6     1     6
  6.0416117715928852E-01 a       127     0     6     1     7
  9.6830996140779491E-01 a       128     0     6     1     8
  6.0285929828246199E-01 a       129     0     6     1     9
 -2.1126513033154213E+00 a       130     0     6     1    10
  1.8723528116004726E+00 a       131     0     6     1    11
 -1.5692902248041196E+00 a       132     0     6     1    12
  1.7207753127188119E+00 a       133     0     6     1    13
  3.6709873998481962E-01 a       134     0     6     1    14
  1.7668503483988622E+00 a       135     0     6     1    15
  1.3440226238803712E+00 a       136     0     6     1    16
  1.2761221317246765E+00 a       137     0     6     1    17
  2.4750589797957656E+00 a       138     0     6     1    18
 -1.7282179511688698E+00 a       139     0     6     1    19
  9.8462913225374604E-01 a       140     0     6     1    20
 -5.4962720083929206E-01 a       141     0     6     1    21
 -4.1441234182517878E-01 a       142     0     6     1    22
  1.8212679249314505E+00 a       143     0     6     1    23
  2.9750491815797702E+00 a       144     0     6     1    24
 -1.3241895837200632E+00 a       145     0     7     1     1
  1.5993561712519584E+00 a       146     0     7     1     2
 -2.7054332434682232E-01 a       147     0     7     1     3
 -2.1557432298485755E+00 a       148     0     7     1     4
 -1.9665225343479420E+00 a       149     0     7     1     5
 -1.7675629706579681E+00 a       150     0     7     1     6
 -3.7905675742062056E-01 a       151     0     7     1     7
 -1.0734841676950060E+00 a       152     0     7     1     8
  4.8414456091624904E-02 a       153     0     7     1     9
 -8.9981137706133152E-01 a       154     0     7     1    10
 -4.4358483823861244E-01 a       155     0     7     1    11
 -4.3395036716226082E-01 a       156     0     7     1    12
 -1.1101412239644295E+00 a       157     0     7     1    13
  7.4870761763991567E-01 a       158     0     7     1    14
  1.1707342526820630E+00 a       159     0     7     1    15
 -3.3499297652456148E+00 a       160     0     7     1    16
  1.5505435695586972E-01 a       161     0     7     1    17
 -1.0388368791499787E+00 a       162     0     7     1    18
 -1.4466745831808514E+00 a       163     0     7     1    19
  5.1328478873250238E-01 a       164     0     7     1    20
 -4.4005406339769082E-01 a       165     0     7     1    21
 -1.3402306200481959E-01 a       166     0     7     1    22
 -1.3210502548663388E+00 a       167     0     7     1    23
 -1.1259365229776850E+00 a       168     0     7     1    24
  5.2761889188701305E-01 a       169     0     8     1     1
  1.5835919728810508E+00 a       170     0     8     1     2
  5.4193013866024853E-01 a       171     0     8     1     3
 -6.3377276399928184E-01 a       172     0     8     1     4
  1.9040333900889732E+00 a       173     0     8     1     5
  1.1484895225142593E+00 a       174     0     8     1     6
  2.2921219210671722E+00 a       175     0     8     1     7
  2.6090498986605457E+00 a       176     0     8     1     8
  2.4093729345915680E+00 a       177     0     8     1     9
 -7.1413486284372718E-01 a       178     0     8     1    10
  1.4445322676630397E+00 a       179     0     8     1    11
  9.3583325454773858E-01 a       180     0     8     1    12
  5.2955944369738450E-01 a       181     0     8     1    13
 -3.5207467392101863E+00 a       182     0     8     1    14
  5.6291170730938818E-02 a       183     0     8     1    15
  8.7971253077664135E-01 a       184     0     8     1    16
 -3.4095907873241105E-01 a       185     0     8     1    17
  1.3438943185756149E+00 a       186     0     8     1    18
  1.0272014537570513E+00 a       187     0     8     1    19
 -8.7410819767616488E-01 a       188     0     8     1    20
  1.5037935967791314E+00 a       189     0     8     1    21
  5.1171590068238215E-01 a       190     0     8     1    22
 -7.2037352695119616E-01 a       191     0     8     1    23
  1.0438849603997475E+00 a       192     0     8     1    24
  2.5905567766491830E+00 a       193     0     9     1     1
  5.5007748469996045E+00 a       194     0     9     1     2
 -7.4180693388744983E+00 a       195     0     9     1     3
 -9.7031681796624003E+00 a       196     0     9     1     4
 -1.0288994166061242E+01 a       197     0     9     1     5
  2.6116116290829181E+00 a       198     0     9     1     6
 -7.4865695361380669E-01 a       199     0     9     1     7
 -1.6744411614065009E+00 a       200     0     9     1     8
  1.7343787432746831E+00 a       201     0     9     1     9
  2.0404503779764114E+00 a       202     0     9     1    10
  4.3184350372280909E+00 a       203     0     9     1    11
 -3.1086945089899434E+00 a       204     0     9     1    12
  6.4669903591395350E+00 a       205     0     9     1    13
  2.3406176828674021E+00 a       206     0     9     1    14
  7.0547336591318857E+00 a       207     0     9     1    15
 -1.1052133017581944E+01 a       208     0     9     1    16
 -3.4048078885196658E+00 a       209     0     9     1    17
  2.2595987733059486E+00 a       210     0     9     1    18
 -3.6666494686871265E+00 a       211     0     9     1    19
 -7.0019252720745246E+00 a       212     0     9     1    20
 -6.0299087975226788E+00 a       213     0     9     1    21
 -6.3399829288444209E-01 a       214     0     9     1    22
  3.4537215673458461E+00 a       215     0     9     1    23
 -4.2695042786709996E+00 a       216     0     9     1    24
 -9.6114802971703917E+00 a       217     0    10     1     1
 -1.9344072282663167E+00 a       218     0    10     1     2
 -5.9500816984300293E+00 a       219     0    10     1     3
