################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5539442891181543E-01 a         1     0     1     1     1
  5.6890036686574401E+00 a         2     0     1     1     2
 -6.4118707917867790E-01 a         3     0     1     1     3
 -3.7403066747001379E+00 a         4     0     1     1     4
  1.5155192663894705E+00 a         5     0     1     1     5
  4.6696883044770526E-01 a         6     0     1     1     6
  5.5677471637368348E-01 a         7     0     1     1     7
 -4.5865170858531856E+00 a         8     0     1     1     8
  1.4606813096429183E+00 a         9     0     1     1     9
  2.5901328084884079E-01 a        10     0     1     1    10
 -1.2533934514638753E-01 a        11     0     1     1    11
 -2.0568734200271104E+00 a        12     0     1     1    12
 -3.4844253381857909E-01 a        13     0     1     1    13
  1.7992750241046316E+00 a        14     0     1     1    14
 -1.2846204611722551E+00 a        15     0     1     1    15
 -4.2619104237788532E+00 a        16     0     1     1    16
 -3.1895937331085853E+00 a        17     0     1     1    17
 -1.6080063632027171E+00 a        18     0     1     1    18
 -4.4302093995925018E+00 a        19     0     1     1    19
  3.1054907899212920E+00 a        20     0     1     1    20
 -2.5256640864540247E+00 a        21     0     1     1    21
  2.8907763885226085E+00 a        22     0     1     1    22
  1.6374322351331367E+00 a        23     0     1     1    23
  3.9992302177070034E+00 a        24     0     1     1    24
  7.1277848005750446E+00 a        25     0     2     1     1
  1.1015805107830291E+01 a        26     0     2     1     2
  1.0246596638714975E+01 a        27     0     2     1     3
  3.1085677305435175E+00 a        28     0     2     1     4
 -2.6744676542617292E+00 a        29     0     2     1     5
  1.0996044133963489E+01 a        30     0     2     1     6
 -1.0528116342036014E+01 a        31     0     2     1     7
 -7.4916731267231351E-01 a        32     0     2     1     8
 -3.9015330069682936E+00 a        33     0     2     1     9
  8.9813018887004448E-01 a        34     0     2     1    10
  3.3973059819049820E+00 a        35     0     2     1    11
 -1.7647483346234081E+00 a        36     0     2     1    12
 -8.0705946289451678E+00 a        37     0     2     1    13
  9.0173998379316380E+00 a        38     0     2     1    14
 -2.9900330160305670E+00 a        39     0     2     1    15
 -6.2605637144710971E-02 a        40     0     2     1    16
  1.5752397449474467E+01 a        41     0     2     1    17
 -7.4835168259977882E+00 a        42     0     2     1    18
  9.3305557539609882E+00 a        43     0     2     1    19
 -1.0939528091130901E+00 a        44     0     2     1    20
 -4.4703156661324996E+00 a        45     0     2     1    21
  5.9889129451868444E+00 a        46     0     2     1    22
 -2.0300987704900004E+00 a        47     0     2     1    23
  1.1472560633110730E+01 a        48     0     2     1    24
 -1.9213689291513967E+00 a        49     0     3     1     1
  2.6474608252474059E+01 a        50     0     3     1     2
  2.8120676439956725E+01 a        51     0     3     1     3
 -2.7946313856230374E+00 a        52     0     3     1     4
 -1.1395171264276100E+00 a        53     0     3     1     5
  2.4830415355894764E+00 a        54     0     3     1     6
  3.9686202203940729E-01 a        55     0     3     1     7
 -2.0849442482683799E+01 a        56     0     3     1     8
  9.8548825396799273E+00 a        57     0     3     1     9
 -5.4581666902005823E+00 a        58     0     3     1    10
  1.1048911173904477E+01 a        59     0     3     1    11
  1.0020654384892501E-01 a        60     0     3     1    12
  2.2776437172578006E+00 a        61     0     3     1    13
  1.4146155844202866E+01 a        62     0     3     1    14
 -2.9426855976772659E-01 a        63     0     3     1    15
 -1.2187479923638557E+01 a        64     0     3     1    16
  1.8508169104367671E+01 a        65     0     3     1    17
  9.5944241368280512E+00 a        66     0     3     1    18
  1.5556325238209784E+01 a        67     0     3     1    19
  1.5217164022789033E+01 a        68     0     3     1    20
 -3.1175273435314419E+00 a        69     0     3     1    21
  5.7889281231405336E+00 a        70     0     3     1    22
 -1.4443070490461260E+01 a        71     0     3     1    23
 -8.5821205139468226E+00 a        72     0     3     1    24
 -9.1790858474611206E+00 a        73     0     4     1     1
 -1.0869320186693345E+01 a        74     0     4     1     2
 -9.7009944790854252E+00 a        75     0     4     1     3
 -3.5633793129954929E+00 a        76     0     4     1     4
