################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1669435244743815E+00 a         1     0     1     1     1
 -8.3058747084686335E-01 a         2     0     1     1     2
 -1.1444158938258489E+00 a         3     0     1     1     3
 -3.0622721735360274E+00 a         4     0     1     1     4
 -1.7881162803125310E+00 a         5     0     1     1     5
 -9.7348959735547669E-01 a         6     0     1     1     6
  1.0815158286127467E-01 a         7     0     1     1     7
  1.0136510498078344E+00 a         8     0     1     1     8
  3.6388514486025292E+00 a         9     0     1     1     9
  2.0838997171770632E+00 a        10     0     1     1    10
  1.7618000484692695E+00 a        11     0     1     1    11
  3.2683139323272328E+00 a        12     0     1     1    12
 -3.1561753494357164E-01 a        13     0     1     1    13
  1.1521582223587468E+00 a        14     0     1     1    14
 -1.7190749880603324E+00 a        15     0     1     1    15
 -2.3800062092780245E+00 a        16     0     1     1    16
 -2.4862878231281629E+00 a        17     0     1     1    17
 -1.3002613933860116E-01 a        18     0     1     1    18
 -3.7160051771040942E-01 a        19     0     1     1    19
 -4.5982888244496800E-01 a        20     0     1     1    20
 -5.3164126340597662E+00 a        21     0     1     1    21
  2.9629859004012532E-01 a        22     0     1     1    22
  1.9118386236743166E+00 a        23     0     1     1    23
 -2.7289539264185843E+00 a        24     0     1     1    24
  1.4366073086942324E+00 a        25     0     2     1     1
  7.1298947600131035E-01 a        26     0     2     1     2
 -1.2406257759889072E+00 a        27     0     2     1     3
 -1.1065119283387048E+00 a        28     0     2     1     4
  3.7989344220875645E+00 a        29     0     2     1     5
 -2.1400656904021059E-01 a        30     0     2     1     6
  6.7776403368861504E-01 a        31     0     2     1     7
 -1.5212892926406261E+00 a        32     0     2     1     8
  2.6132198940949075E-01 a        33     0     2     1     9
  3.8458712543486973E-01 a        34     0     2     1    10
  1.0056451607324617E+00 a        35     0     2     1    11
  2.3427044159958004E+00 a        36     0     2     1    12
  9.8806901250279466E-01 a        37     0     2     1    13
 -8.7917757922221207E-01 a        38     0     2     1    14
 -1.5693318078248225E-01 a        39     0     2     1    15
  5.0275407016394835E+00 a        40     0     2     1    16
  1.2791353034448955E-01 a        41     0     2     1    17
  8.6948694907366408E-01 a        42     0     2     1    18
  2.3732976644059689E-01 a        43     0     2     1    19
  3.7723881456493453E+00 a        44     0     2     1    20
 -1.3740220881004923E+00 a        45     0     2     1    21
 -3.0984872068754210E-01 a        46     0     2     1    22
 -3.5565108218021044E+00 a        47     0     2     1    23
 -9.6981112515219542E-02 a        48     0     2     1    24
  6.9523046947547034E+00 a        49     0     3     1     1
 -3.5587691002881150E+00 a        50     0     3     1     2
 -7.2493484979258191E+00 a        51     0     3     1     3
 -1.7958218709986262E+00 a        52     0     3     1     4
 -1.2350639452846399E+00 a        53     0     3     1     5
  3.1634413343144137E+00 a        54     0     3     1     6
  1.0284678857408013E+01 a        55     0     3     1     7
 -1.4098586097455326E+00 a        56     0     3     1     8
 -3.0378849089169557E-02 a        57     0     3     1     9
  7.2513960389764875E-01 a        58     0     3     1    10
  2.0117796059718209E+00 a        59     0     3     1    11
 -6.5105357005798510E+00 a        60     0     3     1    12
 -1.0525831573933907E-01 a        61     0     3     1    13
  2.0025970625199605E+00 a        62     0     3     1    14
  1.0243294916733129E+01 a        63     0     3     1    15
 -8.9952427778722726E+00 a        64     0     3     1    16
  4.7244222114573580E+00 a        65     0     3     1    17
  1.3675370542457235E+00 a        66     0     3     1    18
 -7.6335973566388926E-01 a        67     0     3     1    19
 -8.7680953983656735E+00 a        68     0     3     1    20
 -6.2190231118050363E+00 a        69     0     3     1    21
 -3.4037024336518416E+00 a        70     0     3     1    22
