################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7194162760066837E-01 a         1     0     1     1     1
 -7.3064442079039327E-01 a         2     0     1     1     2
  2.1192272811821797E-01 a         3     0     1     1     3
 -1.2624556272189585E-01 a         4     0     1     1     4
 -4.2749391827474426E-01 a         5     0     1     1     5
 -3.5839565848386198E-02 a         6     0     1     1     6
  9.5187517835245505E-01 a         7     0     1     1     7
 -6.6369366941489782E-01 a         8     0     1     1     8
  3.7585038033783397E-01 a         9     0     1     1     9
 -1.0330724977330017E+00 a        10     0     1     1    10
 -4.7730466747918360E-01 a        11     0     1     1    11
  3.4152134822231850E-01 a        12     0     1     1    12
 -3.6027389138396607E-02 a        13     0     1     1    13
 -1.4192218961402087E-01 a        14     0     1     1    14
  6.6113154173889022E-01 a        15     0     1     1    15
  1.2129071893559670E-01 a        16     0     1     1    16
  3.6183997549806246E-01 a        17     0     1     1    17
  2.6397588967284329E-02 a        18     0     1     1    18
  8.4466918670858326E-01 a        19     0     1     1    19
  6.6614174434450044E-02 a        20     0     1     1    20
 -5.1983452650781203E-01 a        21     0     1     1    21
  7.5664701047880312E-01 a        22     0     1     1    22
 -2.3792072426915295E-01 a        23     0     1     1    23
 -1.3745438617792216E-01 a        24     0     1     1    24
  2.4050884793360119E-01 a        25     0     2     1     1
  4.4226340660516972E-01 a        26     0     2     1     2
 -2.6562592124393707E-02 a        27     0     2     1     3
 -7.7911860044235182E-01 a        28     0     2     1     4
  8.4711681520842219E-01 a        29     0     2     1     5
  8.7001964652157815E-01 a        30     0     2     1     6
  5.4784162610623288E-01 a        31     0     2     1     7
  9.6204704421550408E-02 a        32     0     2     1     8
  3.2572675099802462E-01 a        33     0     2     1     9
  1.2047386863099447E+00 a        34     0     2     1    10
 -3.5343487529280981E-01 a        35     0     2     1    11
 -2.5597578067615329E-01 a        36     0     2     1    12
  1.3087194598030208E-01 a        37     0     2     1    13
 -5.9257125550331269E-01 a        38     0     2     1    14
  1.8954806428385065E-01 a        39     0     2     1    15
 -7.8351362623093834E-01 a        40     0     2     1    16
 -3.4559713904613582E-01 a        41     0     2     1    17
  3.1494746446579408E-01 a        42     0     2     1    18
 -2.8177952528440314E-01 a        43     0     2     1    19
 -3.1308255114804401E-01 a        44     0     2     1    20
  2.1111042939614105E-01 a        45     0     2     1    21
  1.2847975974332362E-01 a        46     0     2     1    22
 -6.1283647629226290E-01 a        47     0     2     1    23
 -2.8211586111658088E-01 a        48     0     2     1    24
 -1.9676382166589401E-01 a        49     0     3     1     1
  1.5603571942943468E+00 a        50     0     3     1     2
 -3.0201520378999064E-02 a        51     0     3     1     3
  2.3006785515761291E-01 a        52     0     3     1     4
  2.4425186794461679E-01 a        53     0     3     1     5
  1.7007180111897100E+00 a        54     0     3     1     6
 -9.0314730099087781E-01 a        55     0     3     1     7
 -1.0685250092699604E-01 a        56     0     3     1     8
 -1.3877051055782599E+00 a        57     0     3     1     9
  7.0187370977394226E-01 a        58     0     3     1    10
  4.6735843174623309E-01 a        59     0     3     1    11
 -8.6027170974389600E-01 a        60     0     3     1    12
  1.0794641484247458E+00 a        61     0     3     1    13
 -8.7640336526915008E-01 a        62     0     3     1    14
  4.1041996533171810E-01 a        63     0     3     1    15
  1.0678725627918353E+00 a        64     0     3     1    16
  4.4077467506030074E-02 a        65     0     3     1    17
  7.8297804183248797E-03 a        66     0     3     1    18
  5.4697831173947298E-01 a        67     0     3     1    19
  3.8547462145951991E-02 a        68     0     3     1    20
 -9.1912466599121972E-02 a        69     0     3     1    21
  7.5425780861286207E-01 a        70     0     3     1    22
  6.7699860049927163E-01 a        71     0     3     1    23
