################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6193361584214805E+00 a         1     0     1     1     1
 -3.4211024702021757E+00 a         2     0     1     1     2
 -1.8621749386639730E+00 a         3     0     1     1     3
 -2.6490641196530218E+00 a         4     0     1     1     4
 -2.6974639609581423E+00 a         5     0     1     1     5
 -1.3265206783818412E-01 a         6     0     1     1     6
  3.8738802892536489E-01 a         7     0     1     1     7
  2.0777004345949037E+00 a         8     0     1     1     8
  4.4342618380682284E+00 a         9     0     1     1     9
  1.7930704543719831E+00 a        10     0     1     1    10
  2.0272397334098700E+00 a        11     0     1     1    11
  3.3543984173443637E+00 a        12     0     1     1    12
  1.3899413651533172E+00 a        13     0     1     1    13
 -1.1413141882777034E+00 a        14     0     1     1    14
 -2.1231604865074541E-01 a        15     0     1     1    15
 -2.5954537116498311E+00 a        16     0     1     1    16
 -8.5134814537542935E-01 a        17     0     1     1    17
  7.8934883446708204E-01 a        18     0     1     1    18
 -9.4277671446430789E-02 a        19     0     1     1    19
 -6.4237202876058697E-01 a        20     0     1     1    20
 -5.6207215243868029E+00 a        21     0     1     1    21
 -6.2180664477991010E-01 a        22     0     1     1    22
  1.4234270176012438E+00 a        23     0     1     1    23
 -2.0999383222148378E+00 a        24     0     1     1    24
 -4.5549329358128110E-01 a        25     0     2     1     1
  7.9933878450860463E-01 a        26     0     2     1     2
 -1.2444784242478879E+00 a        27     0     2     1     3
  4.9549728499075019E-01 a        28     0     2     1     4
  3.8138183758295106E+00 a        29     0     2     1     5
  5.9797887824628992E-01 a        30     0     2     1     6
  9.5032230295972087E-01 a        31     0     2     1     7
 -1.0505665846491312E+00 a        32     0     2     1     8
  5.4199926602813520E-01 a        33     0     2     1     9
  5.5947170827124235E-02 a        34     0     2     1    10
  1.1481411455223938E+00 a        35     0     2     1    11
  1.5694779617925818E+00 a        36     0     2     1    12
  1.4506060139612058E+00 a        37     0     2     1    13
 -9.4374351235796572E-01 a        38     0     2     1    14
 -8.2990010192972016E-02 a        39     0     2     1    15
  5.6248772215429144E+00 a        40     0     2     1    16
 -1.5199603199037879E+00 a        41     0     2     1    17
  2.4973908950124359E+00 a        42     0     2     1    18
  9.8687234093385778E-01 a        43     0     2     1    19
  5.8952797227608178E+00 a        44     0     2     1    20
  5.6795302729352537E-01 a        45     0     2     1    21
 -1.7646216633306209E+00 a        46     0     2     1    22
 -4.2075017192941786E+00 a        47     0     2     1    23
  1.2331363984892010E+00 a        48     0     2     1    24
  6.3114136254092488E+00 a        49     0     3     1     1
 -6.6940284604792701E+00 a        50     0     3     1     2
 -4.8187742464305128E+00 a        51     0     3     1     3
 -3.9491198143815489E+00 a        52     0     3     1     4
 -4.8873666118023422E+00 a        53     0     3     1     5
  4.7035704160114529E+00 a        54     0     3     1     6
  9.3255775835505652E+00 a        55     0     3     1     7
 -2.6594980997758468E+00 a        56     0     3     1     8
 -3.8552420991506819E+00 a        57     0     3     1     9
 -4.1317721441486266E-01 a        58     0     3     1    10
  2.6304708217677213E+00 a        59     0     3     1    11
 -1.1926051462500210E+01 a        60     0     3     1    12
  2.1688939873630342E+00 a        61     0     3     1    13
  5.8561933031300653E+00 a        62     0     3     1    14
  1.0262764251850498E+01 a        63     0     3     1    15
 -1.5384955268415995E+01 a        64     0     3     1    16
  6.3710224816799057E+00 a        65     0     3     1    17
 -2.8502773163800299E+00 a        66     0     3     1    18
 -5.9410882344383387E-01 a        67     0     3     1    19
 -2.0310534340395709E+01 a        68     0     3     1    20
 -1.3078620802081282E+01 a        69     0     3     1    21
 -2.6352033553934819E+00 a        70     0     3     1    22
  2.5274707546292627E+00 a        71     0     3     1    23
  1.0428368260422829E+00 a        72     0     3     1    24
 -4.5131425061800252E+00 a        73     0     4     1     1
  7.6934929486314196E+00 a        74     0     4     1     2
 -1.9399109566931778E+00 a        75     0     4     1     3
 -9.3094352348254072E-01 a        76     0     4     1     4
  5.6244827569058513E+00 a        77     0     4     1     5
 -1.2646305586610449E+01 a        78     0     4     1     6
 -1.2182669201276006E+01 a        79     0     4     1     7
  6.4612969659055013E+00 a        80     0     4     1     8
  1.1621664746567907E+01 a        81     0     4     1     9
 -8.3349259687568100E-01 a        82     0     4     1    10
  6.6637378804132774E-01 a        83     0     4     1    11
  1.4997508105277230E+01 a        84     0     4     1    12
 -6.4952936007904338E-01 a        85     0     4     1    13
 -1.2037644415033229E+01 a        86     0     4     1    14
 -1.1293541707058109E+01 a        87     0     4     1    15
  2.4164905366317047E+01 a        88     0     4     1    16
 -9.5009923367346136E+00 a        89     0     4     1    17
 -3.5440937244011086E+00 a        90     0     4     1    18
 -5.8948995729087121E+00 a        91     0     4     1    19
  2.9168209278860125E+01 a        92     0     4     1    20
  1.6407908329328389E+01 a        93     0     4     1    21
  6.7856661890492971E+00 a        94     0     4     1    22
 -1.0644352810873913E+01 a        95     0     4     1    23
 -6.5177462879701480E+00 a        96     0     4     1    24
  2.2906210931843388E-01 a        97     0     5     1     1
  2.7233585754896178E-01 a        98     0     5     1     2
  4.4055006500511285E-01 a        99     0     5     1     3
 -6.9953895859741877E-02 a       100     0     5     1     4
  1.8718131019313113E+00 a       101     0     5     1     5
 -2.0627568592870984E-02 a       102     0     5     1     6
 -8.6346734597449781E-01 a       103     0     5     1     7
  2.6436859445729294E-01 a       104     0     5     1     8
 -1.4140228492906759E+00 a       105     0     5     1     9
 -1.1068017833739985E+00 a       106     0     5     1    10
