################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3746751048507438E-01 a         1     0     1     1     1
 -4.0282737821128771E+00 a         2     0     1     1     2
 -1.8845367273248350E+00 a         3     0     1     1     3
 -1.9806087555456071E+00 a         4     0     1     1     4
 -3.0286054276752612E+00 a         5     0     1     1     5
 -1.0495927644149978E+00 a         6     0     1     1     6
  1.1671089458295848E-01 a         7     0     1     1     7
  8.0320013823639480E-01 a         8     0     1     1     8
  4.0618577387993975E+00 a         9     0     1     1     9
  6.7126285208903747E-01 a        10     0     1     1    10
  1.1813863140620700E+00 a        11     0     1     1    11
  3.8835451940854324E+00 a        12     0     1     1    12
  5.2872971934250379E-01 a        13     0     1     1    13
 -4.7289150164773268E+00 a        14     0     1     1    14
 -7.0179791915068657E-01 a        15     0     1     1    15
 -1.3791684166665490E+00 a        16     0     1     1    16
  1.9722687054571664E+00 a        17     0     1     1    17
  2.2702305836393633E+00 a        18     0     1     1    18
  1.5820660303374390E-01 a        19     0     1     1    19
 -1.4304871556671130E+00 a        20     0     1     1    20
 -4.2218010176884659E+00 a        21     0     1     1    21
 -1.6568009614141233E+00 a        22     0     1     1    22
 -4.6527163993359466E-01 a        23     0     1     1    23
 -1.6491971565499552E+00 a        24     0     1     1    24
  2.6184616574405167E-01 a        25     0     2     1     1
 -7.3531984434285391E-01 a        26     0     2     1     2
 -2.3536857170426404E+00 a        27     0     2     1     3
  1.9419668244530137E+00 a        28     0     2     1     4
  2.4354335346607989E+00 a        29     0     2     1     5
 -6.2708739285560011E-01 a        30     0     2     1     6
  2.6849608189847789E+00 a        31     0     2     1     7
 -7.3631671471151405E-01 a        32     0     2     1     8
  1.6360756656126096E-01 a        33     0     2     1     9
 -4.0613735599621681E-01 a        34     0     2     1    10
  2.6866122803163521E+00 a        35     0     2     1    11
 -1.5888812499542534E-01 a        36     0     2     1    12
  2.4196469340152499E-01 a        37     0     2     1    13
 -3.2176655262448413E+00 a        38     0     2     1    14
  7.3127292146888090E-01 a        39     0     2     1    15
  3.6441558325925776E+00 a        40     0     2     1    16
 -5.3367717581500038E+00 a        41     0     2     1    17
  5.4333098101411812E+00 a        42     0     2     1    18
  9.1143974837983810E-01 a        43     0     2     1    19
  6.9578181430659480E+00 a        44     0     2     1    20
  4.3550966542677125E+00 a        45     0     2     1    21
 -3.3809441051924165E+00 a        46     0     2     1    22
 -5.0166610481199880E+00 a        47     0     2     1    23
  1.5740406760913064E+00 a        48     0     2     1    24
  8.2796736448551975E+00 a        49     0     3     1     1
  8.0110534604362087E+00 a        50     0     3     1     2
 -2.4746346244589050E+00 a        51     0     3     1     3
 -3.6640910116909695E+00 a        52     0     3     1     4
 -1.5085852361069572E+01 a        53     0     3     1     5
  5.0811807592070650E+00 a        54     0     3     1     6
  1.9497260659836620E+01 a        55     0     3     1     7
 -1.0628825623042918E+01 a        56     0     3     1     8
 -8.6882144272779360E+00 a        57     0     3     1     9
 -1.0540034999837755E+00 a        58     0     3     1    10
 -1.4903515019934872E+00 a        59     0     3     1    11
 -3.5403202249339657E+01 a        60     0     3     1    12
 -3.8963341766800843E+00 a        61     0     3     1    13
  5.7812904348381329E+00 a        62     0     3     1    14
  1.1213359713785358E+01 a        63     0     3     1    15
 -1.2147420911293699E+01 a        64     0     3     1    16
  1.5768864955940499E+01 a        65     0     3     1    17
 -1.4539202738596311E+01 a        66     0     3     1    18
 -6.6452097527139831E+00 a        67     0     3     1    19
 -3.7430644282897923E+01 a        68     0     3     1    20
 -9.4527149416383729E+00 a        69     0     3     1    21
 -7.7261126233034638E-01 a        70     0     3     1    22
  2.7575164191216331E+01 a        71     0     3     1    23
 -3.8586494922179887E-01 a        72     0     3     1    24
 -9.4715690751592607E+00 a        73     0     4     1     1
 -1.6899903617279129E+01 a        74     0     4     1     2
 -7.9709485075168498E+00 a        75     0     4     1     3
 -1.0958281381837254E+00 a        76     0     4     1     4
  1.8247928117818343E+01 a        77     0     4     1     5
 -1.1403472434123758E+01 a        78     0     4     1     6
 -2.8085046024944493E+01 a        79     0     4     1     7
  1.7318042697517171E+01 a        80     0     4     1     8
  1.4725265711170612E+01 a        81     0     4     1     9
 -5.1386063360559282E+00 a        82     0     4     1    10
  4.5588389752164442E+00 a        83     0     4     1    11
  4.7268508627492587E+01 a        84     0     4     1    12
  1.1052558506564637E+01 a        85     0     4     1    13
 -2.1250593444397509E+01 a        86     0     4     1    14
 -1.2545598383263048E+01 a        87     0     4     1    15
  1.9530493973051811E+01 a        88     0     4     1    16
 -2.8116581270100010E+01 a        89     0     4     1    17
  1.0862135307982017E+01 a        90     0     4     1    18
 -5.9695602282776691E-02 a        91     0     4     1    19
  5.2406409540617680E+01 a        92     0     4     1    20
  1.4743580227483593E+01 a        93     0     4     1    21
  4.0331636038695668E+00 a        94     0     4     1    22
 -5.9028254512623455E+01 a        95     0     4     1    23
 -3.1031797963157910E+00 a        96     0     4     1    24
  3.4113949059274701E-01 a        97     0     5     1     1
  1.3430122770926491E+00 a        98     0     5     1     2
  6.7117343305589527E-01 a        99     0     5     1     3
 -1.0185122899072729E+00 a       100     0     5     1     4
  1.4312992182883981E+00 a       101     0     5     1     5
 -2.4664135919812002E-01 a       102     0     5     1     6
 -1.0104931837808122E+00 a       103     0     5     1     7
  4.2205352893418968E-01 a       104     0     5     1     8
 -1.5988381596821908E+00 a       105     0     5     1     9
 -4.3831662966762608E-01 a       106     0     5     1    10
 -9.2938289385432193E-01 a       107     0     5     1    11
  1.6794556453270448E+00 a       108     0     5     1    12
 -4.2622513883578494E-01 a       109     0     5     1    13
  9.4759347743087952E-01 a       110     0     5     1    14
  9.9237267498315940E-01 a       111     0     5     1    15
  8.8516287657008730E-01 a       112     0     5     1    16
 -2.4096534419810212E+00 a       113     0     5     1    17
