################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7321006693134491E+00 a         1     0     1     1     1
 -1.9156852372699704E+00 a         2     0     1     1     2
 -1.4699497410135582E+00 a         3     0     1     1     3
  3.6194916331655760E+00 a         4     0     1     1     4
  6.2655045449089863E+00 a         5     0     1     1     5
  4.6400746357568873E-01 a         6     0     1     1     6
  4.3515870539212758E+00 a         7     0     1     1     7
 -3.4256733187406768E-02 a         8     0     1     1     8
  4.5472805563105982E+00 a         9     0     1     1     9
 -9.8721549397919783E-01 a        10     0     1     1    10
  5.3639352106136453E+00 a        11     0     1     1    11
  2.4559350901121396E-01 a        12     0     1     1    12
  1.4120018181557739E+00 a        13     0     1     1    13
 -3.0001206137528986E+00 a        14     0     1     1    14
  5.1304045383496115E+00 a        15     0     1     1    15
  6.7931908385618369E+00 a        16     0     1     1    16
  5.4996400837352510E+00 a        17     0     1     1    17
  8.3561143900551400E+00 a        18     0     1     1    18
 -2.3117625814690901E+00 a        19     0     1     1    19
  4.9158714140692705E+00 a        20     0     1     1    20
  7.8845507280775040E-01 a        21     0     1     1    21
 -2.3152784131978636E+00 a        22     0     1     1    22
  2.5227924332882861E+00 a        23     0     1     1    23
  7.4042424693558901E+00 a        24     0     1     1    24
  8.3842639397025809E-01 a        25     0     2     1     1
  8.2023661616275445E-01 a        26     0     2     1     2
 -1.7795918838823352E+00 a        27     0     2     1     3
  1.3352911617058050E+00 a        28     0     2     1     4
  4.5357575386127733E+00 a        29     0     2     1     5
  1.6998673225280416E+00 a        30     0     2     1     6
  1.3208298817055510E+00 a        31     0     2     1     7
  1.6655803336730945E+00 a        32     0     2     1     8
  7.0303118189362790E+00 a        33     0     2     1     9
  2.1344858806940668E+00 a        34     0     2     1    10
  8.3687824839204594E-01 a        35     0     2     1    11
  4.5709393801127893E+00 a        36     0     2     1    12
  1.0135120611634341E+00 a        37     0     2     1    13
 -5.6677922576279434E+00 a        38     0     2     1    14
  6.5622362202692119E-01 a        39     0     2     1    15
  4.5282050610621525E+00 a        40     0     2     1    16
 -1.1404915878289787E+00 a        41     0     2     1    17
  1.4093131167776198E+00 a        42     0     2     1    18
  4.1345809283630324E+00 a        43     0     2     1    19
  1.0716935840190063E+00 a        44     0     2     1    20
  1.3272143109598571E+00 a        45     0     2     1    21
 -1.6084378806009791E+00 a        46     0     2     1    22
 -5.1876469565166017E-01 a        47     0     2     1    23
  5.8163763318652872E-01 a        48     0     2     1    24
  2.6589293856395377E+00 a        49     0     3     1     1
 -6.4851099651527599E-01 a        50     0     3     1     2
 -1.7153889131892943E+00 a        51     0     3     1     3
  3.5545969199137621E+00 a        52     0     3     1     4
  1.9447911986329238E+00 a        53     0     3     1     5
  5.1181014355948689E+00 a        54     0     3     1     6
  8.3767807472041622E-01 a        55     0     3     1     7
 -1.6350714636868346E+00 a        56     0     3     1     8
  4.6496342767466503E+00 a        57     0     3     1     9
  2.5821519314278838E+00 a        58     0     3     1    10
  1.2847610185090372E+00 a        59     0     3     1    11
  1.2927771913800252E+00 a        60     0     3     1    12
  1.8390019736762846E+00 a        61     0     3     1    13
 -3.1138326886157701E+00 a        62     0     3     1    14
  2.7403120414524467E+00 a        63     0     3     1    15
  7.2457113950765928E+00 a        64     0     3     1    16
 -5.0914164398186257E-01 a        65     0     3     1    17
  2.7305804076640166E+00 a        66     0     3     1    18
  3.5916817227208622E+00 a        67     0     3     1    19
 -1.8775207922022705E+00 a        68     0     3     1    20
  2.3731848290853777E-01 a        69     0     3     1    21
 -8.9479098063529650E-01 a        70     0     3     1    22
  2.4726319119180937E+00 a        71     0     3     1    23
  1.2615940858872969E+00 a        72     0     3     1    24
 -7.5162239088412610E+00 a        73     0     4     1     1
  6.8110108695798521E-01 a        74     0     4     1     2
  3.8402868864580947E-01 a        75     0     4     1     3
 -2.0936765054302264E+00 a        76     0     4     1     4
 -5.1366231868335879E+00 a        77     0     4     1     5
  9.3680350163214937E-02 a        78     0     4     1     6
 -3.5673384179029810E+00 a        79     0     4     1     7
 -4.6128784451138738E-01 a        80     0     4     1     8
