################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6576697925575339E-01 a         1     0     1     1     1
  3.0310971897836581E+00 a         2     0     1     1     2
  1.4783392739085635E+00 a         3     0     1     1     3
 -1.8834169011293092E+00 a         4     0     1     1     4
  1.0674331637583945E+00 a         5     0     1     1     5
  4.7276805121316973E-01 a         6     0     1     1     6
 -8.0363958541958291E-01 a         7     0     1     1     7
  1.2199050428760025E+00 a         8     0     1     1     8
  1.3756658930573149E+00 a         9     0     1     1     9
  8.7710046530570318E-01 a        10     0     1     1    10
  2.1841012932607706E-01 a        11     0     1     1    11
  4.2463873879341640E-01 a        12     0     1     1    12
 -5.3347519047722836E-01 a        13     0     1     1    13
  1.3793711677284670E+00 a        14     0     1     1    14
 -1.6772779720247044E+00 a        15     0     1     1    15
 -4.6590945512467643E+00 a        16     0     1     1    16
 -3.3961560899031698E+00 a        17     0     1     1    17
 -6.9972854833163245E-01 a        18     0     1     1    18
 -5.6649282681235003E-01 a        19     0     1     1    19
  1.2461435249935109E-02 a        20     0     1     1    20
 -1.3651213463747782E+00 a        21     0     1     1    21
  6.5935212461092263E-01 a        22     0     1     1    22
  2.0151767779876311E+00 a        23     0     1     1    23
  1.9226290129418575E+00 a        24     0     1     1    24
  4.4870222293943227E+00 a        25     0     2     1     1
  1.4913527640397712E+00 a        26     0     2     1     2
  5.5356903418116481E+00 a        27     0     2     1     3
  1.5340800996897688E+00 a        28     0     2     1     4
  2.5632783294102452E+00 a        29     0     2     1     5
  7.3298261075160029E+00 a        30     0     2     1     6
  1.8393458527298971E+00 a        31     0     2     1     7
  2.6350273238646782E+00 a        32     0     2     1     8
