################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7118642987431487E+00 a         1     0     1     1     1
 -1.9461965658053320E+01 a         2     0     1     1     2
  6.9441718121472427E+00 a         3     0     1     1     3
 -4.9634190740877093E+00 a         4     0     1     1     4
  1.2192466672504727E+01 a         5     0     1     1     5
 -1.4903882892772257E+01 a         6     0     1     1     6
  8.0966645034859486E+00 a         7     0     1     1     7
 -4.4205429221234267E+00 a         8     0     1     1     8
 -2.8807177724168795E+00 a         9     0     1     1     9
 -3.2209688153575669E+00 a        10     0     1     1    10
  1.6619740944969739E+00 a        11     0     1     1    11
  1.5425804575326083E+01 a        12     0     1     1    12
 -1.8596134132374442E+00 a        13     0     1     1    13
  4.4899537256401496E+00 a        14     0     1     1    14
 -2.6285407634263298E+00 a        15     0     1     1    15
  2.0750336835706804E+00 a        16     0     1     1    16
  1.4732472979627861E+01 a        17     0     1     1    17
  3.1231787115786327E+00 a        18     0     1     1    18
  1.4514355637727437E+01 a        19     0     1     1    19
  1.3413078668924502E+01 a        20     0     1     1    20
  2.3364866088874439E+00 a        21     0     1     1    21
 -7.9018850559547600E+00 a        22     0     1     1    22
  1.7102842578917090E+00 a        23     0     1     1    23
 -2.8415837613035384E+00 a        24     0     1     1    24
  4.2307081087069132E-01 a        25     0     2     1     1
 -5.2723905693914821E+00 a        26     0     2     1     2
  5.6959394706201216E+00 a        27     0     2     1     3
 -1.0924770176262342E+00 a        28     0     2     1     4
  2.3981213359716573E+00 a        29     0     2     1     5
  3.6608218432312460E+00 a        30     0     2     1     6
  5.6934913030972982E+00 a        31     0     2     1     7
  6.0103737876925836E+00 a        32     0     2     1     8
  5.3902286676135356E+00 a        33     0     2     1     9
  1.1318481479610092E+01 a        34     0     2     1    10
  6.0414262339890801E+00 a        35     0     2     1    11
  1.3374403303506854E+01 a        36     0     2     1    12
 -7.6875282592543115E-02 a        37     0     2     1    13
 -3.6538143696864638E+00 a        38     0     2     1    14
 -8.3999814651093685E-02 a        39     0     2     1    15
  3.9662265584372935E+00 a        40     0     2     1    16
  4.4735396633628515E+00 a        41     0     2     1    17
  6.9308982020501148E-02 a        42     0     2     1    18
  1.2720827817081014E+01 a        43     0     2     1    19
 -1.2107158455086209E+00 a        44     0     2     1    20
  1.2898020130691039E+00 a        45     0     2     1    21
 -5.1034868846827486E+00 a        46     0     2     1    22
 -3.9114573907242973E+00 a        47     0     2     1    23
  4.3260218997629218E+00 a        48     0     2     1    24
  4.4948923482293637E+00 a        49     0     3     1     1
 -8.7351309826303580E-01 a        50     0     3     1     2
  3.1809315039608893E-01 a        51     0     3     1     3
  2.1319035040700971E+00 a        52     0     3     1     4
  7.2482384615705509E-01 a        53     0     3     1     5
  2.7113367650098557E+00 a        54     0     3     1     6
  5.9526462320865681E-01 a        55     0     3     1     7
 -2.0068437868873539E+00 a        56     0     3     1     8
  1.5736431288698971E-01 a        57     0     3     1     9
 -8.0895683214417247E-01 a        58     0     3     1    10
 -8.5448760918081057E-01 a        59     0     3     1    11
  7.1498806466604821E+00 a        60     0     3     1    12
  9.6008801084191797E-02 a        61     0     3     1    13
 -1.6552348403773476E+00 a        62     0     3     1    14
 -3.0995976947030015E+00 a        63     0     3     1    15
  7.9565989366240784E+00 a        64     0     3     1    16
 -1.1854175803100466E+00 a        65     0     3     1    17
 -3.6790607494511951E+00 a        66     0     3     1    18
  7.8052372446208542E+00 a        67     0     3     1    19
  1.3307877065066360E+00 a        68     0     3     1    20
  2.6408693684178388E+00 a        69     0     3     1    21
 -3.2208200672776419E+00 a        70     0     3     1    22
