################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2964353607968377E-01 a         1     0     1     1     1
  5.2717534896330767E+00 a         2     0     1     1     2
 -8.6784845520690268E-01 a         3     0     1     1     3
 -3.7302297105074720E+00 a         4     0     1     1     4
  1.7110983873929844E+00 a         5     0     1     1     5
  6.5547344082292125E-01 a         6     0     1     1     6
  1.2193389585457712E+00 a         7     0     1     1     7
 -4.7311365404048598E+00 a         8     0     1     1     8
  1.4881477253867470E+00 a         9     0     1     1     9
 -9.5856999774266316E-02 a        10     0     1     1    10
 -2.7868783648588213E-01 a        11     0     1     1    11
 -2.0258493895259906E+00 a        12     0     1     1    12
 -1.6766317013802690E-01 a        13     0     1     1    13
  1.6278518985061410E+00 a        14     0     1     1    14
 -1.3121673706668766E+00 a        15     0     1     1    15
 -4.4221989834904045E+00 a        16     0     1     1    16
 -2.5893572572726864E+00 a        17     0     1     1    17
 -2.0724374400596712E+00 a        18     0     1     1    18
 -4.1956128262817831E+00 a        19     0     1     1    19
  3.6867276305672481E+00 a        20     0     1     1    20
 -2.5375836011444499E+00 a        21     0     1     1    21
  3.1410379053759083E+00 a        22     0     1     1    22
  1.2430035212867476E+00 a        23     0     1     1    23
  3.7750071053735001E+00 a        24     0     1     1    24
  6.3184921373303302E+00 a        25     0     2     1     1
  1.2000257895162424E+01 a        26     0     2     1     2
  1.0134125698860062E+01 a        27     0     2     1     3
  2.3601846350659903E+00 a        28     0     2     1     4
 -2.0306526705095584E+00 a        29     0     2     1     5
  9.9722927731836197E+00 a        30     0     2     1     6
 -1.2034939760979496E+01 a        31     0     2     1     7
 -1.0077553847417260E+00 a        32     0     2     1     8
 -3.0491791146180045E+00 a        33     0     2     1     9
  1.5124763220692703E+00 a        34     0     2     1    10
  3.3781631001060921E+00 a        35     0     2     1    11
 -1.5051521829846317E+00 a        36     0     2     1    12
 -6.3828165914441470E+00 a        37     0     2     1    13
  8.8353200736779538E+00 a        38     0     2     1    14
 -5.0781460767809747E+00 a        39     0     2     1    15
  3.0096870196906274E+00 a        40     0     2     1    16
  1.7196262722687802E+01 a        41     0     2     1    17
 -8.8793363063185993E+00 a        42     0     2     1    18
  1.2733858188854564E+01 a        43     0     2     1    19
 -7.8948921840012037E-02 a        44     0     2     1    20
 -6.1492036641510781E+00 a        45     0     2     1    21
  6.2698820332469838E+00 a        46     0     2     1    22
 -1.6964520994172778E+00 a        47     0     2     1    23
  1.2581786014849079E+01 a        48     0     2     1    24
 -3.2650611217431895E+00 a        49     0     3     1     1
  2.6915948063310115E+01 a        50     0     3     1     2
  2.9922685518649669E+01 a        51     0     3     1     3
 -1.4725090265698113E+00 a        52     0     3     1     4
 -2.2364197550497464E+00 a        53     0     3     1     5
  5.4271848776356491E+00 a        54     0     3     1     6
 -3.4359636740083177E+00 a        55     0     3     1     7
 -1.9624928111638059E+01 a        56     0     3     1     8
  8.0124065553757617E+00 a        57     0     3     1     9
 -2.5512262344221730E+00 a        58     0     3     1    10
  1.2659346348857694E+01 a        59     0     3     1    11
  1.6495326637750058E+00 a        60     0     3     1    12
  1.2024796863852132E+00 a        61     0     3     1    13
  1.4486482714947405E+01 a        62     0     3     1    14
  7.5372414772118002E-01 a        63     0     3     1    15
 -1.5673683889555093E+01 a        64     0     3     1    16
