################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8566332752305144E-02 a         1     0     1     1     1
  5.5562321727168629E-01 a         2     0     1     1     2
  1.5397266235533785E-01 a         3     0     1     1     3
  5.7966931916822162E-01 a         4     0     1     1     4
 -4.8251148069086580E-01 a         5     0     1     1     5
  9.6851807392191047E-01 a         6     0     1     1     6
 -1.3061454360748712E-01 a         7     0     1     1     7
  1.5675715618869090E+00 a         8     0     1     1     8
  6.5689681211179862E-01 a         9     0     1     1     9
  1.9303124163099508E+00 a        10     0     1     1    10
  1.0499091914822272E+00 a        11     0     1     1    11
  2.1691247870449368E-01 a        12     0     1     1    12
  6.4264367123147759E-02 a        13     0     1     1    13
 -2.8074271594240352E-01 a        14     0     1     1    14
 -1.2888640519178407E+00 a        15     0     1     1    15
 -7.7214364780856387E-02 a        16     0     1     1    16
  1.3804271017460351E-01 a        17     0     1     1    17
  4.2501628540108655E-01 a        18     0     1     1    18
 -6.5224541927433793E-02 a        19     0     1     1    19
  1.6758858586754605E-01 a        20     0     1     1    20
 -1.2703241791493776E+00 a        21     0     1     1    21
  4.9961195723393259E-01 a        22     0     1     1    22
 -1.0248660100725270E-01 a        23     0     1     1    23
 -1.4310679642125324E+00 a        24     0     1     1    24
  6.4714233438098137E-02 a        25     0     2     1     1
  1.1913314766576479E+00 a        26     0     2     1     2
 -5.7391669608697418E-02 a        27     0     2     1     3
 -1.2393511351384954E+00 a        28     0     2     1     4
  1.9374688140151521E+00 a        29     0     2     1     5
  1.2096879622618277E+00 a        30     0     2     1     6
  3.3788523477169057E+00 a        31     0     2     1     7
  8.8990688617890346E-01 a        32     0     2     1     8
  2.1721191957403456E+00 a        33     0     2     1     9
  1.1551152339367827E+00 a        34     0     2     1    10
  2.2231802630286892E+00 a        35     0     2     1    11
 -6.3757678391389105E-01 a        36     0     2     1    12
 -7.9943656724527434E-01 a        37     0     2     1    13
 -1.7449433032442516E+00 a        38     0     2     1    14
 -6.6148100016547240E-01 a        39     0     2     1    15
  3.1423792788450657E+00 a        40     0     2     1    16
  5.2881432265134731E-01 a        41     0     2     1    17
 -1.3284452049784926E-01 a        42     0     2     1    18
  5.1204389621550483E-01 a        43     0     2     1    19
  2.6683126316047434E+00 a        44     0     2     1    20
 -7.8976279759273660E-01 a        45     0     2     1    21
  8.7666798362929965E-01 a        46     0     2     1    22
 -1.3021859209792910E+00 a        47     0     2     1    23
  1.4712539556266224E-01 a        48     0     2     1    24
  3.0923015111451493E+00 a        49     0     3     1     1
 -5.2855445852530825E-01 a        50     0     3     1     2
 -7.2457370695416436E+00 a        51     0     3     1     3
