################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9160831563045964E+00 a         1     0     1     1     1
 -7.1007157268724148E+00 a         2     0     1     1     2
  2.5083842051278120E+00 a         3     0     1     1     3
  1.5069924823995529E+00 a         4     0     1     1     4
  9.9238799832820526E+00 a         5     0     1     1     5
 -1.7959202962326501E+00 a         6     0     1     1     6
  6.6506482259567461E+00 a         7     0     1     1     7
  3.0809871391328842E+00 a         8     0     1     1     8
  5.8443940462189836E+00 a         9     0     1     1     9
 -5.3374858867934905E-01 a        10     0     1     1    10
  6.9480507950043213E+00 a        11     0     1     1    11
  4.6352426948420389E+00 a        12     0     1     1    12
  1.4024628096495328E+00 a        13     0     1     1    13
 -1.5288578448048102E+00 a        14     0     1     1    14
  1.6103373176235392E+00 a        15     0     1     1    15
  7.2651422084397597E+00 a        16     0     1     1    16
  8.9527377770542280E+00 a        17     0     1     1    17
  9.0637326064252211E+00 a        18     0     1     1    18
  1.2301691888084085E-01 a        19     0     1     1    19
  5.7633799873587339E+00 a        20     0     1     1    20
  2.2183820462752428E+00 a        21     0     1     1    21
 -4.0230095386668019E+00 a        22     0     1     1    22
  1.6770120746190287E+00 a        23     0     1     1    23
  5.2613599094449430E+00 a        24     0     1     1    24
  4.3192979765570300E-01 a        25     0     2     1     1
 -1.0483894119472901E+00 a        26     0     2     1     2
  4.7357026681606901E-01 a        27     0     2     1     3
  1.6213659204262658E+00 a        28     0     2     1     4
  3.7682241576827527E+00 a        29     0     2     1     5
  3.0563175343545397E+00 a        30     0     2     1     6
  2.7411003466359061E+00 a        31     0     2     1     7
  3.8860941969911380E+00 a        32     0     2     1     8
  8.4301228936844215E+00 a        33     0     2     1     9
  4.8911931068871306E+00 a        34     0     2     1    10
  3.7822511476719551E+00 a        35     0     2     1    11
  5.8004323812996033E+00 a        36     0     2     1    12
  1.4551342664502229E+00 a        37     0     2     1    13
 -5.6596659915809830E+00 a        38     0     2     1    14
  4.6201332385152050E-01 a        39     0     2     1    15
  4.9522849120233969E+00 a        40     0     2     1    16
 -1.6346121943039402E-01 a        41     0     2     1    17
  1.3211715004073317E+00 a        42     0     2     1    18
  5.1878319568315350E+00 a        43     0     2     1    19
  1.5533366071382397E+00 a        44     0     2     1    20
  1.1249650371872559E+00 a        45     0     2     1    21
 -2.0971590060036687E+00 a        46     0     2     1    22
 -1.5402904897603709E+00 a        47     0     2     1    23
  2.4072825003446194E+00 a        48     0     2     1    24
  3.4017295126144949E+00 a        49     0     3     1     1
 -1.3211851486238892E+00 a        50     0     3     1     2
 -1.7567684173355211E+00 a        51     0     3     1     3
  4.0187630278663447E+00 a        52     0     3     1     4
  3.4878028629062530E+00 a        53     0     3     1     5
  5.0097597855359766E+00 a        54     0     3     1     6
 -2.2652391750511905E-01 a        55     0     3     1     7
 -2.0440794952077197E+00 a        56     0     3     1     8
  4.4858519078092227E+00 a        57     0     3     1     9
  2.7039578028621496E+00 a        58     0     3     1    10
  1.3127090643605261E+00 a        59     0     3     1    11
  2.6284196292806130E+00 a        60     0     3     1    12
  9.4868249556906459E-01 a        61     0     3     1    13
 -3.6416313286092201E+00 a        62     0     3     1    14
 -1.0782997221388124E-01 a        63     0     3     1    15
  7.7785229079069973E+00 a        64     0     3     1    16
 -1.3091912561952104E+00 a        65     0     3     1    17
  4.6942926940434837E-01 a        66     0     3     1    18
  6.2160636396787776E+00 a        67     0     3     1    19
 -6.3108292791919518E-01 a        68     0     3     1    20
  1.2183694883270708E+00 a        69     0     3     1    21
 -2.5939210564609940E+00 a        70     0     3     1    22
  8.9479955125351474E-01 a        71     0     3     1    23
 -2.1043569937629472E-01 a        72     0     3     1    24
 -9.3407633874776952E+00 a        73     0     4     1     1
  5.9283701350004474E+00 a        74     0     4     1     2
 -2.8267364383942399E+00 a        75     0     4     1     3
  3.1658375690399526E-01 a        76     0     4     1     4
 -8.5648969936069879E+00 a        77     0     4     1     5
  2.0187638362146361E+00 a        78     0     4     1     6
 -5.0474194194064816E+00 a        79     0     4     1     7
 -3.3854445695020963E+00 a        80     0     4     1     8
 -3.8169200124295055E+00 a        81     0     4     1     9
  2.6282740903143158E+00 a        82     0     4     1    10
 -8.8450893919898537E+00 a        83     0     4     1    11
 -1.1353695363471901E+00 a        84     0     4     1    12
 -2.9088444889469449E+00 a        85     0     4     1    13
 -2.7187738243445891E-01 a        86     0     4     1    14
 -3.0002185428045780E+00 a        87     0     4     1    15
 -5.9959304076483040E+00 a        88     0     4     1    16
 -8.7024422855478338E+00 a        89     0     4     1    17
 -9.3731852978315011E+00 a        90     0     4     1    18
  1.1272991794096472E+00 a        91     0     4     1    19
 -5.3392828901625595E+00 a        92     0     4     1    20
 -1.3504291540555788E+00 a        93     0     4     1    21
  4.6352640029107244E+00 a        94     0     4     1    22
 -3.7887192045261249E+00 a        95     0     4     1    23
 -7.1966876281570134E+00 a        96     0     4     1    24
 -3.7173341144178429E-01 a        97     0     5     1     1
  3.5430589366693571E-01 a        98     0     5     1     2
  4.1407922636090960E-01 a        99     0     5     1     3
 -9.4402961287147935E-01 a       100     0     5     1     4
 -2.6892577707479988E+00 a       101     0     5     1     5
 -2.1512217264607987E+00 a       102     0     5     1     6
 -3.1781260296376139E+00 a       103     0     5     1     7
 -3.6230604194778522E+00 a       104     0     5     1     8
 -6.1975870529531152E+00 a       105     0     5     1     9
 -9.0889561713183620E-01 a       106     0     5     1    10
 -2.5611261080463401E+00 a       107     0     5     1    11
 -2.3220684361305315E+00 a       108     0     5     1    12
 -2.0102851382008611E+00 a       109     0     5     1    13
  4.4065636012368996E+00 a       110     0     5     1    14
 -7.2306295611841917E-02 a       111     0     5     1    15
 -5.1913171182805131E+00 a       112     0     5     1    16
  7.6779374833712855E-01 a       113     0     5     1    17
 -1.7782806564647966E+00 a       114     0     5     1    18
 -2.4468536748131418E+00 a       115     0     5     1    19
 -2.5392454284682492E-01 a       116     0     5     1    20
 -1.3041782051940138E+00 a       117     0     5     1    21
 -4.2027762812211705E-01 a       118     0     5     1    22
  1.4296209536875084E+00 a       119     0     5     1    23
 -2.3284076234672555E+00 a       120     0     5     1    24
  2.5259213770156492E+00 a       121     0     6     1     1
 -1.8567651713922152E-02 a       122     0     6     1     2
  1.1782360859756436E+00 a       123     0     6     1     3
 -8.3393818123789787E-01 a       124     0     6     1     4
  1.2402309738170256E+00 a       125     0     6     1     5
  7.2329822250270556E-02 a       126     0     6     1     6
  7.0177711082242344E-01 a       127     0     6     1     7
