################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4625392941241722E-01 a         1     0     1     1     1
  2.9604810220627367E+00 a         2     0     1     1     2
  1.7301500190853050E+00 a         3     0     1     1     3
 -8.3070380475759842E-01 a         4     0     1     1     4
  8.2626549476881217E-01 a         5     0     1     1     5
  1.9033272755135869E-01 a         6     0     1     1     6
 -8.2967638427707169E-01 a         7     0     1     1     7
  6.8706224039982755E-01 a         8     0     1     1     8
  7.9536315843060490E-01 a         9     0     1     1     9
  1.4582587309150910E+00 a        10     0     1     1    10
 -4.0359685953901249E-02 a        11     0     1     1    11
  9.6262495720818642E-01 a        12     0     1     1    12
 -9.3413892621628372E-02 a        13     0     1     1    13
  1.5024852505275526E+00 a        14     0     1     1    14
 -1.9780072010869487E+00 a        15     0     1     1    15
 -3.6863764120591322E+00 a        16     0     1     1    16
 -2.1780936773996213E+00 a        17     0     1     1    17
 -1.2061075534496919E+00 a        18     0     1     1    18
 -8.2171107381733255E-01 a        19     0     1     1    19
 -4.8319799015283899E-01 a        20     0     1     1    20
 -1.4983757439499745E+00 a        21     0     1     1    21
  8.1373247595429088E-01 a        22     0     1     1    22
  2.0736738952683798E+00 a        23     0     1     1    23
  1.3369236529497153E+00 a        24     0     1     1    24
  4.3169349195165703E+00 a        25     0     2     1     1
  1.1918152449911070E+00 a        26     0     2     1     2
  3.3045267722204854E+00 a        27     0     2     1     3
 -2.3203132192087825E-01 a        28     0     2     1     4
  1.7166281615842760E+00 a        29     0     2     1     5
  5.9686613057671263E+00 a        30     0     2     1     6
  2.6451967308962732E+00 a        31     0     2     1     7
  1.6065417423336388E+00 a        32     0     2     1     8
  1.1389747307965894E+00 a        33     0     2     1     9
 -2.1065514349275976E+00 a        34     0     2     1    10
 -1.3762399074916098E+00 a        35     0     2     1    11
 -3.6734735694355134E+00 a        36     0     2     1    12
 -1.4879856322806688E+00 a        37     0     2     1    13
  1.0881179202880891E+00 a        38     0     2     1    14
  6.1837158233278333E-01 a        39     0     2     1    15
 -3.5760099849014387E-01 a        40     0     2     1    16
  1.7076635305697312E+00 a        41     0     2     1    17
 -6.5330954939467378E-01 a        42     0     2     1    18
 -2.6506657135079614E-02 a        43     0     2     1    19
 -2.2068055503122168E+00 a        44     0     2     1    20
 -1.8568894259982298E+00 a        45     0     2     1    21
  2.4256205465622895E+00 a        46     0     2     1    22
  3.5618707163809424E+00 a        47     0     2     1    23
  1.4237530733206785E-01 a        48     0     2     1    24
  5.6059733681677881E-01 a        49     0     3     1     1
  7.0442411161005296E+00 a        50     0     3     1     2
  9.3618845121146013E+00 a        51     0     3     1     3
  2.2405330646005788E+00 a        52     0     3     1     4
  2.7552082844919514E+00 a        53     0     3     1     5
 -1.5269960171220651E+00 a        54     0     3     1     6
  2.2528152456696819E+00 a        55     0     3     1     7
 -5.4644958681208102E+00 a        56     0     3     1     8
  1.0943786134320643E+00 a        57     0     3     1     9
 -2.0849770919776396E+00 a        58     0     3     1    10
  2.2287551680674853E+00 a        59     0     3     1    11
 -9.4076317929002662E-01 a        60     0     3     1    12
 -9.9069938329189411E-01 a        61     0     3     1    13
  3.8217944068435639E+00 a        62     0     3     1    14
 -2.3589797776574741E+00 a        63     0     3     1    15
