################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2933186307988671E-01 a         1     0     1     1     1
  5.2634371301675502E+00 a         2     0     1     1     2
 -8.5693295722196416E-01 a         3     0     1     1     3
 -3.7440944396630833E+00 a         4     0     1     1     4
  1.7162604220150832E+00 a         5     0     1     1     5
  6.6484039841957498E-01 a         6     0     1     1     6
  1.2068414652582016E+00 a         7     0     1     1     7
 -4.7390441432477450E+00 a         8     0     1     1     8
  1.4972970457457995E+00 a         9     0     1     1     9
 -1.0017951331428936E-01 a        10     0     1     1    10
 -2.7660766611001941E-01 a        11     0     1     1    11
 -2.0038838622725921E+00 a        12     0     1     1    12
 -1.6276998459080744E-01 a        13     0     1     1    13
  1.6289349453004596E+00 a        14     0     1     1    14
 -1.3335225611995412E+00 a        15     0     1     1    15
 -4.3967661198173582E+00 a        16     0     1     1    16
 -2.5807047493254958E+00 a        17     0     1     1    17
 -2.0702206417308209E+00 a        18     0     1     1    18
 -4.1943791345948336E+00 a        19     0     1     1    19
  3.7052611541787122E+00 a        20     0     1     1    20
 -2.5149973826115573E+00 a        21     0     1     1    21
  3.1406984473467889E+00 a        22     0     1     1    22
  1.2342207731229382E+00 a        23     0     1     1    23
  3.7495550468288297E+00 a        24     0     1     1    24
  6.2474810593533530E+00 a        25     0     2     1     1
  1.1990086381097514E+01 a        26     0     2     1     2
  1.0195733762464682E+01 a        27     0     2     1     3
  2.4380121292718759E+00 a        28     0     2     1     4
 -2.0441740282544809E+00 a        29     0     2     1     5
  9.9716866814242344E+00 a        30     0     2     1     6
 -1.2067353642673524E+01 a        31     0     2     1     7
 -9.4607549089596876E-01 a        32     0     2     1     8
 -3.0546605279301287E+00 a        33     0     2     1     9
  1.5789898759006975E+00 a        34     0     2     1    10
  3.3885004348058692E+00 a        35     0     2     1    11
 -1.4784626366889242E+00 a        36     0     2     1    12
 -6.3752667244873535E+00 a        37     0     2     1    13
  8.8341566946157393E+00 a        38     0     2     1    14
 -5.0210594817779368E+00 a        39     0     2     1    15
  2.9797442663832023E+00 a        40     0     2     1    16
  1.7099279959183537E+01 a        41     0     2     1    17
 -8.8546919561478514E+00 a        42     0     2     1    18
  1.2709270437479340E+01 a        43     0     2     1    19
 -7.1834732690684938E-02 a        44     0     2     1    20
 -6.1866027543150626E+00 a        45     0     2     1    21
  6.2523315394750520E+00 a        46     0     2     1    22
 -1.6806617238479162E+00 a        47     0     2     1    23
  1.2648853686779677E+01 a        48     0     2     1    24
 -3.2074299342594905E+00 a        49     0     3     1     1
  2.6889928324661728E+01 a        50     0     3     1     2
  2.9901101825147386E+01 a        51     0     3     1     3
 -1.4291217428882654E+00 a        52     0     3     1     4
 -2.2390010440151524E+00 a        53     0     3     1     5
  5.4001761016739467E+00 a        54     0     3     1     6
 -3.4857450491808848E+00 a        55     0     3     1     7
 -1.9674255574892662E+01 a        56     0     3     1     8
  8.0156331457556060E+00 a        57     0     3     1     9
 -2.6045665155051858E+00 a        58     0     3     1    10
  1.2645294548100505E+01 a        59     0     3     1    11
  1.5950618006603092E+00 a        60     0     3     1    12
  1.2035498296743623E+00 a        61     0     3     1    13
  1.4555042682973500E+01 a        62     0     3     1    14
  7.7038544913769602E-01 a        63     0     3     1    15
 -1.5505441480151836E+01 a        64     0     3     1    16
  1.9767852275831117E+01 a        65     0     3     1    17
  9.1787416327831508E+00 a        66     0     3     1    18
  1.6325139371376547E+01 a        67     0     3     1    19
  1.3508650386350253E+01 a        68     0     3     1    20
 -2.9119661348526118E+00 a        69     0     3     1    21
  6.0197303829981408E+00 a        70     0     3     1    22
 -1.6982779536420828E+01 a        71     0     3     1    23
 -6.1341166905302753E+00 a        72     0     3     1    24
 -8.2112051990046595E+00 a        73     0     4     1     1
 -1.2012218304948171E+01 a        74     0     4     1     2
 -9.0830214110731422E+00 a        75     0     4     1     3
 -2.9816186028546712E+00 a        76     0     4     1     4
  8.0832300935680790E-01 a        77     0     4     1     5
 -7.0748436315800918E+00 a        78     0     4     1     6
  1.2254243118275431E+01 a        79     0     4     1     7
  4.4722934892718120E+00 a        80     0     4     1     8
  1.1467162380156062E+00 a        81     0     4     1     9
 -5.4334131443519889E+00 a        82     0     4     1    10
 -3.8494826066869980E+00 a        83     0     4     1    11
 -3.7320708681664838E+00 a        84     0     4     1    12
  4.2386106456226118E+00 a        85     0     4     1    13
 -1.1240649638044310E+01 a        86     0     4     1    14
  2.9224756811113863E+00 a        87     0     4     1    15
 -4.1705869402784973E-01 a        88     0     4     1    16
 -1.8157531096922249E+01 a        89     0     4     1    17
  6.7687027761283574E+00 a        90     0     4     1    18
 -9.5147266824172423E+00 a        91     0     4     1    19
 -6.7933299959564952E-01 a        92     0     4     1    20
  2.8429964926408982E+00 a        93     0     4     1    21
 -3.5112099270376556E+00 a        94     0     4     1    22
 -1.9270260972385815E+00 a        95     0     4     1    23
