################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9888017118599263E-01 a         1     0     1     1     1
 -3.8780412835075184E+00 a         2     0     1     1     2
 -1.7645140683596237E+00 a         3     0     1     1     3
 -1.9622536456660145E+00 a         4     0     1     1     4
 -3.0101189630275482E+00 a         5     0     1     1     5
 -9.1808410358027770E-01 a         6     0     1     1     6
  2.0061181891647581E-01 a         7     0     1     1     7
  9.5778628009281985E-01 a         8     0     1     1     8
  4.1264833813568043E+00 a         9     0     1     1     9
  8.6859271829337659E-01 a        10     0     1     1    10
  1.1263681683543638E+00 a        11     0     1     1    11
  3.8801803620490261E+00 a        12     0     1     1    12
  6.2064207762241264E-01 a        13     0     1     1    13
 -4.4791265859047824E+00 a        14     0     1     1    14
 -6.6125995316196362E-01 a        15     0     1     1    15
 -1.6409843581468344E+00 a        16     0     1     1    16
  1.8806092655217164E+00 a        17     0     1     1    17
  2.3864013491810598E+00 a        18     0     1     1    18
  1.5918561940906514E-01 a        19     0     1     1    19
 -1.2654332074259715E+00 a        20     0     1     1    20
 -4.1460588549024999E+00 a        21     0     1     1    21
 -1.6256035453821349E+00 a        22     0     1     1    22
 -4.2951578013419339E-01 a        23     0     1     1    23
 -1.7863842840511945E+00 a        24     0     1     1    24
  2.4601287506927312E-02 a        25     0     2     1     1
 -3.9641762288091270E-01 a        26     0     2     1     2
 -2.4453677016058872E+00 a        27     0     2     1     3
  2.0237703262834494E+00 a        28     0     2     1     4
  2.4112339070827211E+00 a        29     0     2     1     5
 -5.5656706364254005E-01 a        30     0     2     1     6
  2.3608675218119770E+00 a        31     0     2     1     7
 -8.1106287030928736E-01 a        32     0     2     1     8
  8.4532704630477420E-02 a        33     0     2     1     9
 -3.1212567065689678E-01 a        34     0     2     1    10
  2.5663128908537836E+00 a        35     0     2     1    11
 -1.2446159062418879E-01 a        36     0     2     1    12
  5.8854519297257513E-01 a        37     0     2     1    13
 -2.7800024233119616E+00 a        38     0     2     1    14
  6.1283569968671137E-01 a        39     0     2     1    15
  3.6368704086496559E+00 a        40     0     2     1    16
 -4.7969163490250271E+00 a        41     0     2     1    17
  5.5630644772144819E+00 a        42     0     2     1    18
  7.3587474083687610E-01 a        43     0     2     1    19
  7.1704242735918120E+00 a        44     0     2     1    20
  4.1546729441347319E+00 a        45     0     2     1    21
 -3.5237374001311275E+00 a        46     0     2     1    22
 -4.9057395621746682E+00 a        47     0     2     1    23
  1.2333607113107363E+00 a        48     0     2     1    24
  8.1815823053523555E+00 a        49     0     3     1     1
  6.9510255879280471E+00 a        50     0     3     1     2
 -2.9389201542422683E+00 a        51     0     3     1     3
 -3.7114270047303206E+00 a        52     0     3     1     4
 -1.4679089720573192E+01 a        53     0     3     1     5
  4.7977855242047873E+00 a        54     0     3     1     6
  1.9209323561518318E+01 a        55     0     3     1     7
 -1.0879001435390830E+01 a        56     0     3     1     8
 -9.0114273938786926E+00 a        57     0     3     1     9
 -1.6325225510163863E+00 a        58     0     3     1    10
 -1.5061385109389569E+00 a        59     0     3     1    11
 -3.4337540594598252E+01 a        60     0     3     1    12
 -2.5648290397508560E+00 a        61     0     3     1    13
  5.4380261268872987E+00 a        62     0     3     1    14
  1.1170297076698860E+01 a        63     0     3     1    15
 -1.2645492458960096E+01 a        64     0     3     1    16
  1.5786634999012655E+01 a        65     0     3     1    17
 -1.3876854619742550E+01 a        66     0     3     1    18
 -6.4840506721821436E+00 a        67     0     3     1    19
 -3.7132209787815505E+01 a        68     0     3     1    20
 -9.6550522011215509E+00 a        69     0     3     1    21
 -7.7828386027884966E-01 a        70     0     3     1    22
  2.5419457274300868E+01 a        71     0     3     1    23
 -7.2210635038049864E-01 a        72     0     3     1    24
 -9.3347771679914580E+00 a        73     0     4     1     1
 -1.4968122169102788E+01 a        74     0     4     1     2
 -7.3106307057341748E+00 a        75     0     4     1     3
 -1.2424155545130575E+00 a        76     0     4     1     4
  1.7777885272907266E+01 a        77     0     4     1     5
 -1.1374982351564586E+01 a        78     0     4     1     6
 -2.7824514886644248E+01 a        79     0     4     1     7
  1.7818823418363376E+01 a        80     0     4     1     8
  1.5554994797971997E+01 a        81     0     4     1     9
 -3.8079655336538032E+00 a        82     0     4     1    10
  4.5425711365429962E+00 a        83     0     4     1    11
  4.5546725558884489E+01 a        84     0     4     1    12
  8.7493350733210846E+00 a        85     0     4     1    13
 -1.9992146065962306E+01 a        86     0     4     1    14
 -1.2302227384584793E+01 a        87     0     4     1    15
  2.0191917407098401E+01 a        88     0     4     1    16
 -2.7715286671930155E+01 a        89     0     4     1    17
  1.0027382551630751E+01 a        90     0     4     1    18
 -2.3537805246518073E-01 a        91     0     4     1    19
  5.2205833608168966E+01 a        92     0     4     1    20
  1.4644408671679432E+01 a        93     0     4     1    21
  3.7083149411227883E+00 a        94     0     4     1    22
 -5.4409306609324311E+01 a        95     0     4     1    23
 -2.8447717343924781E+00 a        96     0     4     1    24
  2.9899040523867382E-01 a        97     0     5     1     1
  1.2383045266474932E+00 a        98     0     5     1     2
  6.3812718171464899E-01 a        99     0     5     1     3
 -9.6757327831880224E-01 a       100     0     5     1     4
  1.4326797829196696E+00 a       101     0     5     1     5
 -2.4909896308816265E-01 a       102     0     5     1     6
 -1.0093707157786884E+00 a       103     0     5     1     7
  3.6126564555998281E-01 a       104     0     5     1     8
 -1.5900802838305044E+00 a       105     0     5     1     9
 -4.8876068220542485E-01 a       106     0     5     1    10
 -9.6170934159047627E-01 a       107     0     5     1    11
  1.6260431259426553E+00 a       108     0     5     1    12
 -3.8944718990477523E-01 a       109     0     5     1    13
  9.1502484741309120E-01 a       110     0     5     1    14
  8.8429392037678312E-01 a       111     0     5     1    15
  1.0111694113007168E+00 a       112     0     5     1    16
 -2.2822681053192149E+00 a       113     0     5     1    17
 -1.7122630358119535E+00 a       114     0     5     1    18
 -1.8588670736352625E-01 a       115     0     5     1    19
  2.8608860936254621E-01 a       116     0     5     1    20
 -9.6691861757454561E-02 a       117     0     5     1    21
  1.4938761474505307E+00 a       118     0     5     1    22
  2.9233410606885002E-01 a       119     0     5     1    23
  1.7154153431707431E+00 a       120     0     5     1    24
  1.2872891461151317E-01 a       121     0     6     1     1
 -2.5289882855115975E-01 a       122     0     6     1     2
  3.5078642741906829E-01 a       123     0     6     1     3
 -1.8550893567604225E+00 a       124     0     6     1     4
 -4.8783734784353155E-01 a       125     0     6     1     5
 -1.9050308025286550E-01 a       126     0     6     1     6
  3.8513490042713400E-01 a       127     0     6     1     7
  2.8909940703016801E-01 a       128     0     6     1     8
