################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9614258398858668E+00 a         1     0     1     1     1
 -1.1867056220881095E+01 a         2     0     1     1     2
  5.3391489912610748E+00 a         3     0     1     1     3
  7.2970149874522339E-01 a         4     0     1     1     4
  1.1376923376848167E+01 a         5     0     1     1     5
 -4.5127394753067733E+00 a         6     0     1     1     6
  6.7823156304216070E+00 a         7     0     1     1     7
  3.2925807056155900E+00 a         8     0     1     1     8
  5.3506723283882662E+00 a         9     0     1     1     9
  8.8928663910175265E-01 a        10     0     1     1    10
  7.7521177910276471E+00 a        11     0     1     1    11
  9.0014934355989258E+00 a        12     0     1     1    12
  1.7918529660180063E+00 a        13     0     1     1    13
 -1.1455877652422095E+00 a        14     0     1     1    14
 -1.2117303875523404E+00 a        15     0     1     1    15
  6.9329741126722491E+00 a        16     0     1     1    16
  1.1206693531876114E+01 a        17     0     1     1    17
  6.6083885615514379E+00 a        18     0     1     1    18
  4.0946328590898249E+00 a        19     0     1     1    19
  9.0139009729025634E+00 a        20     0     1     1    20
  1.5168042323170607E+00 a        21     0     1     1    21
 -6.0129550698115066E+00 a        22     0     1     1    22
  1.9015617847910535E+00 a        23     0     1     1    23
  4.4912715858178505E+00 a        24     0     1     1    24
  9.2116894448493025E-02 a        25     0     2     1     1
 -1.2630816863254546E+00 a        26     0     2     1     2
  1.3321492560194064E+00 a        27     0     2     1     3
  1.1717659490081229E+00 a        28     0     2     1     4
  3.5400803859764225E+00 a        29     0     2     1     5
  3.1700827261877969E+00 a        30     0     2     1     6
  3.0918884312202852E+00 a        31     0     2     1     7
  3.9315586971257135E+00 a        32     0     2     1     8
  7.5505639280967678E+00 a        33     0     2     1     9
  6.4783585915319737E+00 a        34     0     2     1    10
  5.4266087730400656E+00 a        35     0     2     1    11
  6.6274194788362788E+00 a        36     0     2     1    12
  9.7790745789591949E-01 a        37     0     2     1    13
 -6.0414028351908327E+00 a        38     0     2     1    14
  2.4515214449945846E-01 a        39     0     2     1    15
  4.7145513525712808E+00 a        40     0     2     1    16
  9.9957126778855143E-01 a        41     0     2     1    17
  6.4376957791761324E-01 a        42     0     2     1    18
  7.5560067376968920E+00 a        43     0     2     1    19
  1.2728119598495418E+00 a        44     0     2     1    20
  1.1916676568286895E+00 a        45     0     2     1    21
 -3.1794113697293467E+00 a        46     0     2     1    22
 -2.3634157423376387E+00 a        47     0     2     1    23
  2.9395975158419221E+00 a        48     0     2     1    24
  3.9418299981056304E+00 a        49     0     3     1     1
 -1.1732721994763118E+00 a        50     0     3     1     2
 -1.6713350305070338E+00 a        51     0     3     1     3
  3.6020256853795583E+00 a        52     0     3     1     4
  3.8300714071317485E+00 a        53     0     3     1     5
  4.4371732613505150E+00 a        54     0     3     1     6
 -4.7518295129510280E-01 a        55     0     3     1     7
 -2.0707222405556664E+00 a        56     0     3     1     8
  3.5091640076575863E+00 a        57     0     3     1     9
  1.6573687205882808E+00 a        58     0     3     1    10
  1.2370935165579084E+00 a        59     0     3     1    11
  2.5375128031250647E+00 a        60     0     3     1    12
  1.0609806873329553E+00 a        61     0     3     1    13
