################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1763067774129352E+00 a         1     0     1     1     1
 -1.5923536550165769E+00 a         2     0     1     1     2
 -3.2720306535845269E+00 a         3     0     1     1     3
  1.3548250663637940E+00 a         4     0     1     1     4
  4.7017260341793436E+00 a         5     0     1     1     5
 -1.3699178403525447E+00 a         6     0     1     1     6
  1.9952109886937943E+00 a         7     0     1     1     7
 -2.3342126207374752E+00 a         8     0     1     1     8
  2.9117088010703549E+00 a         9     0     1     1     9
 -5.0325641215927090E+00 a        10     0     1     1    10
  4.8985650033406563E+00 a        11     0     1     1    11
 -1.2761012971865160E+00 a        12     0     1     1    12
  7.3033421783536079E-01 a        13     0     1     1    13
 -2.0173020725327073E+00 a        14     0     1     1    14
  4.0079307027133098E+00 a        15     0     1     1    15
  4.5847158148635554E+00 a        16     0     1     1    16
  3.8516137870808689E+00 a        17     0     1     1    17
  4.3853104466599966E+00 a        18     0     1     1    18
 -2.3557591081781784E+00 a        19     0     1     1    19
  1.4830738001569617E+00 a        20     0     1     1    20
  2.3502621759957914E-02 a        21     0     1     1    21
 -3.0721546209415576E+00 a        22     0     1     1    22
  1.1883130792596430E+00 a        23     0     1     1    23
  7.2723072484637994E+00 a        24     0     1     1    24
  1.2528040002808030E-01 a        25     0     2     1     1
  2.1019450448524539E+00 a        26     0     2     1     2
 -2.1636521592584748E+00 a        27     0     2     1     3
  1.8996398147529753E-01 a        28     0     2     1     4
  4.7580050297165011E+00 a        29     0     2     1     5
  8.9499994817170669E-01 a        30     0     2     1     6
  7.8326090924094871E-01 a        31     0     2     1     7
  1.1394150656907494E-01 a        32     0     2     1     8
  4.3505725937929967E+00 a        33     0     2     1     9
 -3.1746307872174034E-01 a        34     0     2     1    10
 -9.9143420323837841E-02 a        35     0     2     1    11
  2.6937569213414760E+00 a        36     0     2     1    12
  1.8234297687014889E+00 a        37     0     2     1    13
 -5.1349191494777013E+00 a        38     0     2     1    14
  8.9150271879956111E-01 a        39     0     2     1    15
  3.7467097957320656E+00 a        40     0     2     1    16
 -1.6468673955427808E+00 a        41     0     2     1    17
  1.8096067403676050E+00 a        42     0     2     1    18
  2.8279744941496205E+00 a        43     0     2     1    19
  1.8764213347186636E+00 a        44     0     2     1    20
  5.6808017732659621E-01 a        45     0     2     1    21
 -8.6613709818324713E-01 a        46     0     2     1    22
  6.9235908622032841E-02 a        47     0     2     1    23
  9.3115675983574830E-01 a        48     0     2     1    24
  3.1442866971647296E+00 a        49     0     3     1     1
 -9.5019842432945623E-01 a        50     0     3     1     2
 -1.2677766659845877E+00 a        51     0     3     1     3
  4.1500513644991885E+00 a        52     0     3     1     4
  2.0094849787783620E+00 a        53     0     3     1     5
  4.3580718213924490E+00 a        54     0     3     1     6
  1.4106006561974285E+00 a        55     0     3     1     7
 -5.2689035340321311E-01 a        56     0     3     1     8
  3.6646539243786025E+00 a        57     0     3     1     9
  2.4924309070661801E+00 a        58     0     3     1    10
 -2.0811671291858744E-01 a        59     0     3     1    11
  1.9866849529102064E+00 a        60     0     3     1    12
  1.8956053487897908E+00 a        61     0     3     1    13
 -2.9990453417765797E+00 a        62     0     3     1    14
  1.9067358514731396E+00 a        63     0     3     1    15
  7.4397372093727832E+00 a        64     0     3     1    16
  1.0590124455069362E-01 a        65     0     3     1    17
  3.4445516992512730E+00 a        66     0     3     1    18
  3.3724257724304536E+00 a        67     0     3     1    19
 -1.5961794764423618E+00 a        68     0     3     1    20
  4.2766945192241024E-01 a        69     0     3     1    21
 -5.6969128566179028E-01 a        70     0     3     1    22
  2.7820020715562350E+00 a        71     0     3     1    23
  1.0053181543624130E+00 a        72     0     3     1    24
 -7.1847963430799711E+00 a        73     0     4     1     1
  7.7574188658610255E-01 a        74     0     4     1     2
  1.9820257672365111E+00 a        75     0     4     1     3
 -2.1714432545558626E-01 a        76     0     4     1     4
 -3.4284624763192921E+00 a        77     0     4     1     5
  2.1852567885848129E+00 a        78     0     4     1     6
 -1.5570175417477827E+00 a        79     0     4     1     7
  1.5106914320049991E+00 a        80     0     4     1     8
 -1.8745792448975516E+00 a        81     0     4     1     9
  7.2138195851282854E+00 a        82     0     4     1    10
 -5.2740423859561094E+00 a        83     0     4     1    11
  2.9738615417188159E+00 a        84     0     4     1    12
 -1.2361601447573189E+00 a        85     0     4     1    13
  1.1639595124631144E+00 a        86     0     4     1    14
 -4.7108575995608870E+00 a        87     0     4     1    15
 -3.9024408373601367E+00 a        88     0     4     1    16
 -4.5492548068216490E+00 a        89     0     4     1    17
 -3.4071091015842661E+00 a        90     0     4     1    18
  3.9191667101288816E+00 a        91     0     4     1    19
 -2.5616804628987109E+00 a        92     0     4     1    20
  5.9935294947306561E-01 a        93     0     4     1    21
  3.5742571620682910E+00 a        94     0     4     1    22
 -2.2731940613626502E+00 a        95     0     4     1    23
 -8.2896582322242676E+00 a        96     0     4     1    24
  4.4411542093972356E-01 a        97     0     5     1     1
 -2.6514775919124784E+00 a        98     0     5     1     2
  2.2954999702264791E+00 a        99     0     5     1     3
  3.8299797267607744E-01 a       100     0     5     1     4
 -4.7054361811704801E+00 a       101     0     5     1     5
  6.6165530248749427E-01 a       102     0     5     1     6
 -1.3328731994162317E+00 a       103     0     5     1     7
 -6.8497987526650683E-01 a       104     0     5     1     8
 -1.2004555473029004E+00 a       105     0     5     1     9
  3.6338999590885255E+00 a       106     0     5     1    10
  6.2408250995058934E-01 a       107     0     5     1    11
 -2.6723769722571174E-02 a       108     0     5     1    12
 -2.2921060344421078E+00 a       109     0     5     1    13
  4.3996267312390280E+00 a       110     0     5     1    14
 -5.6410369945440908E-01 a       111     0     5     1    15
 -2.8366275562319196E+00 a       112     0     5     1    16
  1.9349656220257279E+00 a       113     0     5     1    17
 -1.8059067756750833E+00 a       114     0     5     1    18
 -8.3034313290362494E-01 a       115     0     5     1    19
 -1.8343895837705886E+00 a       116     0     5     1    20
 -1.9702633125822230E-01 a       117     0     5     1    21
 -1.0420496702740598E+00 a       118     0     5     1    22
  3.7003691922017123E-01 a       119     0     5     1    23
 -6.6102851081087322E-01 a       120     0     5     1    24
  2.1364797311187158E+00 a       121     0     6     1     1
  1.0923799418369162E+00 a       122     0     6     1     2
  2.9367925250082744E-01 a       123     0     6     1     3
 -4.5716387136307984E-01 a       124     0     6     1     4
  9.1245692470440828E-02 a       125     0     6     1     5
 -1.8707971925741648E-01 a       126     0     6     1     6
  2.5367863100112226E-01 a       127     0     6     1     7
  7.9752327550125734E-02 a       128     0     6     1     8
  7.1828202656249518E-01 a       129     0     6     1     9
 -2.8427909443805444E+00 a       130     0     6     1    10
  9.5397826522445972E-01 a       131     0     6     1    11
 -1.6058684727323533E+00 a       132     0     6     1    12
  7.8547738136684031E-01 a       133     0     6     1    13
  4.4415023201694069E-02 a       134     0     6     1    14
  1.7205064735378190E+00 a       135     0     6     1    15
  8.1136146648052987E-01 a       136     0     6     1    16
  9.4400757461708007E-01 a       137     0     6     1    17
  7.5064212714093470E-01 a       138     0     6     1    18
 -2.0861637083962425E+00 a       139     0     6     1    19
  7.5426925185801819E-01 a       140     0     6     1    20
 -7.9715165523230158E-01 a       141     0     6     1    21
 -4.0905686039705152E-01 a       142     0     6     1    22
  1.1665759785431249E+00 a       143     0     6     1    23
  2.4528441051286358E+00 a       144     0     6     1    24
 -1.1180064375982093E+00 a       145     0     7     1     1
  1.8972167730868692E+00 a       146     0     7     1     2
 -7.0726522782579249E-01 a       147     0     7     1     3
 -1.9313461333944195E+00 a       148     0     7     1     4
 -1.0401649592377262E+00 a       149     0     7     1     5
 -1.8560239438140946E+00 a       150     0     7     1     6
 -8.7262436829779877E-01 a       151     0     7     1     7
 -1.3225372054284710E+00 a       152     0     7     1     8
  2.4031014285509406E-01 a       153     0     7     1     9
 -1.0897522910460318E+00 a       154     0     7     1    10
 -8.1944410798465914E-02 a       155     0     7     1    11
 -9.1936395121612913E-01 a       156     0     7     1    12
 -1.4909092998597389E+00 a       157     0     7     1    13
  6.2083378843288128E-01 a       158     0     7     1    14
  6.4380610915835090E-01 a       159     0     7     1    15
 -3.4517584907410885E+00 a       160     0     7     1    16
 -4.4040788179774265E-01 a       161     0     7     1    17
 -1.6165834011384270E+00 a       162     0     7     1    18
 -1.4181250025470615E+00 a       163     0     7     1    19
  8.5925926521249740E-01 a       164     0     7     1    20
 -1.9177431886264920E-01 a       165     0     7     1    21
 -2.5131490693331798E-01 a       166     0     7     1    22
 -1.5323012672941023E+00 a       167     0     7     1    23
 -1.6850239270965668E+00 a       168     0     7     1    24
 -3.0113480188165043E-01 a       169     0     8     1     1
  2.7551594961604384E+00 a       170     0     8     1     2
  1.5152749687857422E-01 a       171     0     8     1     3
 -1.1706295464447265E+00 a       172     0     8     1     4
  2.8903879617368191E+00 a       173     0     8     1     5
 -3.0720360654444767E-01 a       174     0     8     1     6
  1.7283960056208598E+00 a       175     0     8     1     7
  1.3534380475911196E+00 a       176     0     8     1     8
  6.2095439788820606E-01 a       177     0     8     1     9
 -2.6540402053432985E+00 a       178     0     8     1    10
  5.9358150486847339E-01 a       179     0     8     1    11
 -2.7409757992757483E-01 a       180     0     8     1    12
  5.3966728933355079E-01 a       181     0     8     1    13
 -3.6983887392400447E+00 a       182     0     8     1    14
  4.3280582375649540E-01 a       183     0     8     1    15
  6.7736752170031014E-02 a       184     0     8     1    16
 -2.9338592566372312E-01 a       185     0     8     1    17
  1.3380742880255598E+00 a       186     0     8     1    18
  3.3291405225945059E-01 a       187     0     8     1    19
  5.8577984180749776E-01 a       188     0     8     1    20
  7.8616004729770750E-01 a       189     0     8     1    21
  7.1212750324260177E-01 a       190     0     8     1    22
 -5.0455743414584187E-01 a       191     0     8     1    23
  6.5039314319827324E-01 a       192     0     8     1    24
  9.6657161498139754E-01 a       193     0     9     1     1
  3.2411203827894419E+00 a       194     0     9     1     2
 -1.3227531459061785E+00 a       195     0     9     1     3
 -4.8067820643365113E+00 a       196     0     9     1     4
 -6.1702973835368047E+00 a       197     0     9     1     5
  1.1681129897305746E+00 a       198     0     9     1     6
  5.4184696682329925E-01 a       199     0     9     1     7
  1.2269372352067702E+00 a       200     0     9     1     8
  1.5788895547649875E+00 a       201     0     9     1     9
  6.5341297441453028E-01 a       202     0     9     1    10
 -1.5995885919547521E+00 a       203     0     9     1    11
  1.1325435278609071E-01 a       204     0     9     1    12
  3.1456040901348916E+00 a       205     0     9     1    13
 -4.4113043745850913E-02 a       206     0     9     1    14
  2.9372445618940604E+00 a       207     0     9     1    15
