################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9043795619219139E-02 a         1     0     1     1     1
  3.0862187991727219E-01 a         2     0     1     1     2
 -1.5651435291010929E-01 a         3     0     1     1     3
 -7.3211861573628145E-01 a         4     0     1     1     4
  4.1046534169143295E-01 a         5     0     1     1     5
 -5.8001995634210511E-02 a         6     0     1     1     6
  7.1785980372593516E-01 a         7     0     1     1     7
  1.9547506166436179E-01 a         8     0     1     1     8
 -4.4781025508931621E-02 a         9     0     1     1     9
  4.3172743652807583E-01 a        10     0     1     1    10
  9.1996009819572444E-01 a        11     0     1     1    11
  2.7589132256737992E-01 a        12     0     1     1    12
  1.0036163063077634E+00 a        13     0     1     1    13
  4.0523405019056236E-01 a        14     0     1     1    14
  2.1021869242810320E-01 a        15     0     1     1    15
 -3.8012749907628735E-01 a        16     0     1     1    16
  2.1785194617150000E-01 a        17     0     1     1    17
  1.8430894795999369E+00 a        18     0     1     1    18
 -6.1234166363111409E-01 a        19     0     1     1    19
 -3.2276681717227984E-01 a        20     0     1     1    20
 -9.6536291462607360E-01 a        21     0     1     1    21
  6.6906762155185229E-01 a        22     0     1     1    22
 -9.1355487886739140E-01 a        23     0     1     1    23
 -5.5490568020128683E-01 a        24     0     1     1    24
 -4.1943008964206879E-01 a        25     0     2     1     1
  1.3256191255019465E+00 a        26     0     2     1     2
 -7.3579096629525009E-01 a        27     0     2     1     3
 -6.2496473317648860E-01 a        28     0     2     1     4
 -8.8830514675186878E-01 a        29     0     2     1     5
  1.7780429076767101E-01 a        30     0     2     1     6
  7.7040505617126209E-01 a        31     0     2     1     7
 -5.8386235676637144E-02 a        32     0     2     1     8
 -1.6675782526492061E-01 a        33     0     2     1     9
 -8.9964130365967665E-01 a        34     0     2     1    10
  3.6594907380119018E-01 a        35     0     2     1    11
  1.2231629092015880E-01 a        36     0     2     1    12
  9.5737881553772899E-02 a        37     0     2     1    13
  1.2440598208415354E-01 a        38     0     2     1    14
 -1.0368099632352146E+00 a        39     0     2     1    15
 -1.8836712709406217E-01 a        40     0     2     1    16
 -2.7820774642438773E-01 a        41     0     2     1    17
  1.7566336486426695E+00 a        42     0     2     1    18
  1.0374017518303846E-01 a        43     0     2     1    19
 -2.3790396514307541E-01 a        44     0     2     1    20
 -6.3806572627012437E-01 a        45     0     2     1    21
  6.4852423117525448E-01 a        46     0     2     1    22
  8.5586346732857743E-01 a        47     0     2     1    23
 -6.7870463633039746E-01 a        48     0     2     1    24
 -3.2350959497575993E-01 a        49     0     3     1     1
 -1.6671398454527839E-01 a        50     0     3     1     2
