################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4245426433208481E+00 a         1     0     1     1     1
  3.9386901159918959E+00 a         2     0     1     1     2
  8.5011312809520656E-01 a         3     0     1     1     3
 -2.9068995867056007E+00 a         4     0     1     1     4
  1.1194069944605092E+00 a         5     0     1     1     5
  4.1753632301925397E-01 a         6     0     1     1     6
  2.4565533964658565E-01 a         7     0     1     1     7
  1.5075334111934129E+00 a         8     0     1     1     8
  1.9390901580453124E+00 a         9     0     1     1     9
 -1.2713659989600066E+00 a        10     0     1     1    10
  1.6926780396720870E-01 a        11     0     1     1    11
 -2.1872419739331916E-01 a        12     0     1     1    12
 -4.7581153760127570E-01 a        13     0     1     1    13
  1.2971651963366462E+00 a        14     0     1     1    14
 -7.5347619372983354E-01 a        15     0     1     1    15
 -4.7622810810208032E+00 a        16     0     1     1    16
 -4.1521377576990410E+00 a        17     0     1     1    17
 -1.5629713063459401E+00 a        18     0     1     1    18
 -2.0282706536545025E+00 a        19     0     1     1    19
  2.2460045077000497E+00 a        20     0     1     1    20
 -1.4467351588099118E+00 a        21     0     1     1    21
  9.2020325807027992E-01 a        22     0     1     1    22
  2.4467400746009753E+00 a        23     0     1     1    23
  3.9038028070857491E+00 a        24     0     1     1    24
  7.8482871408132340E+00 a        25     0     2     1     1
 -2.6272153250456282E-01 a        26     0     2     1     2
  1.0713821822468088E+01 a        27     0     2     1     3
  4.7934797108664231E+00 a        28     0     2     1     4
  1.0935365199762601E+00 a        29     0     2     1     5
  7.9693696049746121E+00 a        30     0     2     1     6
 -2.7033426124233112E-01 a        31     0     2     1     7
  2.9540243760530567E+00 a        32     0     2     1     8
  1.4436767735220559E+00 a        33     0     2     1     9
 -1.7200967629967387E+00 a        34     0     2     1    10
 -3.8455807405140257E+00 a        35     0     2     1    11
 -2.4391657779695716E-01 a        36     0     2     1    12
 -3.6689003493334296E+00 a        37     0     2     1    13
  1.4531080452936238E+00 a        38     0     2     1    14
  6.0193341137438716E-01 a        39     0     2     1    15
 -2.1733025720985508E+00 a        40     0     2     1    16
  6.3398723700425261E+00 a        41     0     2     1    17
 -2.8209552993955174E+00 a        42     0     2     1    18
  3.8675754996838325E+00 a        43     0     2     1    19
  3.2730641664877419E-01 a        44     0     2     1    20
  4.5655117205138540E-01 a        45     0     2     1    21
  3.3389179406541061E+00 a        46     0     2     1    22
  6.8588628673067813E+00 a        47     0     2     1    23
  2.0476858347371456E+00 a        48     0     2     1    24
  1.9154282123260244E+00 a        49     0     3     1     1
  1.5892820773520647E+01 a        50     0     3     1     2
  1.5600180031258221E+01 a        51     0     3     1     3
  5.4317272307385089E-02 a        52     0     3     1     4
  3.8750640439190254E-01 a        53     0     3     1     5
 -5.2797643434065531E+00 a        54     0     3     1     6
  5.2204021080968070E+00 a        55     0     3     1     7
 -1.1471881646014280E+01 a        56     0     3     1     8
  3.3025589352575584E+00 a        57     0     3     1     9
 -4.4837347116397162E+00 a        58     0     3     1    10
  7.6560969844795945E+00 a        59     0     3     1    11
 -2.4567079174749016E+00 a        60     0     3     1    12
 -2.9963833427240005E+00 a        61     0     3     1    13
  6.9118783016426786E+00 a        62     0     3     1    14
 -9.6062433008373943E-02 a        63     0     3     1    15
 -6.8428075446934846E+00 a        64     0     3     1    16
  4.3648949119600795E+00 a        65     0     3     1    17
  3.4271282011604063E+00 a        66     0     3     1    18
  1.4726086768153626E+00 a        67     0     3     1    19
  1.1234079509946772E+01 a        68     0     3     1    20
 -4.7002961980196796E+00 a        69     0     3     1    21
  2.9624616408287512E+00 a        70     0     3     1    22
 -5.3153205067494271E+00 a        71     0     3     1    23
 -5.5731736222955748E+00 a        72     0     3     1    24
 -1.0019874495868633E+01 a        73     0     4     1     1
  1.2784975650815869E+00 a        74     0     4     1     2
 -1.4079221472168960E+01 a        75     0     4     1     3
 -4.2917729599804595E+00 a        76     0     4     1     4
 -1.1297650202295773E+00 a        77     0     4     1     5
 -6.9959722463376508E+00 a        78     0     4     1     6
  1.5954704734324616E+00 a        79     0     4     1     7
 -2.5072320078113841E+00 a        80     0     4     1     8
 -2.7427255741944725E+00 a        81     0     4     1     9
 -3.2282702839310345E-01 a        82     0     4     1    10
  3.0207092832642894E+00 a        83     0     4     1    11
 -2.6410550944797864E+00 a        84     0     4     1    12
  3.2534838500811918E+00 a        85     0     4     1    13
 -1.6585912729833787E+00 a        86     0     4     1    14
 -2.4389364590442759E+00 a        87     0     4     1    15
  5.1923108296178384E+00 a        88     0     4     1    16
 -8.8299512907592295E+00 a        89     0     4     1    17
  3.2364315292752086E+00 a        90     0     4     1    18
 -1.4238401214893850E+00 a        91     0     4     1    19
 -1.9241947517863318E+00 a        92     0     4     1    20
 -2.2689659988518662E+00 a        93     0     4     1    21
 -5.4418878894969480E-01 a        94     0     4     1    22
 -8.7081711373700976E+00 a        95     0     4     1    23
  3.7231756128782401E-01 a        96     0     4     1    24
 -1.7487011629295754E+00 a        97     0     5     1     1
 -1.6820904829405379E+01 a        98     0     5     1     2
 -1.7668004343697110E+01 a        99     0     5     1     3
 -6.4278066489128338E-01 a       100     0     5     1     4
 -5.9986054239200226E-01 a       101     0     5     1     5
  8.3646308194561243E+00 a       102     0     5     1     6
 -8.0923047636178289E+00 a       103     0     5     1     7
  5.8258855148593192E+00 a       104     0     5     1     8
 -1.1106485987297043E+01 a       105     0     5     1     9
  3.2515478459562162E+00 a       106     0     5     1    10
 -6.1789949018520449E+00 a       107     0     5     1    11
  4.5761226199670828E+00 a       108     0     5     1    12
  4.1976676353143576E+00 a       109     0     5     1    13
 -4.6901286016042816E+00 a       110     0     5     1    14
  8.3351491670780908E-01 a       111     0     5     1    15
  6.9494386953655276E+00 a       112     0     5     1    16
 -7.8803119584128485E+00 a       113     0     5     1    17
 -5.9106739827394081E+00 a       114     0     5     1    18
  4.7441198531120488E-01 a       115     0     5     1    19
 -1.6852715526029129E+01 a       116     0     5     1    20
 -1.6552015753375802E-02 a       117     0     5     1    21
 -2.1185319089444610E+00 a       118     0     5     1    22
  5.4322987403769591E+00 a       119     0     5     1    23
  8.4098422900293457E+00 a       120     0     5     1    24
  8.1511279411476900E-01 a       121     0     6     1     1
 -4.5305133060303504E+00 a       122     0     6     1     2
 -2.3709779386883070E-01 a       123     0     6     1     3
 -5.1510518991766019E-01 a       124     0     6     1     4
 -8.1929609430260975E-01 a       125     0     6     1     5
  3.7860048529687418E-01 a       126     0     6     1     6
 -7.8643899801719641E-01 a       127     0     6     1     7
  5.2030768002214822E-01 a       128     0     6     1     8
 -1.2663899915046488E+00 a       129     0     6     1     9
  2.0438977436942265E+00 a       130     0     6     1    10
 -1.2195372462353633E+00 a       131     0     6     1    11
  5.3055311364936752E-01 a       132     0     6     1    12
 -5.2799076169208703E-01 a       133     0     6     1    13
 -2.6660869467278148E+00 a       134     0     6     1    14
 -2.7852690232169625E-01 a       135     0     6     1    15
  5.0097216180048241E+00 a       136     0     6     1    16
  3.3662717804223403E+00 a       137     0     6     1    17
  2.1826636823599146E+00 a       138     0     6     1    18
  2.3645479273591481E+00 a       139     0     6     1    19
 -6.2921009206258527E-01 a       140     0     6     1    20
  1.9057102777421453E+00 a       141     0     6     1    21
 -1.8468055261377356E-01 a       142     0     6     1    22
 -2.7938489089490428E+00 a       143     0     6     1    23
 -2.7051865225399165E+00 a       144     0     6     1    24
  2.3674391710410796E+00 a       145     0     7     1     1
 -5.8991446633740841E-01 a       146     0     7     1     2
  3.1358434365752932E+00 a       147     0     7     1     3
 -2.0666637424492373E-01 a       148     0     7     1     4
  7.4333217044393585E-01 a       149     0     7     1     5
 -1.1890721187333603E-01 a       150     0     7     1     6
  3.7563252947746845E-01 a       151     0     7     1     7
  4.5854509254490300E-01 a       152     0     7     1     8
  9.9066928244225261E-01 a       153     0     7     1     9
  2.9931831465201370E-01 a       154     0     7     1    10
 -6.0079055873876386E-01 a       155     0     7     1    11
  3.2735169559404191E+00 a       156     0     7     1    12
  7.6228273434312557E-02 a       157     0     7     1    13
  1.0302869594727748E+00 a       158     0     7     1    14
  9.8458770961320119E-01 a       159     0     7     1    15
 -2.3779461594688400E+00 a       160     0     7     1    16
  1.5088362438272105E+00 a       161     0     7     1    17
 -4.6143240588738317E-02 a       162     0     7     1    18
 -3.5435851995260192E-01 a       163     0     7     1    19
  1.6729420309471605E+00 a       164     0     7     1    20
  1.6286832332196750E+00 a       165     0     7     1    21
 -1.1852967175041416E+00 a       166     0     7     1    22
  4.5499717057133502E+00 a       167     0     7     1    23
 -5.8370648804731018E-01 a       168     0     7     1    24
 -2.7985419288298014E-01 a       169     0     8     1     1
  3.0615147405456424E+00 a       170     0     8     1     2
  4.3433953480015344E+00 a       171     0     8     1     3
 -2.5257213222347519E-01 a       172     0     8     1     4
 -4.6715480723293484E-01 a       173     0     8     1     5
 -3.0132055789690249E+00 a       174     0     8     1     6
  3.4737506323537239E+00 a       175     0     8     1     7
  1.7510450115135063E+00 a       176     0     8     1     8
  5.2655903964913495E+00 a       177     0     8     1     9
 -1.3346407917774683E+00 a       178     0     8     1    10
 -5.0830794620105946E-01 a       179     0     8     1    11
 -2.6867357678727726E+00 a       180     0     8     1    12
 -2.6564289627288357E-01 a       181     0     8     1    13
 -5.6364004483276975E-01 a       182     0     8     1    14
  6.0158767271532954E-01 a       183     0     8     1    15
 -2.0233216348597258E+00 a       184     0     8     1    16
  7.2250115528427739E-01 a       185     0     8     1    17
  3.1724716390415155E+00 a       186     0     8     1    18
  8.8291712607478534E-01 a       187     0     8     1    19
  6.2019187747623121E+00 a       188     0     8     1    20
  6.8062341854252584E-01 a       189     0     8     1    21
 -4.2645635781233882E-01 a       190     0     8     1    22
 -3.3953339085880357E-01 a       191     0     8     1    23
 -2.6573129211282938E+00 a       192     0     8     1    24
 -1.1619037299554391E-01 a       193     0     9     1     1
  2.4901146192261208E+00 a       194     0     9     1     2
  2.3726059981512612E-01 a       195     0     9     1     3
  1.4171343516360213E+00 a       196     0     9     1     4
 -3.3049580058726338E-02 a       197     0     9     1     5
 -2.6865249039220629E-01 a       198     0     9     1     6
  3.9898949047815363E-01 a       199     0     9     1     7
 -1.1728217580812381E+00 a       200     0     9     1     8
  1.8125150675781354E-01 a       201     0     9     1     9
 -7.2831136769485783E-01 a       202     0     9     1    10
  4.7463903761194698E-01 a       203     0     9     1    11
 -7.2090427207579177E-01 a       204     0     9     1    12
  7.1523696858797792E-01 a       205     0     9     1    13
  1.4071180029532295E+00 a       206     0     9     1    14
  1.1354538869557473E+00 a       207     0     9     1    15
 -2.1455866453456816E+00 a       208     0     9     1    16
 -1.1320606950176193E+00 a       209     0     9     1    17
 -1.2386747295577820E+00 a       210     0     9     1    18
 -4.7233753197866546E-01 a       211     0     9     1    19
  9.2399229516288039E-02 a       212     0     9     1    20
 -1.1862384958512506E+00 a       213     0     9     1    21
  2.1522203422085531E-01 a       214     0     9     1    22
  1.1294567312248485E+00 a       215     0     9     1    23
  1.0676624890902451E+00 a       216     0     9     1    24
  1.2439307289846218E+00 a       217     0    10     1     1
 -1.7582404865730947E+00 a       218     0    10     1     2
