################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5851825953891889E-01 a         1     0     1     1     1
  1.5595275296641327E-02 a         2     0     1     1     2
  1.4115761623520173E-01 a         3     0     1     1     3
 -8.9097468767286536E-01 a         4     0     1     1     4
 -2.0105628176687909E-01 a         5     0     1     1     5
  4.9322471321894468E-01 a         6     0     1     1     6
 -9.0381720816938760E-01 a         7     0     1     1     7
  4.6785508016693081E-02 a         8     0     1     1     8
  7.0040834426082665E-01 a         9     0     1     1     9
  5.3328359720768947E-01 a        10     0     1     1    10
  2.2516036175523166E-01 a        11     0     1     1    11
  9.5010131980311019E-01 a        12     0     1     1    12
 -1.0175765327129891E+00 a        13     0     1     1    13
 -1.6341009898533435E-01 a        14     0     1     1    14
  8.9955386672030235E-02 a        15     0     1     1    15
 -7.2720915180683665E-01 a        16     0     1     1    16
 -7.5817899365782149E-02 a        17     0     1     1    17
 -4.8940659041990031E-01 a        18     0     1     1    18
 -4.9124249539374734E-02 a        19     0     1     1    19
  8.9132497037700764E-01 a        20     0     1     1    20
  5.7232582198262805E-01 a        21     0     1     1    21
 -1.0433048844713004E-01 a        22     0     1     1    22
 -1.1991142250268408E-01 a        23     0     1     1    23
 -2.3579005716932849E-01 a        24     0     1     1    24
  3.3824414177903711E-01 a        25     0     2     1     1
  6.4767185173409936E-01 a        26     0     2     1     2
 -7.0043895286476987E-01 a        27     0     2     1     3
 -1.3225359844831857E+00 a        28     0     2     1     4
  1.3084740822484568E+00 a        29     0     2     1     5
  3.2779455361195309E-01 a        30     0     2     1     6
  6.7269023838398323E-01 a        31     0     2     1     7
  7.0256858129188904E-01 a        32     0     2     1     8
  2.3709259992723436E-01 a        33     0     2     1     9
 -1.0976234238426447E-01 a        34     0     2     1    10
 -1.6569471864454841E-01 a        35     0     2     1    11
 -1.8554174323436673E-01 a        36     0     2     1    12
 -7.4756302439777333E-01 a        37     0     2     1    13
 -6.7421430489859402E-01 a        38     0     2     1    14
  1.1760148552389829E+00 a        39     0     2     1    15
 -3.4800132604201339E-02 a        40     0     2     1    16
  7.0337990665053851E-01 a        41     0     2     1    17
 -5.3037986052682430E-02 a        42     0     2     1    18
  6.2566532118312757E-02 a        43     0     2     1    19
  8.0041430279583869E-01 a        44     0     2     1    20
  6.1552624564529179E-01 a        45     0     2     1    21
 -1.9541408140300941E-02 a        46     0     2     1    22
  5.5600337308796555E-01 a        47     0     2     1    23
 -3.6542176867349424E-02 a        48     0     2     1    24
  4.1023448262937945E-01 a        49     0     3     1     1
 -1.2370716866840143E+00 a        50     0     3     1     2
  1.4501342537345749E+00 a        51     0     3     1     3
 -2.9331299452875692E-01 a        52     0     3     1     4
  9.5694669972871717E-03 a        53     0     3     1     5
  9.7029570243117902E-01 a        54     0     3     1     6
 -8.9385163628716902E-02 a        55     0     3     1     7
 -2.1930973957627764E-01 a        56     0     3     1     8
  4.0497234988369424E-01 a        57     0     3     1     9
 -6.7387328069824914E-01 a        58     0     3     1    10
  5.9308230742913459E-01 a        59     0     3     1    11
 -8.0478436058257374E-01 a        60     0     3     1    12
 -5.1630040409860256E-01 a        61     0     3     1    13
  6.2127621474022443E-01 a        62     0     3     1    14
  1.6627671995523621E+00 a        63     0     3     1    15
  1.0289931776608774E+00 a        64     0     3     1    16
 -1.0921368798979867E+00 a        65     0     3     1    17
  2.9040701530550039E-01 a        66     0     3     1    18
 -4.1948006221173356E-01 a        67     0     3     1    19
 -3.7098214467839530E-01 a        68     0     3     1    20
  2.9870572514816798E-02 a        69     0     3     1    21
 -8.8337985354378556E-01 a        70     0     3     1    22
  1.5827586205483868E-01 a        71     0     3     1    23
 -1.8180147105105676E-01 a        72     0     3     1    24
  1.7210268690780076E-01 a        73     0     4     1     1
 -1.9996353906447870E-01 a        74     0     4     1     2
  4.2308454406282242E-01 a        75     0     4     1     3
 -1.4433375801236692E-01 a        76     0     4     1     4
 -1.3096115319151683E-01 a        77     0     4     1     5
 -3.8765760669871485E-01 a        78     0     4     1     6
 -3.6952959756452447E-01 a        79     0     4     1     7
 -2.8335220110930670E-01 a        80     0     4     1     8
  3.1753123944630512E-01 a        81     0     4     1     9
 -6.9802029944430799E-01 a        82     0     4     1    10
 -4.1998693107537705E-01 a        83     0     4     1    11
  3.1833008583474598E-01 a        84     0     4     1    12
 -2.9365537439315559E-01 a        85     0     4     1    13
