################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7704879181698798E+00 a         1     0     1     1     1
 -1.9337921045892912E+01 a         2     0     1     1     2
  7.2055796784522155E+00 a         3     0     1     1     3
 -4.5379539440599928E+00 a         4     0     1     1     4
  1.3295071135426538E+01 a         5     0     1     1     5
 -1.3859022652051218E+01 a         6     0     1     1     6
  8.1242297047217100E+00 a         7     0     1     1     7
 -3.0899178555296904E+00 a         8     0     1     1     8
 -1.3790239794393544E+00 a         9     0     1     1     9
 -2.0901299415943204E+00 a        10     0     1     1    10
  2.9287690037859200E+00 a        11     0     1     1    11
  1.5139772804798497E+01 a        12     0     1     1    12
 -1.6374522002393819E+00 a        13     0     1     1    13
  3.7979373167742865E+00 a        14     0     1     1    14
 -2.7498017064882196E+00 a        15     0     1     1    15
  2.4809035934690846E+00 a        16     0     1     1    16
  1.4944330600871307E+01 a        17     0     1     1    17
  3.7329415990263262E+00 a        18     0     1     1    18
  1.3287729370309256E+01 a        19     0     1     1    19
  1.3425482807811724E+01 a        20     0     1     1    20
  2.0969639421354427E+00 a        21     0     1     1    21
 -7.9255108498666251E+00 a        22     0     1     1    22
  1.7400135397110448E+00 a        23     0     1     1    23
 -1.8616374152091257E+00 a        24     0     1     1    24
  2.1601440732148142E-01 a        25     0     2     1     1
 -4.6835534191737276E+00 a        26     0     2     1     2
  5.1604683131765805E+00 a        27     0     2     1     3
 -8.1993296734871146E-01 a        28     0     2     1     4
  2.6281440600863357E+00 a        29     0     2     1     5
  3.6465483755599477E+00 a        30     0     2     1     6
  5.4737501187118403E+00 a        31     0     2     1     7
  5.8440842571560143E+00 a        32     0     2     1     8
  5.4828423397990615E+00 a        33     0     2     1     9
  1.1082831636689530E+01 a        34     0     2     1    10
  6.3458703424542273E+00 a        35     0     2     1    11
  1.2820162354714277E+01 a        36     0     2     1    12
 -2.6130400362561524E-02 a        37     0     2     1    13
 -3.9662591132421232E+00 a        38     0     2     1    14
 -8.4773432493281647E-02 a        39     0     2     1    15
  3.9974212398061422E+00 a        40     0     2     1    16
  4.1424072906775020E+00 a        41     0     2     1    17
  1.3470044758598212E-01 a        42     0     2     1    18
  1.2372219451488535E+01 a        43     0     2     1    19
 -7.3886405891446660E-01 a        44     0     2     1    20
  1.2877795554171174E+00 a        45     0     2     1    21
 -4.9364695882667116E+00 a        46     0     2     1    22
 -3.8093943888307056E+00 a        47     0     2     1    23
  4.3611020495347690E+00 a        48     0     2     1    24
  4.3603151843250956E+00 a        49     0     3     1     1
 -1.0169928744882768E+00 a        50     0     3     1     2
  5.3643071963208125E-02 a        51     0     3     1     3
  2.2872174040067228E+00 a        52     0     3     1     4
  1.1227831897381197E+00 a        53     0     3     1     5
  2.8020313049533527E+00 a        54     0     3     1     6
  4.5824369378769658E-01 a        55     0     3     1     7
 -2.1185024514847641E+00 a        56     0     3     1     8
  5.1622616470205995E-01 a        57     0     3     1     9
 -5.6862341050448184E-01 a        58     0     3     1    10
 -5.9620079490882061E-01 a        59     0     3     1    11
  6.6335467083913295E+00 a        60     0     3     1    12
  2.1517609989994368E-01 a        61     0     3     1    13
 -1.9018346458382949E+00 a        62     0     3     1    14
 -2.8121245064726064E+00 a        63     0     3     1    15
  8.0683595047141736E+00 a        64     0     3     1    16
 -1.3315082781318885E+00 a        65     0     3     1    17
 -3.4983730504768724E+00 a        66     0     3     1    18
  7.7453978370940524E+00 a        67     0     3     1    19
  1.4218326053338965E+00 a        68     0     3     1    20
  2.5855841959590324E+00 a        69     0     3     1    21
 -3.3103158924213480E+00 a        70     0     3     1    22
 -1.2804114118557999E+00 a        71     0     3     1    23
 -1.4411265640209023E+00 a        72     0     3     1    24
 -8.4041582470361273E+00 a        73     0     4     1     1
  1.7563423880985265E+01 a        74     0     4     1     2
 -5.0038169760074176E+00 a        75     0     4     1     3
  5.5688807565415281E+00 a        76     0     4     1     4
 -1.1627266885870737E+01 a        77     0     4     1     5
  1.2880103954936287E+01 a        78     0     4     1     6
 -5.8961602244061506E+00 a        79     0     4     1     7
  4.4146740882433191E+00 a        80     0     4     1     8
  3.1060342973547570E+00 a        81     0     4     1     9
  2.6404314971302343E+00 a        82     0     4     1    10
 -4.6592019947621672E+00 a        83     0     4     1    11
 -1.0345875096704564E+01 a        84     0     4     1    12
  1.6121333397150658E-01 a        85     0     4     1    13
 -5.4380222756843413E+00 a        86     0     4     1    14
  1.5389252593073606E+00 a        87     0     4     1    15
 -1.3304174977149206E+00 a        88     0     4     1    16
 -1.4555811569264806E+01 a        89     0     4     1    17
 -5.5257572517205409E+00 a        90     0     4     1    18
 -1.2997163556444896E+01 a        91     0     4     1    19
 -1.2012055267794798E+01 a        92     0     4     1    20
 -2.2295210047869447E+00 a        93     0     4     1    21
  8.0147939254937786E+00 a        94     0     4     1    22
 -5.0611285452484269E+00 a        95     0     4     1    23
  1.3760660220927767E+00 a        96     0     4     1    24
 -1.1311934364102278E+00 a        97     0     5     1     1
  2.2417173296687594E+00 a        98     0     5     1     2
 -3.4915027902532074E+00 a        99     0     5     1     3
 -1.9666848467596598E-02 a       100     0     5     1     4
  4.7747590477346691E-01 a       101     0     5     1     5
 -3.9989678665341182E+00 a       102     0     5     1     6
 -5.1586724673193753E+00 a       103     0     5     1     7
 -1.6867897565719066E+00 a       104     0     5     1     8
 -6.0098599828525820E+00 a       105     0     5     1     9
 -4.7492914580885293E+00 a       106     0     5     1    10
 -3.4386151308138775E+00 a       107     0     5     1    11
 -5.4430455401887157E+00 a       108     0     5     1    12
 -1.0149669954238330E+00 a       109     0     5     1    13
  3.0870602415083503E+00 a       110     0     5     1    14
 -1.4512496091323845E-01 a       111     0     5     1    15
 -6.7508324707539220E+00 a       112     0     5     1    16
 -2.5582962569935970E+00 a       113     0     5     1    17
 -8.8886358348085137E-01 a       114     0     5     1    18
 -8.4401412412250743E+00 a       115     0     5     1    19
  7.1213634431196071E-01 a       116     0     5     1    20
 -1.8738178828080512E+00 a       117     0     5     1    21
  1.3708823579037221E+00 a       118     0     5     1    22
  3.3319140018749134E+00 a       119     0     5     1    23
 -2.0605841392999538E+00 a       120     0     5     1    24
  2.2661210227867552E+00 a       121     0     6     1     1
 -2.8243100799791936E+00 a       122     0     6     1     2
  1.0750955800111142E+00 a       123     0     6     1     3
 -1.7211044315469270E+00 a       124     0     6     1     4
  2.1058852925062772E+00 a       125     0     6     1     5
 -1.9073661904729566E+00 a       126     0     6     1     6
  6.9291390498799132E-01 a       127     0     6     1     7
 -8.5063115002134637E-01 a       128     0     6     1     8
 -7.5773119594152205E-01 a       129     0     6     1     9
 -1.1492241221269779E+00 a       130     0     6     1    10
  1.1678324024464428E+00 a       131     0     6     1    11
  9.0800537523994107E-01 a       132     0     6     1    12
  8.6916407466723244E-01 a       133     0     6     1    13
  1.7990169680273027E+00 a       134     0     6     1    14
  4.5031381010329113E-01 a       135     0     6     1    15
  1.9289293976009714E-01 a       136     0     6     1    16
  2.8956527664475389E+00 a       137     0     6     1    17
  2.0417195915357538E+00 a       138     0     6     1    18
  2.2716548848460265E+00 a       139     0     6     1    19
  2.1708171071662394E+00 a       140     0     6     1    20
 -5.3299474255777872E-03 a       141     0     6     1    21
 -1.7013436864580300E+00 a       142     0     6     1    22
  1.9894162871740353E+00 a       143     0     6     1    23
  4.7441577989086531E-01 a       144     0     6     1    24
 -2.9172523320927710E+00 a       145     0     7     1     1
  1.0517734718379306E+00 a       146     0     7     1     2
 -1.2829276455193959E+00 a       147     0     7     1     3
 -1.6494336767145803E+00 a       148     0     7     1     4
 -1.4017642333143183E+00 a       149     0     7     1     5
 -1.4098586986645265E+00 a       150     0     7     1     6
 -6.1107119958723288E-01 a       151     0     7     1     7
 -1.0057204286450447E+00 a       152     0     7     1     8
  1.5226136505161687E+00 a       153     0     7     1     9
  7.2530618834685356E-01 a       154     0     7     1    10
  1.1289770474164997E+00 a       155     0     7     1    11
 -1.1615474300242332E+00 a       156     0     7     1    12
 -3.2849975445511403E-01 a       157     0     7     1    13
  1.6368733183656292E-01 a       158     0     7     1    14
  2.5760138990026276E+00 a       159     0     7     1    15
 -4.2620016319047052E+00 a       160     0     7     1    16
  2.7250918673427227E-01 a       161     0     7     1    17
  8.0291507192335176E-01 a       162     0     7     1    18
 -1.8075574915986197E+00 a       163     0     7     1    19
 -5.8379883949954292E-01 a       164     0     7     1    20
 -1.7870764962966008E+00 a       165     0     7     1    21
 -1.7229233745792910E-01 a       166     0     7     1    22
 -4.9582232352771727E-01 a       167     0     7     1    23
  2.5907510300720182E-01 a       168     0     7     1    24
  1.1899698594180455E+00 a       169     0     8     1     1
  1.0867425359932612E+00 a       170     0     8     1     2
  2.4506934361680321E+00 a       171     0     8     1     3
 -1.1117844688398322E+00 a       172     0     8     1     4
 -4.5308825907295780E-01 a       173     0     8     1     5
  2.3303870538118114E+00 a       174     0     8     1     6
  3.0206851647832194E+00 a       175     0     8     1     7
  1.6413215333119902E+00 a       176     0     8     1     8
  3.0167568336022299E+00 a       177     0     8     1     9
  1.1880261041743774E+00 a       178     0     8     1    10
  2.1159906265148138E+00 a       179     0     8     1    11
  2.1511915652483400E+00 a       180     0     8     1    12
 -1.4648344099271310E-01 a       181     0     8     1    13
 -3.3608721093757508E+00 a       182     0     8     1    14
  1.7824916216025044E-01 a       183     0     8     1    15
  1.7278792307523789E+00 a       184     0     8     1    16
  1.1710679643322921E+00 a       185     0     8     1    17
  3.9330658408713826E-01 a       186     0     8     1    18
  4.2776212524451847E+00 a       187     0     8     1    19
 -3.0100895326375694E+00 a       188     0     8     1    20
  1.8453070440438906E+00 a       189     0     8     1    21
 -4.8851836706702995E-01 a       190     0     8     1    22
 -1.7550372148457143E+00 a       191     0     8     1    23
  1.3421026971690628E+00 a       192     0     8     1    24
  8.8232854759609882E+00 a       193     0     9     1     1
  7.2315442224065318E+00 a       194     0     9     1     2
 -2.0461398135456001E+01 a       195     0     9     1     3
 -7.9819589023140507E+00 a       196     0     9     1     4
 -1.1253324056077719E+01 a       197     0     9     1     5
  6.9138095309453247E+00 a       198     0     9     1     6
 -4.2519363120292502E+00 a       199     0     9     1     7
 -7.5626235348505748E+00 a       200     0     9     1     8
  3.3163914841944888E+00 a       201     0     9     1     9
  2.5998005419320886E+00 a       202     0     9     1    10
  3.9962459566478015E+00 a       203     0     9     1    11
 -2.4689770872259189E+01 a       204     0     9     1    12
  1.5595227738831420E+01 a       205     0     9     1    13
  2.9099643945896578E+00 a       206     0     9     1    14
  1.2133945013423173E+01 a       207     0     9     1    15
 -2.1703931731851778E+01 a       208     0     9     1    16
 -2.9187974188230941E+00 a       209     0     9     1    17
  2.1263100622658300E+01 a       210     0     9     1    18
 -1.0209815787971827E+01 a       211     0     9     1    19
 -1.9321619841585949E+01 a       212     0     9     1    20
 -7.7099124327036277E+00 a       213     0     9     1    21
  1.4713483031621012E+01 a       214     0     9     1    22
  3.2907397922905915E+01 a       215     0     9     1    23
 -1.6470526734202462E+01 a       216     0     9     1    24
 -2.4722751048167098E+00 a       217     0    10     1     1
 -7.0111355779265265E+00 a       218     0    10     1     2
 -2.5814268971658663E+01 a       219     0    10     1     3
  1.9348671142630387E+01 a       220     0    10     1     4
 -2.1634047877590294E+01 a       221     0    10     1     5
  1.6697381851093688E+01 a       222     0    10     1     6
 -2.0277695578050533E+01 a       223     0    10     1     7
 -9.0108940076927297E+01 a       224     0    10     1     8
  5.2853546521411303E+01 a       225     0    10     1     9
 -1.3165502840891632E+01 a       226     0    10     1    10
 -1.8972384672502294E+01 a       227     0    10     1    11
 -8.6362650464629553E+01 a       228     0    10     1    12
 -1.1124843743142522E+01 a       229     0    10     1    13
 -2.0553224675930388E+00 a       230     0    10     1    14
 -6.3569750475727798E+00 a       231     0    10     1    15
  2.9744687910620414E+01 a       232     0    10     1    16
  1.9226687227661230E+01 a       233     0    10     1    17
  1.5083268846429771E+01 a       234     0    10     1    18
 -1.6739262556439471E+01 a       235     0    10     1    19
  2.3238488257120732E+01 a       236     0    10     1    20
  1.9105288238421920E+01 a       237     0    10     1    21
  5.0671817044111513E+00 a       238     0    10     1    22
  8.7156279284317311E+00 a       239     0    10     1    23
 -6.5050246768965408E+01 a       240     0    10     1    24
  1.0728592335534161E+01 a       241     0    11     1     1
  1.2579963873203074E+01 a       242     0    11     1     2
  1.3642587977741043E+00 a       243     0    11     1     3
  1.7542765836290030E+01 a       244     0    11     1     4
  2.3652945006000163E+01 a       245     0    11     1     5
  1.6092797961932167E+01 a       246     0    11     1     6
 -7.1708789597563545E+00 a       247     0    11     1     7
  1.0753075310081345E+01 a       248     0    11     1     8
 -6.0000631587115976E+00 a       249     0    11     1     9
  3.5283993542376116E+01 a       250     0    11     1    10
 -2.0213832185712519E+01 a       251     0    11     1    11
 -5.7634639490656511E+01 a       252     0    11     1    12
 -1.5226798110679507E+01 a       253     0    11     1    13
 -1.5981424129473849E+01 a       254     0    11     1    14
  2.1500498530796538E+01 a       255     0    11     1    15
  9.3843825236334730E+00 a       256     0    11     1    16
  3.8005853186167705E+01 a       257     0    11     1    17
  1.1580603835045418E+01 a       258     0    11     1    18
 -2.4866221942926582E+01 a       259     0    11     1    19
 -1.7974941483616270E+01 a       260     0    11     1    20
  7.7574382200842660E+00 a       261     0    11     1    21
  1.5708095601877080E+01 a       262     0    11     1    22
  2.3140103036993441E+01 a       263     0    11     1    23
 -1.3751944315138042E+01 a       264     0    11     1    24
 -6.9827279206454884E+00 a       265     0    12     1     1
  1.3628526463505674E+01 a       266     0    12     1     2
 -5.6502998976351307E+01 a       267     0    12     1     3
 -3.3157126976902134E+01 a       268     0    12     1     4
 -3.1160793061724597E+01 a       269     0    12     1     5
 -2.8231667207568261E+01 a       270     0    12     1     6
 -2.7053509804611494E+01 a       271     0    12     1     7
 -1.3137201447479910E+01 a       272     0    12     1     8
 -6.2382762936157521E+00 a       273     0    12     1     9
  1.9305526317582300E-01 a       274     0    12     1    10
  5.1727304418743238E+01 a       275     0    12     1    11
 -1.2909970955020666E+01 a       276     0    12     1    12
  6.8103232208192033E+00 a       277     0    12     1    13
 -1.5419400857902579E+01 a       278     0    12     1    14
  2.3468261062674816E+01 a       279     0    12     1    15
 -4.5226526625343439E+01 a       280     0    12     1    16
  1.2373810500861842E+01 a       281     0    12     1    17
 -1.6054539169002584E+01 a       282     0    12     1    18
  5.4848511775725779E+00 a       283     0    12     1    19
  2.0227176588552840E+01 a       284     0    12     1    20
  2.4734146315505573E+01 a       285     0    12     1    21
 -7.2575362641209395E+01 a       286     0    12     1    22
  1.1730220714055100E+00 a       287     0    12     1    23
  3.0966835170467998E+01 a       288     0    12     1    24
  2.0643227626426022E+01 a       289     0    13     1     1
 -3.3585401846163322E+01 a       290     0    13     1     2
 -7.1596986393422135E+00 a       291     0    13     1     3
  8.4648168403030990E+00 a       292     0    13     1     4
 -2.7967371004200958E-01 a       293     0    13     1     5
  7.5542218548692697E+00 a       294     0    13     1     6
 -1.3236160621034635E+01 a       295     0    13     1     7
  5.6242263336982257E+00 a       296     0    13     1     8
  3.2726794680225275E+01 a       297     0    13     1     9
  4.2105419984889679E+01 a       298     0    13     1    10
  3.2425499173868687E+01 a       299     0    13     1    11
 -6.7246319952322660E+00 a       300     0    13     1    12
 -6.4270758396806995E+00 a       301     0    13     1    13
 -1.9162311916907466E+01 a       302     0    13     1    14
 -7.8686954010110988E+00 a       303     0    13     1    15
  1.5324580427386612E+01 a       304     0    13     1    16
  1.0799076655356924E+01 a       305     0    13     1    17
 -5.3618715050784616E+00 a       306     0    13     1    18
  8.3857000831000548E+00 a       307     0    13     1    19
 -1.8892199878170182E+01 a       308     0    13     1    20
  2.8892248190995307E+01 a       309     0    13     1    21
 -3.7682065119864177E+01 a       310     0    13     1    22
 -3.1127340257428657E+00 a       311     0    13     1    23
  9.2177068161309226E+00 a       312     0    13     1    24
  6.1327808448144712E+00 a       313     0    14     1     1
 -1.8307719647308485E+01 a       314     0    14     1     2
  9.6907825298340224E+00 a       315     0    14     1     3
  6.6770376956848922E+00 a       316     0    14     1     4
 -2.7643728034580120E+00 a       317     0    14     1     5
  4.5904571287663956E+00 a       318     0    14     1     6
  9.4230432850748080E+00 a       319     0    14     1     7
 -1.2173885703822018E+01 a       320     0    14     1     8
  1.5850791627519737E+01 a       321     0    14     1     9
  1.1575056233905627E+01 a       322     0    14     1    10
 -2.8833760399073021E+00 a       323     0    14     1    11
  5.8629074165848314E+00 a       324     0    14     1    12
 -2.0280826602016817E+00 a       325     0    14     1    13
  2.5958172317081263E+00 a       326     0    14     1    14
 -8.3581708106557695E+00 a       327     0    14     1    15
  2.1429533675102871E+01 a       328     0    14     1    16
  1.0100671535773618E+01 a       329     0    14     1    17
  2.3683853651303344E+00 a       330     0    14     1    18
  2.1030875030571359E+01 a       331     0    14     1    19
  1.0973398988462627E+01 a       332     0    14     1    20
  5.1125145028156531E+00 a       333     0    14     1    21
 -1.0561346926471415E+00 a       334     0    14     1    22
 -3.8699851415647437E+00 a       335     0    14     1    23
 -1.3933963816346287E+01 a       336     0    14     1    24
 -6.8789845581559614E+00 a       337     0    15     1     1
 -1.1435684446197791E+00 a       338     0    15     1     2
  2.5520837075560699E+01 a       339     0    15     1     3
 -1.4475116336646375E+01 a       340     0    15     1     4
  1.8772296870316774E+00 a       341     0    15     1     5
  2.3306490557048356E+00 a       342     0    15     1     6
  5.1124035184860235E+00 a       343     0    15     1     7
  4.0124787380083262E+01 a       344     0    15     1     8
  1.9545486724553097E+01 a       345     0    15     1     9
  5.8788238520909140E+00 a       346     0    15     1    10
  9.3833883032178491E+00 a       347     0    15     1    11
 -1.3256169796394465E+01 a       348     0    15     1    12
 -6.6047556533666159E+00 a       349     0    15     1    13
  1.2536102297024716E+01 a       350     0    15     1    14
  1.3397552146275292E+01 a       351     0    15     1    15
 -4.9870589949443485E+01 a       352     0    15     1    16
 -1.0006734939916722E+00 a       353     0    15     1    17
  3.7345600912744914E+01 a       354     0    15     1    18
