################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8251071567674551E+00 a         1     0     1     1     1
 -1.0787301978555496E+01 a         2     0     1     1     2
  4.9088202375370251E+00 a         3     0     1     1     3
  1.0406136949639020E+00 a         4     0     1     1     4
  1.1329324485855224E+01 a         5     0     1     1     5
 -4.3442469129263177E+00 a         6     0     1     1     6
  6.3817426040888261E+00 a         7     0     1     1     7
  2.7846305324551799E+00 a         8     0     1     1     8
  5.0537530639938355E+00 a         9     0     1     1     9
  7.8441803621686468E-01 a        10     0     1     1    10
  8.2367194177056184E+00 a        11     0     1     1    11
  7.8318800798906940E+00 a        12     0     1     1    12
  1.6376073749434181E+00 a        13     0     1     1    13
 -1.7425105482012229E+00 a        14     0     1     1    14
 -1.1556584018178611E+00 a        15     0     1     1    15
  6.7292314912521238E+00 a        16     0     1     1    16
  1.0595135090946314E+01 a        17     0     1     1    17
  6.8224398080861759E+00 a        18     0     1     1    18
  3.5072535176679205E+00 a        19     0     1     1    19
  8.3088653490587046E+00 a        20     0     1     1    20
  1.1328706952354690E+00 a        21     0     1     1    21
 -5.7610659284230827E+00 a        22     0     1     1    22
  1.7945398929724785E+00 a        23     0     1     1    23
  4.8076678487397686E+00 a        24     0     1     1    24
  6.7924353657522279E-02 a        25     0     2     1     1
 -1.3162391523883252E+00 a        26     0     2     1     2
  1.1921962539441304E+00 a        27     0     2     1     3
  1.4129998226767384E+00 a        28     0     2     1     4
  3.4974338817828410E+00 a        29     0     2     1     5
  3.1585243995758261E+00 a        30     0     2     1     6
  3.0431940299733977E+00 a        31     0     2     1     7
  3.9331226614315544E+00 a        32     0     2     1     8
  7.8881712453496107E+00 a        33     0     2     1     9
  6.1449324966740067E+00 a        34     0     2     1    10
  5.2332967590747748E+00 a        35     0     2     1    11
  6.3492152224988461E+00 a        36     0     2     1    12
  1.2688287893647034E+00 a        37     0     2     1    13
 -6.1326525738886835E+00 a        38     0     2     1    14
  3.8529142487322277E-01 a        39     0     2     1    15
  4.9260656562938516E+00 a        40     0     2     1    16
  7.5523335038919426E-01 a        41     0     2     1    17
  7.8012209032101687E-01 a        42     0     2     1    18
  7.0046460945925633E+00 a        43     0     2     1    19
  1.4687874469468196E+00 a        44     0     2     1    20
  1.0524092214819083E+00 a        45     0     2     1    21
 -2.9450742757134352E+00 a        46     0     2     1    22
 -2.1224929429414869E+00 a        47     0     2     1    23
  3.1387493015346948E+00 a        48     0     2     1    24
  3.8031740257418525E+00 a        49     0     3     1     1
 -9.6577819845562196E-01 a        50     0     3     1     2
 -1.6163399990649689E+00 a        51     0     3     1     3
  3.4159373607640204E+00 a        52     0     3     1     4
  3.7443445309858965E+00 a        53     0     3     1     5
  4.7769664278079071E+00 a        54     0     3     1     6
 -3.6329466264040372E-01 a        55     0     3     1     7
 -2.0813606643538192E+00 a        56     0     3     1     8
  3.4816740494771556E+00 a        57     0     3     1     9
  1.5649031853715545E+00 a        58     0     3     1    10
  1.1413045521038929E+00 a        59     0     3     1    11
  2.3411481582266012E+00 a        60     0     3     1    12
  1.1756733781966386E+00 a        61     0     3     1    13
 -3.1400635499490916E+00 a        62     0     3     1    14
 -1.8887123253676608E-01 a        63     0     3     1    15
  7.7504424362894584E+00 a        64     0     3     1    16
 -1.3075860202224723E+00 a        65     0     3     1    17
  2.8491898409863221E-02 a        66     0     3     1    18
  6.8613582036516885E+00 a        67     0     3     1    19
 -8.1446542905821234E-02 a        68     0     3     1    20
  1.4074239092868455E+00 a        69     0     3     1    21
 -2.8939497591215519E+00 a        70     0     3     1    22
  6.3814776298388520E-01 a        71     0     3     1    23
 -4.8736494690664978E-01 a        72     0     3     1    24
 -1.0247758072589725E+01 a        73     0     4     1     1
  1.0075495455686850E+01 a        74     0     4     1     2
 -4.8934825146742487E+00 a        75     0     4     1     3
  6.5377774639495723E-01 a        76     0     4     1     4
 -9.9102227649874077E+00 a        77     0     4     1     5
  4.4347595552585721E+00 a        78     0     4     1     6
 -4.6962702249968951E+00 a        79     0     4     1     7
 -2.9319491496786152E+00 a        80     0     4     1     8
 -2.8799619380742913E+00 a        81     0     4     1     9
  9.0685713936012080E-01 a        82     0     4     1    10
 -1.0195604222561967E+01 a        83     0     4     1    11
 -4.0617457618865611E+00 a        84     0     4     1    12
 -3.3831015752280940E+00 a        85     0     4     1    13
 -1.7079123259157022E-01 a        86     0     4     1    14
 -3.7655581693049728E-01 a        87     0     4     1    15
 -5.6090763612695556E+00 a        88     0     4     1    16
 -1.0449033447309890E+01 a        89     0     4     1    17
 -7.5672031414570737E+00 a        90     0     4     1    18
 -2.5470507237625748E+00 a        91     0     4     1    19
 -7.7732110633877465E+00 a        92     0     4     1    20
 -4.2799554503429948E-01 a        93     0     4     1    21
  6.5081671616398360E+00 a        94     0     4     1    22
 -4.2451018447195912E+00 a        95     0     4     1    23
 -6.8672359084244006E+00 a        96     0     4     1    24
 -2.4285942460070439E-01 a        97     0     5     1     1
  6.5145117940234043E-01 a        98     0     5     1     2
 -2.3022471023943553E-01 a        99     0     5     1     3
 -8.0832625014837722E-01 a       100     0     5     1     4
 -1.9257637824856180E+00 a       101     0     5     1     5
 -2.5891770479985388E+00 a       102     0     5     1     6
 -3.5324857814216650E+00 a       103     0     5     1     7
 -3.2487805649368258E+00 a       104     0     5     1     8
 -6.3324984542698353E+00 a       105     0     5     1     9
 -1.9566109574308175E+00 a       106     0     5     1    10
 -3.6625208382553178E+00 a       107     0     5     1    11
 -2.6549160974512387E+00 a       108     0     5     1    12
 -1.9084106979819255E+00 a       109     0     5     1    13
  4.9214034899651153E+00 a       110     0     5     1    14
 -2.2696855047895315E-01 a       111     0     5     1    15
 -5.7221496350815855E+00 a       112     0     5     1    16
 -2.0682312517368925E-01 a       113     0     5     1    17
 -1.5102149915337129E+00 a       114     0     5     1    18
 -3.9295586422435274E+00 a       115     0     5     1    19
  2.1500613343224725E-01 a       116     0     5     1    20
 -1.4516365216513061E+00 a       117     0     5     1    21
  2.1339935146784794E-01 a       118     0     5     1    22
  1.7524256519084662E+00 a       119     0     5     1    23
 -3.0213159351601129E+00 a       120     0     5     1    24
  2.6418623618116825E+00 a       121     0     6     1     1
 -1.1152588585935259E+00 a       122     0     6     1     2
  1.5518888789417806E+00 a       123     0     6     1     3
 -8.5239419335044242E-01 a       124     0     6     1     4
  1.6262485910812359E+00 a       125     0     6     1     5
 -4.5070526340500250E-01 a       126     0     6     1     6
  5.9990043851248609E-01 a       127     0     6     1     7
  9.2069023036304798E-01 a       128     0     6     1     8
  2.7865904699880378E-01 a       129     0     6     1     9
 -1.5658191203798024E+00 a       130     0     6     1    10
  2.3809400606177631E+00 a       131     0     6     1    11
 -6.7150197606215056E-01 a       132     0     6     1    12
  1.8927301193363610E+00 a       133     0     6     1    13
  6.9750980568695486E-01 a       134     0     6     1    14
  9.9237468080859614E-01 a       135     0     6     1    15
  1.1763794086103512E+00 a       136     0     6     1    16
  1.8708627535058053E+00 a       137     0     6     1    17
  2.3336813778208572E+00 a       138     0     6     1    18
 -4.5650765072078547E-01 a       139     0     6     1    19
  1.6147046044458067E+00 a       140     0     6     1    20
 -6.2087360729647767E-01 a       141     0     6     1    21
 -1.0505773854065288E+00 a       142     0     6     1    22
  1.9142480127716828E+00 a       143     0     6     1    23
  2.6752682882513974E+00 a       144     0     6     1    24
 -1.9891701745243890E+00 a       145     0     7     1     1
  1.4092350413991384E+00 a       146     0     7     1     2
 -4.3320896753212990E-01 a       147     0     7     1     3
 -1.8970314479193482E+00 a       148     0     7     1     4
 -2.2010105177646899E+00 a       149     0     7     1     5
 -1.8446169649673951E+00 a       150     0     7     1     6
 -3.4269334962394332E-01 a       151     0     7     1     7
 -1.1941192704131511E+00 a       152     0     7     1     8
  7.7843572766483848E-01 a       153     0     7     1     9
 -7.3498319580024152E-01 a       154     0     7     1    10
 -3.0689140319139013E-01 a       155     0     7     1    11
 -5.6532037348067699E-01 a       156     0     7     1    12
 -7.7686215997397978E-01 a       157     0     7     1    13
  3.4544875106189499E-01 a       158     0     7     1    14
  1.7120031839949390E+00 a       159     0     7     1    15
 -3.4289974481207581E+00 a       160     0     7     1    16
  7.4628705835182385E-02 a       161     0     7     1    17
 -4.2069629311081996E-01 a       162     0     7     1    18
 -2.2281363037871404E+00 a       163     0     7     1    19
  1.4133515259029308E-02 a       164     0     7     1    20
 -1.0972991540016068E+00 a       165     0     7     1    21
  1.5635859869700414E-01 a       166     0     7     1    22
 -1.0163428072535059E+00 a       167     0     7     1    23
 -4.0166187948478194E-01 a       168     0     7     1    24
  5.6621019223274316E-01 a       169     0     8     1     1
  1.3913168070957613E+00 a       170     0     8     1     2
  9.7053508952113976E-01 a       171     0     8     1     3
 -6.4966458757096590E-01 a       172     0     8     1     4
  9.5391749937129777E-01 a       173     0     8     1     5
  1.6639969132637722E+00 a       174     0     8     1     6
  2.7282904623216173E+00 a       175     0     8     1     7
  2.8308042112997920E+00 a       176     0     8     1     8
  3.3903333737730632E+00 a       177     0     8     1     9
  2.4459331077232882E-01 a       178     0     8     1    10
  2.5255717492932952E+00 a       179     0     8     1    11
  1.2476787225567876E+00 a       180     0     8     1    12
  1.9488139624896689E-01 a       181     0     8     1    13
 -3.9119570213281154E+00 a       182     0     8     1    14
  3.5064040258219048E-01 a       183     0     8     1    15
  1.5089924842087856E+00 a       184     0     8     1    16
  4.0187420769759308E-01 a       185     0     8     1    17
  1.1231520524408980E+00 a       186     0     8     1    18
  2.2607192679428030E+00 a       187     0     8     1    19
 -2.0936200160769842E+00 a       188     0     8     1    20
  1.8534408766375028E+00 a       189     0     8     1    21
  7.8415930528626665E-02 a       190     0     8     1    22
 -1.1568670105481276E+00 a       191     0     8     1    23
  1.6777651878677620E+00 a       192     0     8     1    24
  2.6486351773030203E+00 a       193     0     9     1     1
  5.1522399240841796E+00 a       194     0     9     1     2
 -1.0405840389084190E+01 a       195     0     9     1     3
 -1.1001341730006928E+01 a       196     0     9     1     4
 -1.3010271732327066E+01 a       197     0     9     1     5
  4.3051835469489488E+00 a       198     0     9     1     6
 -2.5706453841649481E+00 a       199     0     9     1     7
 -2.9233546832055204E+00 a       200     0     9     1     8
  4.3200279682326492E-01 a       201     0     9     1     9
  4.1914932724886311E+00 a       202     0     9     1    10
  5.4053890906451239E+00 a       203     0     9     1    11
 -5.5496676568510406E+00 a       204     0     9     1    12
  6.0908475427364399E+00 a       205     0     9     1    13
  4.3411860916279768E+00 a       206     0     9     1    14
  1.0175252713016686E+01 a       207     0     9     1    15
 -1.3888499663632478E+01 a       208     0     9     1    16
 -3.8247289803413982E+00 a       209     0     9     1    17
  4.8907940208433365E+00 a       210     0     9     1    18
 -7.9073114077693445E+00 a       211     0     9     1    19
 -1.1273521026927201E+01 a       212     0     9     1    20
 -7.0465125037686978E+00 a       213     0     9     1    21
  3.3066571734750694E-01 a       214     0     9     1    22
  9.3538688634142133E+00 a       215     0     9     1    23
 -2.9961499825542042E+00 a       216     0     9     1    24
 -1.1902701682210997E+01 a       217     0    10     1     1
 -6.7855087967016621E+00 a       218     0    10     1     2
 -1.0057508724700156E+01 a       219     0    10     1     3
 -1.4308727070286975E+00 a       220     0    10     1     4
 -7.3634402631348408E+00 a       221     0    10     1     5
  6.7298032711741920E+00 a       222     0    10     1     6
 -5.6350546612115231E+00 a       223     0    10     1     7
 -3.2148378734584988E+01 a       224     0    10     1     8
  1.0121139924108361E+01 a       225     0    10     1     9
 -2.8679763931550442E+00 a       226     0    10     1    10
 -1.6704938694004120E+01 a       227     0    10     1    11
 -3.2794422481213310E+01 a       228     0    10     1    12
 -1.2400877784861143E+01 a       229     0    10     1    13
  1.1811312858439605E+01 a       230     0    10     1    14
 -7.4459453431840306E+00 a       231     0    10     1    15
  4.4327508051287108E+00 a       232     0    10     1    16
  2.0827110541835584E+01 a       233     0    10     1    17
  1.1758395564969129E+01 a       234     0    10     1    18
 -2.0258429919393016E+01 a       235     0    10     1    19
 -3.9696397194201158E+00 a       236     0    10     1    20
  5.6404606347182646E+00 a       237     0    10     1    21
  7.6066349075993518E+00 a       238     0    10     1    22
  6.1051831323703469E+00 a       239     0    10     1    23
 -1.8244433127435325E+01 a       240     0    10     1    24
 -1.4152171952747383E+00 a       241     0    11     1     1
  1.5174230494728796E+01 a       242     0    11     1     2
  4.1550937620740553E+00 a       243     0    11     1     3
  1.1719601123014112E+01 a       244     0    11     1     4
  3.6600082633405662E+00 a       245     0    11     1     5
 -3.5868195464582358E+00 a       246     0    11     1     6
 -1.6032575415894070E+00 a       247     0    11     1     7
  1.2461041936060541E+01 a       248     0    11     1     8
 -1.0364046903629198E+01 a       249     0    11     1     9
  2.2034596825457793E+01 a       250     0    11     1    10
 -9.8882224010090116E+00 a       251     0    11     1    11
 -2.1087268529449023E+01 a       252     0    11     1    12
