################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.6318468845301504E-01 a         1     0     1     1     1
  5.4143900785525956E+00 a         2     0     1     1     2
 -3.6141559734892990E-02 a         3     0     1     1     3
 -3.4039119375901641E+00 a         4     0     1     1     4
  1.1296976963760881E+00 a         5     0     1     1     5
  5.6466394330538461E-01 a         6     0     1     1     6
  1.3859812587548001E-01 a         7     0     1     1     7
 -2.0054123947871720E+00 a         8     0     1     1     8
  1.1145685869561981E+00 a         9     0     1     1     9
 -1.0854501405494272E+00 a        10     0     1     1    10
 -1.8740788016738685E-02 a        11     0     1     1    11
 -2.2314355666426926E+00 a        12     0     1     1    12
 -1.1388602971751072E+00 a        13     0     1     1    13
  1.6381560130243655E+00 a        14     0     1     1    14
 -1.2437713729752646E+00 a        15     0     1     1    15
 -4.1569845897422635E+00 a        16     0     1     1    16
 -3.4483104323756320E+00 a        17     0     1     1    17
 -1.7404891082941045E+00 a        18     0     1     1    18
 -3.2465674578343329E+00 a        19     0     1     1    19
  2.1807533342406042E+00 a        20     0     1     1    20
 -3.0595959076412127E+00 a        21     0     1     1    21
  2.3295989378492346E+00 a        22     0     1     1    22
  2.0263170925345890E+00 a        23     0     1     1    23
  4.9775594285155060E+00 a        24     0     1     1    24
  8.5290983617894778E+00 a        25     0     2     1     1
  4.6835317578914992E+00 a        26     0     2     1     2
  1.0351829815806818E+01 a        27     0     2     1     3
  5.3766088401128691E+00 a        28     0     2     1     4
 -7.8833361136508540E-01 a        29     0     2     1     5
  9.9953384445395006E+00 a        30     0     2     1     6
 -2.3065917695821594E+00 a        31     0     2     1     7
  1.5757240159409774E-01 a        32     0     2     1     8
 -1.5237680074369528E+00 a        33     0     2     1     9
 -1.8147974317334250E+00 a        34     0     2     1    10
 -1.3792699704968390E+00 a        35     0     2     1    11
 -1.1650013935630772E+00 a        36     0     2     1    12
 -7.2719900791854695E+00 a        37     0     2     1    13
  6.0069100460397040E+00 a        38     0     2     1    14
  7.1388395705563368E-01 a        39     0     2     1    15
 -3.6616056397968748E+00 a        40     0     2     1    16
  1.0798673669012667E+01 a        41     0     2     1    17
 -6.0411397345508897E+00 a        42     0     2     1    18
  4.5705758199852724E+00 a        43     0     2     1    19
 -1.6386126474636569E+00 a        44     0     2     1    20
 -1.7346214729322533E+00 a        45     0     2     1    21
  5.0325395787331075E+00 a        46     0     2     1    22
  3.4951364408532704E+00 a        47     0     2     1    23
  7.6860714682176807E+00 a        48     0     2     1    24
  5.1620005962510385E-01 a        49     0     3     1     1
  2.2952501191979458E+01 a        50     0     3     1     2
  2.3276968504534828E+01 a        51     0     3     1     3
 -2.5541554818194108E+00 a        52     0     3     1     4
  1.3202452467285304E+00 a        53     0     3     1     5
 -3.5726689913845671E+00 a        54     0     3     1     6
  6.7281160026879929E+00 a        55     0     3     1     7
 -1.9545367985893812E+01 a        56     0     3     1     8
  7.9529514264804009E+00 a        57     0     3     1     9
 -9.5464982607406004E+00 a        58     0     3     1    10
  9.8588583077833594E+00 a        59     0     3     1    11
 -3.6978864902663169E+00 a        60     0     3     1    12
 -2.7461459794322084E-02 a        61     0     3     1    13
  1.2406303121501045E+01 a        62     0     3     1    14
 -1.2823350917512899E+00 a        63     0     3     1    15
 -8.0718519068542758E+00 a        64     0     3     1    16
  1.3895078156834394E+01 a        65     0     3     1    17
  6.4253397461656929E+00 a        66     0     3     1    18
  9.1834612715495947E+00 a        67     0     3     1    19
  1.6938142779101046E+01 a        68     0     3     1    20
 -4.2360710731475901E+00 a        69     0     3     1    21
  5.0035122881152372E+00 a        70     0     3     1    22
 -9.4427645553203003E+00 a        71     0     3     1    23
 -7.0984824969919629E+00 a        72     0     3     1    24
 -1.0824459443639117E+01 a        73     0     4     1     1
 -3.9397560551422104E+00 a        74     0     4     1     2
 -1.1991720944971632E+01 a        75     0     4     1     3
 -4.7606947481347959E+00 a        76     0     4     1     4
  2.0834351905058876E-01 a        77     0     4     1     5
 -9.0044884445386835E+00 a        78     0     4     1     6
  3.2285342716310308E+00 a        79     0     4     1     7
  1.2980373325398555E+00 a        80     0     4     1     8
 -1.8593934709022608E-01 a        81     0     4     1     9
 -8.4367627738113160E-01 a        82     0     4     1    10
  9.3930943272462109E-01 a        83     0     4     1    11
 -2.3828196677250810E+00 a        84     0     4     1    12
  6.5840812200677696E+00 a        85     0     4     1    13
 -6.4999569780241169E+00 a        86     0     4     1    14
 -3.0573959918166027E+00 a        87     0     4     1    15
  7.4989714930198588E+00 a        88     0     4     1    16
 -1.2088197680226463E+01 a        89     0     4     1    17
  5.0706355776475878E+00 a        90     0     4     1    18
 -1.7049602524549021E+00 a        91     0     4     1    19
