################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8942219174229638E-01 a         1     0     1     1     1
 -3.4830620216126498E+00 a         2     0     1     1     2
 -1.6985207646964386E+00 a         3     0     1     1     3
 -1.7992471403367054E+00 a         4     0     1     1     4
 -2.8200508706684682E+00 a         5     0     1     1     5
 -6.3105773479438920E-01 a         6     0     1     1     6
  3.4192214655589959E-01 a         7     0     1     1     7
  1.5125782190718458E+00 a         8     0     1     1     8
  3.9416808306208830E+00 a         9     0     1     1     9
  1.1765561738150474E+00 a        10     0     1     1    10
  1.2023295182156242E+00 a        11     0     1     1    11
  4.0370741552573479E+00 a        12     0     1     1    12
  1.0743454444358729E+00 a        13     0     1     1    13
 -4.0690853152260837E+00 a        14     0     1     1    14
 -4.3291265429266784E-01 a        15     0     1     1    15
 -1.9155868731791534E+00 a        16     0     1     1    16
  1.0956913157589148E+00 a        17     0     1     1    17
  2.2254581364099835E+00 a        18     0     1     1    18
 -1.1859481968905120E-01 a        19     0     1     1    19
 -9.6587925203046765E-01 a        20     0     1     1    20
 -4.2773792512360282E+00 a        21     0     1     1    21
 -1.6631878110322018E+00 a        22     0     1     1    22
 -6.0400219545968858E-01 a        23     0     1     1    23
 -2.0003123313326472E+00 a        24     0     1     1    24
 -4.0416528987985378E-01 a        25     0     2     1     1
 -1.0016028046507630E-01 a        26     0     2     1     2
 -2.2532168114639632E+00 a        27     0     2     1     3
  1.9651571696173553E+00 a        28     0     2     1     4
  2.8030357039433684E+00 a        29     0     2     1     5
 -3.5919675835158016E-01 a        30     0     2     1     6
  1.7746565501051534E+00 a        31     0     2     1     7
 -8.9972612236948879E-01 a        32     0     2     1     8
 -6.5032858577137267E-02 a        33     0     2     1     9
 -2.1458867045313862E-01 a        34     0     2     1    10
  2.2994411025648054E+00 a        35     0     2     1    11
  3.8670967291745012E-01 a        36     0     2     1    12
  9.0688092497107842E-01 a        37     0     2     1    13
 -2.2511203812575777E+00 a        38     0     2     1    14
  3.9368752727600470E-01 a        39     0     2     1    15
  3.8335880162289873E+00 a        40     0     2     1    16
 -4.4124451025701834E+00 a        41     0     2     1    17
  5.4233407186616445E+00 a        42     0     2     1    18
  5.1370917120267079E-01 a        43     0     2     1    19
  7.2408518764737853E+00 a        44     0     2     1    20
  3.7623926699432544E+00 a        45     0     2     1    21
 -3.2312413617336420E+00 a        46     0     2     1    22
 -4.8854762570015131E+00 a        47     0     2     1    23
  1.2250939232019831E+00 a        48     0     2     1    24
  8.3223766601101872E+00 a        49     0     3     1     1
  2.4269705587117079E+00 a        50     0     3     1     2
 -4.4961462026174166E+00 a        51     0     3     1     3
 -3.4182307457068850E+00 a        52     0     3     1     4
 -1.1950905934608688E+01 a        53     0     3     1     5
  4.3439004205793328E+00 a        54     0     3     1     6
  1.7625989134069023E+01 a        55     0     3     1     7
 -9.5297405948372056E+00 a        56     0     3     1     8
 -8.2940800359799578E+00 a        57     0     3     1     9
 -2.2939752537689557E+00 a        58     0     3     1    10
 -1.6158138156918003E+00 a        59     0     3     1    11
 -3.0822083730876550E+01 a        60     0     3     1    12
  2.5710805644322399E-01 a        61     0     3     1    13
  4.5383862867089286E+00 a        62     0     3     1    14
  1.0954304909308052E+01 a        63     0     3     1    15
 -1.1902617977408104E+01 a        64     0     3     1    16
  1.7073714466165438E+01 a        65     0     3     1    17
 -1.2133888177730652E+01 a        66     0     3     1    18
 -4.4527156453058261E+00 a        67     0     3     1    19
 -3.5502937290004994E+01 a        68     0     3     1    20
 -1.0273547956596603E+01 a        69     0     3     1    21
 -6.8635582567034348E-01 a        70     0     3     1    22
  2.0551121285991986E+01 a        71     0     3     1    23
 -3.2983442660603735E-01 a        72     0     3     1    24
 -9.3165135336327811E+00 a        73     0     4     1     1
 -7.4830832410264323E+00 a        74     0     4     1     2
 -4.6650939990136457E+00 a        75     0     4     1     3
 -1.8478765227591831E+00 a        76     0     4     1     4
  1.4169502298247478E+01 a        77     0     4     1     5
 -1.1420442309337318E+01 a        78     0     4     1     6
 -2.5224992053097484E+01 a        79     0     4     1     7
  1.6140696741461376E+01 a        80     0     4     1     8
  1.5321565651069246E+01 a        81     0     4     1     9
 -1.9730424080067006E+00 a        82     0     4     1    10
  4.7534445612124623E+00 a        83     0     4     1    11
  4.0389136018948889E+01 a        84     0     4     1    12
  4.1971841648665960E+00 a        85     0     4     1    13
 -1.6907548855778344E+01 a        86     0     4     1    14
 -1.1954645215540195E+01 a        87     0     4     1    15
  1.9068433599851915E+01 a        88     0     4     1    16
 -2.8393111119528466E+01 a        89     0     4     1    17
  7.4352175541103973E+00 a        90     0     4     1    18
 -3.1985792386973126E+00 a        91     0     4     1    19
  5.1307961911528714E+01 a        92     0     4     1    20
  1.6197516317491385E+01 a        93     0     4     1    21
  3.0883015847296482E+00 a        94     0     4     1    22
 -4.6261555931015820E+01 a        95     0     4     1    23
 -3.7646833358373271E+00 a        96     0     4     1    24
  2.7009327933276006E-01 a        97     0     5     1     1
  8.5802162224815481E-01 a        98     0     5     1     2
  6.4097683710868147E-01 a        99     0     5     1     3
 -8.7899777077625896E-01 a       100     0     5     1     4
  1.3859609051949671E+00 a       101     0     5     1     5
 -2.1454027186512198E-01 a       102     0     5     1     6
 -1.0342180167517199E+00 a       103     0     5     1     7
  2.9811119723510682E-01 a       104     0     5     1     8
 -1.3880076721015815E+00 a       105     0     5     1     9
 -6.0753164286308781E-01 a       106     0     5     1    10
 -1.0314705277830196E+00 a       107     0     5     1    11
  1.5446972088808024E+00 a       108     0     5     1    12
 -4.7580397974768535E-01 a       109     0     5     1    13
  8.4598190698493192E-01 a       110     0     5     1    14
  7.0152065154085830E-01 a       111     0     5     1    15
  1.1591472600833188E+00 a       112     0     5     1    16
 -1.8960803741892238E+00 a       113     0     5     1    17
 -1.7141372570339213E+00 a       114     0     5     1    18
  4.4961261179610204E-02 a       115     0     5     1    19
  7.4847710574442824E-02 a       116     0     5     1    20
 -6.7739087674146797E-02 a       117     0     5     1    21
  1.4651591732964515E+00 a       118     0     5     1    22
  1.2179038525924524E-01 a       119     0     5     1    23
  1.7690214325449434E+00 a       120     0     5     1    24
  2.9909431960653643E-01 a       121     0     6     1     1
 -3.1756652962533755E-01 a       122     0     6     1     2
  2.9892361063898615E-01 a       123     0     6     1     3
 -1.8228832560789447E+00 a       124     0     6     1     4
 -5.8773117117288043E-01 a       125     0     6     1     5
 -2.4290106869101266E-01 a       126     0     6     1     6
  5.2016119659044402E-01 a       127     0     6     1     7
  3.1404072471968908E-01 a       128     0     6     1     8
  6.8300276798189985E-01 a       129     0     6     1     9
 -3.2374331043708449E-01 a       130     0     6     1    10
 -1.4610161244969260E+00 a       131     0     6     1    11
  1.4807401981600987E+00 a       132     0     6     1    12
  2.3721664415611227E-01 a       133     0     6     1    13
 -3.1771670854289918E-01 a       134     0     6     1    14
  1.2345622747115217E+00 a       135     0     6     1    15
 -2.1275513190400632E+00 a       136     0     6     1    16
  2.2279082263149754E+00 a       137     0     6     1    17
 -5.4313607660468959E+00 a       138     0     6     1    18
 -1.3803386085972975E+00 a       139     0     6     1    19
 -3.3477237677531542E+00 a       140     0     6     1    20
 -3.4916538147578846E+00 a       141     0     6     1    21
  2.1004178986641060E+00 a       142     0     6     1    22
 -3.2468965523369780E-01 a       143     0     6     1    23
 -4.1571544992901427E-01 a       144     0     6     1    24
  3.1725622905146369E+00 a       145     0     7     1     1
  1.1337099407764267E+01 a       146     0     7     1     2
  1.3433707776655746E+01 a       147     0     7     1     3
  9.3162923285887338E+00 a       148     0     7     1     4
 -4.8582033516037688E+00 a       149     0     7     1     5
  1.4119381423329822E+01 a       150     0     7     1     6
  1.4221339981028114E+01 a       151     0     7     1     7
 -1.2105645781444595E+01 a       152     0     7     1     8
 -1.4065268759600562E+01 a       153     0     7     1     9
  6.5192399131774721E+00 a       154     0     7     1    10
 -4.0295778664640025E+00 a       155     0     7     1    11
 -1.7448308979261334E+01 a       156     0     7     1    12
 -1.8514186398973027E+00 a       157     0     7     1    13
  2.1838574956224885E+01 a       158     0     7     1    14
  1.4608629174587424E+00 a       159     0     7     1    15
 -1.3361575021307857E+01 a       160     0     7     1    16
  1.8608347850190551E+01 a       161     0     7     1    17
  8.5489442072906408E-01 a       162     0     7     1    18
  7.1799163852748125E+00 a       163     0     7     1    19
 -2.6805906063524851E+01 a       164     0     7     1    20
 -1.0802572287969754E+01 a       165     0     7     1    21
 -1.5086494503483625E+00 a       166     0     7     1    22
  3.6840480411366464E+01 a       167     0     7     1    23
  7.4828618700354166E-01 a       168     0     7     1    24
 -7.1392370836632538E-02 a       169     0     8     1     1
 -7.8367653299108184E+00 a       170     0     8     1     2
 -6.9915011651524166E+00 a       171     0     8     1     3
 -5.7895899831984678E+00 a       172     0     8     1     4
  2.4381792217639533E+00 a       173     0     8     1     5
 -7.7641820750305106E+00 a       174     0     8     1     6
 -5.8029998672336385E+00 a       175     0     8     1     7
  6.1188837446908524E+00 a       176     0     8     1     8
