################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4115061214226676E+00 a         1     0     1     1     1
  4.3656826108829137E+00 a         2     0     1     1     2
 -6.5565762331525390E-01 a         3     0     1     1     3
 -3.6993065976384751E+00 a         4     0     1     1     4
  1.3552759368242662E+00 a         5     0     1     1     5
  1.0435596252139592E+00 a         6     0     1     1     6
  1.6219830881384842E+00 a         7     0     1     1     7
 -5.3225930008893974E+00 a         8     0     1     1     8
  1.8224020462552950E+00 a         9     0     1     1     9
 -3.5734271286945046E-01 a        10     0     1     1    10
 -5.1222841621371062E-01 a        11     0     1     1    11
 -2.7761444567240185E+00 a        12     0     1     1    12
 -1.9971473402453360E-01 a        13     0     1     1    13
  1.4143917279323832E+00 a        14     0     1     1    14
 -1.4157901943714919E+00 a        15     0     1     1    15
 -4.3576813205589655E+00 a        16     0     1     1    16
 -1.7934867086961102E+00 a        17     0     1     1    17
 -2.7025849916592013E+00 a        18     0     1     1    18
 -3.9938559923860151E+00 a        19     0     1     1    19
  3.4693833093555808E+00 a        20     0     1     1    20
 -2.6542486580018250E+00 a        21     0     1     1    21
  3.4828611121785227E+00 a        22     0     1     1    22
  1.4185232706943454E-01 a        23     0     1     1    23
  3.0841715146479411E+00 a        24     0     1     1    24
  4.7991371485459178E+00 a        25     0     2     1     1
  1.4335506664878103E+01 a        26     0     2     1     2
  1.3506791233021330E+01 a        27     0     2     1     3
  2.6539222907315878E+00 a        28     0     2     1     4
 -7.2450907729463332E-01 a        29     0     2     1     5
  7.6811107684165369E+00 a        30     0     2     1     6
