################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2222787246683775E-01 a         1     0     1     1     1
  5.6564261137849394E+00 a         2     0     1     1     2
 -7.3417826222572824E-01 a         3     0     1     1     3
 -3.7255672333199081E+00 a         4     0     1     1     4
  1.5726564023761356E+00 a         5     0     1     1     5
  5.6770352212967257E-01 a         6     0     1     1     6
  9.9368572753980933E-01 a         7     0     1     1     7
 -4.5891169573296144E+00 a         8     0     1     1     8
  1.3861512111204841E+00 a         9     0     1     1     9
  2.0934539738097929E-01 a        10     0     1     1    10
 -2.0213882668159916E-01 a        11     0     1     1    11
 -2.1107827409637743E+00 a        12     0     1     1    12
 -3.5693308078416225E-01 a        13     0     1     1    13
  1.6126587915507227E+00 a        14     0     1     1    14
 -1.1791747080708204E+00 a        15     0     1     1    15
 -4.5282886679104326E+00 a        16     0     1     1    16
 -2.9004790168839234E+00 a        17     0     1     1    17
 -1.7412036322418805E+00 a        18     0     1     1    18
 -4.3312891390660129E+00 a        19     0     1     1    19
  3.5125350884153432E+00 a        20     0     1     1    20
 -2.5997597303673743E+00 a        21     0     1     1    21
  3.1073519618529506E+00 a        22     0     1     1    22
  1.3695953898206303E+00 a        23     0     1     1    23
  4.1496364646409676E+00 a        24     0     1     1    24
  6.4495753530045539E+00 a        25     0     2     1     1
  1.1679175443791186E+01 a        26     0     2     1     2
  9.8802702851153121E+00 a        27     0     2     1     3
  3.2388893597555630E+00 a        28     0     2     1     4
 -2.1988442465021967E+00 a        29     0     2     1     5
  1.0369498043496847E+01 a        30     0     2     1     6
 -1.1041970353945400E+01 a        31     0     2     1     7
 -7.5878939516369803E-01 a        32     0     2     1     8
 -3.6086478556155508E+00 a        33     0     2     1     9
  1.3544292186009668E+00 a        34     0     2     1    10
  3.0616351921432625E+00 a        35     0     2     1    11
 -1.9902667629015409E+00 a        36     0     2     1    12
 -7.3543798955633610E+00 a        37     0     2     1    13
  8.7769254956549414E+00 a        38     0     2     1    14
 -3.9590820829579507E+00 a        39     0     2     1    15
  8.9746734279836959E-01 a        40     0     2     1    16
  1.5996895911394441E+01 a        41     0     2     1    17
 -8.1120284352265291E+00 a        42     0     2     1    18
  1.0539178387449221E+01 a        43     0     2     1    19
 -4.8662630569310289E-01 a        44     0     2     1    20
 -5.8093403967618640E+00 a        45     0     2     1    21
  6.2828999170340989E+00 a        46     0     2     1    22
 -1.3906056847595372E+00 a        47     0     2     1    23
  1.2417684401297954E+01 a        48     0     2     1    24
