################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6748991893080198E+00 a         1     0     1     1     1
 -7.0211390662672724E+00 a         2     0     1     1     2
  2.4211857791668763E+00 a         3     0     1     1     3
  1.3544025186663784E+00 a         4     0     1     1     4
  9.8075960060437701E+00 a         5     0     1     1     5
 -1.5354944975130598E+00 a         6     0     1     1     6
  6.6673523719949204E+00 a         7     0     1     1     7
  3.0030654150425220E+00 a         8     0     1     1     8
  5.8482650313732174E+00 a         9     0     1     1     9
 -2.6392703920092458E-01 a        10     0     1     1    10
  7.0610806217785616E+00 a        11     0     1     1    11
  4.5845437382365812E+00 a        12     0     1     1    12
  1.3359650245143979E+00 a        13     0     1     1    13
 -1.4141625571758143E+00 a        14     0     1     1    14
  1.7136922864625577E+00 a        15     0     1     1    15
  7.1427110150049948E+00 a        16     0     1     1    16
  9.1124335912123460E+00 a        17     0     1     1    17
  8.9998020423836511E+00 a        18     0     1     1    18
  6.9080133989702130E-01 a        19     0     1     1    19
  5.6768876780880611E+00 a        20     0     1     1    20
  2.1331448937057140E+00 a        21     0     1     1    21
 -4.1633538939663817E+00 a        22     0     1     1    22
  1.6262359007910026E+00 a        23     0     1     1    23
  5.2932104005884506E+00 a        24     0     1     1    24
  3.0881068806805756E-01 a        25     0     2     1     1
 -1.0153310057813603E+00 a        26     0     2     1     2
  5.1819738038070240E-01 a        27     0     2     1     3
  1.6254393217140242E+00 a        28     0     2     1     4
  3.8177855580928237E+00 a        29     0     2     1     5
  3.0066272848817026E+00 a        30     0     2     1     6
  2.7166562051384933E+00 a        31     0     2     1     7
  3.9885930293696434E+00 a        32     0     2     1     8
  8.2879048926729588E+00 a        33     0     2     1     9
  4.8540799737179805E+00 a        34     0     2     1    10
  3.8720397160823175E+00 a        35     0     2     1    11
  5.6712406162434021E+00 a        36     0     2     1    12
  1.4832096405730486E+00 a        37     0     2     1    13
 -5.7769997946332330E+00 a        38     0     2     1    14
  4.5431989975741083E-01 a        39     0     2     1    15
  4.9071482296394766E+00 a        40     0     2     1    16
 -1.8790969308385846E-01 a        41     0     2     1    17
  1.3101373450908114E+00 a        42     0     2     1    18
  5.0812410336914180E+00 a        43     0     2     1    19
  1.4965221158918227E+00 a        44     0     2     1    20
  1.0590836230313199E+00 a        45     0     2     1    21
 -2.0591948021405555E+00 a        46     0     2     1    22
 -1.5575043799949999E+00 a        47     0     2     1    23
