################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.9438508007860213E-01 a         1     0     1     1     1
 -3.9636449564367644E+00 a         2     0     1     1     2
 -1.7035534750352168E+00 a         3     0     1     1     3
 -2.1013093232510953E+00 a         4     0     1     1     4
 -2.9874158938195539E+00 a         5     0     1     1     5
 -1.2031067065197092E+00 a         6     0     1     1     6
 -4.2235781958768343E-01 a         7     0     1     1     7
  7.2662803953354504E-01 a         8     0     1     1     8
  3.7813758998409264E+00 a         9     0     1     1     9
  5.8452497026431161E-01 a        10     0     1     1    10
  1.1268085019589233E+00 a        11     0     1     1    11
  4.4272450729082706E+00 a        12     0     1     1    12
  4.6683097797868117E-01 a        13     0     1     1    13
 -4.6666001031699178E+00 a        14     0     1     1    14
 -7.9194478281381264E-01 a        15     0     1     1    15
 -9.4216963856893310E-01 a        16     0     1     1    16
  2.0982339724688788E+00 a        17     0     1     1    17
  2.4779148568684071E+00 a        18     0     1     1    18
  8.1407536398728031E-01 a        19     0     1     1    19
 -1.6640193994445651E+00 a        20     0     1     1    20
 -4.1583664174133341E+00 a        21     0     1     1    21
 -1.5233889569583350E+00 a        22     0     1     1    22
  2.7099025485488110E-01 a        23     0     1     1    23
 -1.2377376367554869E+00 a        24     0     1     1    24
  8.4389848992710459E-01 a        25     0     2     1     1
 -1.1258204378017758E+00 a        26     0     2     1     2
 -2.5697127376429512E+00 a        27     0     2     1     3
  1.5725194879731026E+00 a        28     0     2     1     4
  2.0745771754140621E+00 a        29     0     2     1     5
 -7.3389065629793571E-01 a        30     0     2     1     6
  2.9430313782040223E+00 a        31     0     2     1     7
