################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1958779623054863E+00 a         1     0     1     1     1
  1.4593353356380507E+00 a         2     0     1     1     2
 -1.1700416831125411E+00 a         3     0     1     1     3
  2.2458166666727744E+00 a         4     0     1     1     4
  1.0501186773113280E-01 a         5     0     1     1     5
  9.0878819481230932E-01 a         6     0     1     1     6
  3.0374415047729020E+00 a         7     0     1     1     7
 -1.6089159746535615E+00 a         8     0     1     1     8
 -1.1922923713797799E-02 a         9     0     1     1     9
  5.1156431681620582E-02 a        10     0     1     1    10
  3.1911343080859372E-01 a        11     0     1     1    11
 -9.3498516007366905E-01 a        12     0     1     1    12
 -7.3125958339742769E-01 a        13     0     1     1    13
 -1.8652906176136963E+00 a        14     0     1     1    14
  1.9065568974107636E+00 a        15     0     1     1    15
 -7.6517190949857261E-01 a        16     0     1     1    16
  2.3092791100380845E+00 a        17     0     1     1    17
  3.4332559914855176E+00 a        18     0     1     1    18
  1.6029597967340019E+00 a        19     0     1     1    19
  1.0318508176242915E+00 a        20     0     1     1    20
 -1.4214828061891442E+00 a        21     0     1     1    21
  4.4075789914534313E-01 a        22     0     1     1    22
  1.7801764353808684E+00 a        23     0     1     1    23
 -9.4873706199406171E-01 a        24     0     1     1    24
 -3.0782895598482346E-01 a        25     0     2     1     1
  2.6787789439788869E+00 a        26     0     2     1     2
 -2.8842303329868058E+00 a        27     0     2     1     3
 -1.1730386752354391E+00 a        28     0     2     1     4
  3.4420581317728272E+00 a        29     0     2     1     5
  1.1802918933265945E+00 a        30     0     2     1     6
  1.3925293117033499E+00 a        31     0     2     1     7
 -2.0210537631132532E+00 a        32     0     2     1     8
  2.2596086088809484E+00 a        33     0     2     1     9
  2.1239004457231303E+00 a        34     0     2     1    10
 -2.6397989015470069E-01 a        35     0     2     1    11
  1.4909410099947751E+00 a        36     0     2     1    12
 -2.8935324436451371E-01 a        37     0     2     1    13
 -4.1819590989969093E+00 a        38     0     2     1    14
  4.5546791680278575E-01 a        39     0     2     1    15
  3.9114713527637945E-01 a        40     0     2     1    16
 -1.0085991682306603E+00 a        41     0     2     1    17
  2.5288809491940407E+00 a        42     0     2     1    18
  3.7126096773959500E+00 a        43     0     2     1    19
 -1.3392545049680998E-01 a        44     0     2     1    20
  1.7403764838712195E+00 a        45     0     2     1    21
 -4.9083873666915473E-01 a        46     0     2     1    22
 -7.6290719702377940E-01 a        47     0     2     1    23
 -2.8413401474523727E+00 a        48     0     2     1    24
 -7.4261391031579596E-03 a        49     0     3     1     1
  5.2292988904447546E-01 a        50     0     3     1     2
 -1.3236991413025911E+00 a        51     0     3     1     3
  2.5390714040660933E+00 a        52     0     3     1     4
  2.3404604302647023E+00 a        53     0     3     1     5
  8.7953198521680798E-01 a        54     0     3     1     6
 -5.8619655996709574E-01 a        55     0     3     1     7
  1.7503449637806883E+00 a        56     0     3     1     8
 -9.5327633170945059E-01 a        57     0     3     1     9
  1.1965856319692250E+00 a        58     0     3     1    10
  7.1292790842187415E-01 a        59     0     3     1    11
 -1.5735582340983030E+00 a        60     0     3     1    12
  1.6752006479966844E-02 a        61     0     3     1    13
 -3.1420537601663328E+00 a        62     0     3     1    14
 -1.3030047263174888E-01 a        63     0     3     1    15
  3.3196868416943826E-01 a        64     0     3     1    16
 -6.5394213823923819E-01 a        65     0     3     1    17
  7.9731817857530607E-01 a        66     0     3     1    18
  2.7112379514617797E+00 a        67     0     3     1    19
 -2.0017065785687675E+00 a        68     0     3     1    20
 -3.2310373018979044E-02 a        69     0     3     1    21
  1.3972391030853522E+00 a        70     0     3     1    22
  2.0978513577735307E+00 a        71     0     3     1    23
  8.2002848380028054E-02 a        72     0     3     1    24
 -6.7470181904966058E+00 a        73     0     4     1     1
 -8.4918537606757483E-01 a        74     0     4     1     2
