################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4271732339179470E+00 a         1     0     1     1     1
 -4.6295862049100158E+00 a         2     0     1     1     2
 -1.7958244272472607E-01 a         3     0     1     1     3
  3.4314618016627922E+00 a         4     0     1     1     4
  6.8378365191126873E+00 a         5     0     1     1     5
 -4.2230691804674603E-01 a         6     0     1     1     6
  4.9522030979032508E+00 a         7     0     1     1     7
  1.8617041236682184E+00 a         8     0     1     1     8
  4.3811206621358574E+00 a         9     0     1     1     9
 -1.5957791106832535E+00 a        10     0     1     1    10
  6.1388272295638995E+00 a        11     0     1     1    11
  2.0337820540118741E+00 a        12     0     1     1    12
  2.3409239717332393E+00 a        13     0     1     1    13
 -2.9382531529416998E+00 a        14     0     1     1    14
  3.6618850838831247E+00 a        15     0     1     1    15
  7.1329135847862020E+00 a        16     0     1     1    16
  6.7460214579415148E+00 a        17     0     1     1    17
  7.9998316315343043E+00 a        18     0     1     1    18
 -2.6315152523027199E+00 a        19     0     1     1    19
  5.4066871970630253E+00 a        20     0     1     1    20
  1.0944200747673540E+00 a        21     0     1     1    21
 -2.7175057780260996E+00 a        22     0     1     1    22
  2.6693819357574284E+00 a        23     0     1     1    23
  8.4913677157602034E+00 a        24     0     1     1    24
  9.3672311442037370E-01 a        25     0     2     1     1
 -2.6128397476190812E-01 a        26     0     2     1     2
 -8.6708706425468229E-01 a        27     0     2     1     3
  1.3927475573288215E+00 a        28     0     2     1     4
  4.5662393067150342E+00 a        29     0     2     1     5
  1.6176553526151827E+00 a        30     0     2     1     6
  1.7950750628098029E+00 a        31     0     2     1     7
  2.7208023737567086E+00 a        32     0     2     1     8
  7.3961550454887091E+00 a        33     0     2     1     9
  2.4206395946695056E+00 a        34     0     2     1    10
  1.2067086166167535E+00 a        35     0     2     1    11
  4.9672503410093558E+00 a        36     0     2     1    12
  1.3547528419851818E+00 a        37     0     2     1    13
 -5.5663777824525278E+00 a        38     0     2     1    14
  7.2403928314532229E-01 a        39     0     2     1    15
  4.2694759292970552E+00 a        40     0     2     1    16
 -1.0244549211125378E+00 a        41     0     2     1    17
  1.4934054049233783E+00 a        42     0     2     1    18
  4.0018674968446142E+00 a        43     0     2     1    19
  8.8837955930816004E-01 a        44     0     2     1    20
  1.1286295760777403E+00 a        45     0     2     1    21
 -1.4692009811233235E+00 a        46     0     2     1    22
 -6.7162411080915996E-01 a        47     0     2     1    23
  8.8003286514305124E-01 a        48     0     2     1    24
  2.8644546347878710E+00 a        49     0     3     1     1
 -2.6630705187697840E-01 a        50     0     3     1     2
 -1.8732333043096197E+00 a        51     0     3     1     3
  3.8205632847574327E+00 a        52     0     3     1     4
  2.6776835353854409E+00 a        53     0     3     1     5
  4.8870403449311741E+00 a        54     0     3     1     6
  2.3241935968516292E-01 a        55     0     3     1     7
 -1.9844671312477378E+00 a        56     0     3     1     8
  4.5094861348064015E+00 a        57     0     3     1     9
  1.4476991413122153E+00 a        58     0     3     1    10
  5.6090700830648443E-01 a        59     0     3     1    11
  1.1613033213736679E+00 a        60     0     3     1    12
  2.0505881298858442E+00 a        61     0     3     1    13
 -3.1494785605106319E+00 a        62     0     3     1    14
  2.1893934835589999E+00 a        63     0     3     1    15
  7.9296234274689841E+00 a        64     0     3     1    16
 -1.3080975275463342E+00 a        65     0     3     1    17
  2.2140922800743681E+00 a        66     0     3     1    18
  3.4885934784238928E+00 a        67     0     3     1    19
 -1.3144234657526415E+00 a        68     0     3     1    20
 -2.3083098355077725E-01 a        69     0     3     1    21
 -1.0975182842715649E+00 a        70     0     3     1    22
  2.1302950070604050E+00 a        71     0     3     1    23
  1.3577375019972688E+00 a        72     0     3     1    24
 -7.5170712024236082E+00 a        73     0     4     1     1
  3.0357964943694133E+00 a        74     0     4     1     2
 -6.1799155364892389E-01 a        75     0     4     1     3
 -1.8397377554697012E+00 a        76     0     4     1     4
 -5.9387993432096318E+00 a        77     0     4     1     5
  6.1949765627441844E-01 a        78     0     4     1     6
 -4.0090070561303586E+00 a        79     0     4     1     7
 -2.5742692573304526E+00 a        80     0     4     1     8
 -2.6183479928681725E+00 a        81     0     4     1     9
  3.6886699391199311E+00 a        82     0     4     1    10
 -7.7310804142071952E+00 a        83     0     4     1    11
  1.1211569924864260E+00 a        84     0     4     1    12
 -3.5171828985067370E+00 a        85     0     4     1    13
  1.4945550776870524E+00 a        86     0     4     1    14
 -4.8618563300522428E+00 a        87     0     4     1    15
 -6.0836345505859315E+00 a        88     0     4     1    16
 -6.5698371444352199E+00 a        89     0     4     1    17
 -8.4268251961697125E+00 a        90     0     4     1    18
  3.8765269108020979E+00 a        91     0     4     1    19
 -5.5556087628360133E+00 a        92     0     4     1    20
 -1.1965020664087238E-01 a        93     0     4     1    21
  3.1781373204529051E+00 a        94     0     4     1    22
 -4.1777206142250058E+00 a        95     0     4     1    23
 -9.9636024339710314E+00 a        96     0     4     1    24
 -7.1762446324518669E-01 a        97     0     5     1     1
 -3.8140118047475796E-01 a        98     0     5     1     2
  1.5193863127258886E+00 a        99     0     5     1     3
 -5.9918370773831731E-01 a       100     0     5     1     4
 -3.8730356573675615E+00 a       101     0     5     1     5
 -4.8014420197173213E-01 a       102     0     5     1     6
 -2.3336647695425827E+00 a       103     0     5     1     7
 -2.9784433337871485E+00 a       104     0     5     1     8
 -4.5274730467448432E+00 a       105     0     5     1     9
  1.3859525446355923E+00 a       106     0     5     1    10
 -3.1885125878533777E-01 a       107     0     5     1    11
 -1.9072688681700984E+00 a       108     0     5     1    12
 -1.9979575188122067E+00 a       109     0     5     1    13
  4.2885657639825574E+00 a       110     0     5     1    14
 -1.3387823244187927E-01 a       111     0     5     1    15
 -3.9430001316935361E+00 a       112     0     5     1    16
  1.6638475815246390E+00 a       113     0     5     1    17
 -1.7890695697927255E+00 a       114     0     5     1    18
 -1.5846900285290484E+00 a       115     0     5     1    19
 -9.2482952827653592E-02 a       116     0     5     1    20
 -1.2077458046679592E+00 a       117     0     5     1    21
 -8.1714940341689779E-01 a       118     0     5     1    22
  8.4951277801957903E-01 a       119     0     5     1    23
 -6.7698646117294037E-01 a       120     0     5     1    24
  2.1284370510798580E+00 a       121     0     6     1     1
  7.8433981101884798E-01 a       122     0     6     1     2
  7.7856910843757809E-01 a       123     0     6     1     3
 -2.8312543381790550E-01 a       124     0     6     1     4
  7.6867026612674738E-01 a       125     0     6     1     5
  4.0516023174937288E-01 a       126     0     6     1     6
  6.6744919030657990E-01 a       127     0     6     1     7
  8.7758674362561917E-01 a       128     0     6     1     8
  4.0959810726450224E-01 a       129     0     6     1     9
 -2.1573857601419610E+00 a       130     0     6     1    10
  1.8198855431245378E+00 a       131     0     6     1    11
 -1.6197896050397340E+00 a       132     0     6     1    12
  1.6287627429710341E+00 a       133     0     6     1    13
  2.0323786322085408E-01 a       134     0     6     1    14
  1.8992229871638506E+00 a       135     0     6     1    15
  1.2679484033730410E+00 a       136     0     6     1    16
  1.0863580707090332E+00 a       137     0     6     1    17
  2.4072989765114539E+00 a       138     0     6     1    18
 -1.9845476467280305E+00 a       139     0     6     1    19
  1.2969919928370215E+00 a       140     0     6     1    20
 -6.4183130023020063E-01 a       141     0     6     1    21
 -2.6476076149265970E-01 a       142     0     6     1    22
  1.7220476419701718E+00 a       143     0     6     1    23
  3.1061753355354638E+00 a       144     0     6     1    24
 -1.2153708021585150E+00 a       145     0     7     1     1
  1.2323264063565531E+00 a       146     0     7     1     2
 -3.2757798607932742E-01 a       147     0     7     1     3
 -1.9422903013027608E+00 a       148     0     7     1     4
 -1.6156398702289860E+00 a       149     0     7     1     5
