################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5428159592484914E+00 a         1     0     1     1     1
 -1.7093203970666095E+00 a         2     0     1     1     2
 -2.3727533411537425E+00 a         3     0     1     1     3
  3.2099200474720431E+00 a         4     0     1     1     4
  6.3607761003052099E+00 a         5     0     1     1     5
 -6.6906372701229855E-01 a         6     0     1     1     6
  2.3801965534115177E+00 a         7     0     1     1     7
 -2.8844127226724141E+00 a         8     0     1     1     8
  1.7160582360504122E+00 a         9     0     1     1     9
 -1.6125290411202819E+00 a        10     0     1     1    10
  5.6658056317177676E+00 a        11     0     1     1    11
 -1.3468140003456706E+00 a        12     0     1     1    12
  4.2802206424135580E-01 a        13     0     1     1    13
 -2.2038651079206000E+00 a        14     0     1     1    14
  3.6275606372088003E+00 a        15     0     1     1    15
  5.0790225997308971E+00 a        16     0     1     1    16
  5.0197754648753463E+00 a        17     0     1     1    17
  6.6741154295202723E+00 a        18     0     1     1    18
 -2.8887529234560057E+00 a        19     0     1     1    19
  4.9623315651140132E+00 a        20     0     1     1    20
  2.2586652821373857E-01 a        21     0     1     1    21
 -3.3807406725927351E+00 a        22     0     1     1    22
  1.3704527075160959E+00 a        23     0     1     1    23
  6.0585125839314022E+00 a        24     0     1     1    24
  3.9022986428696055E-01 a        25     0     2     1     1
  1.5303299915252675E+00 a        26     0     2     1     2
 -2.1604437824717571E+00 a        27     0     2     1     3
  7.0325835647982482E-01 a        28     0     2     1     4
  4.8733501574695772E+00 a        29     0     2     1     5
  1.2709754903598729E+00 a        30     0     2     1     6
  9.0775180478198902E-01 a        31     0     2     1     7
  3.7062650377689649E-01 a        32     0     2     1     8
  5.3101576883698858E+00 a        33     0     2     1     9
  7.3341012994322585E-01 a        34     0     2     1    10
  8.5920213049949026E-02 a        35     0     2     1    11
  3.2808846542781125E+00 a        36     0     2     1    12
  1.6380765894069209E+00 a        37     0     2     1    13
 -5.8216973783343482E+00 a        38     0     2     1    14
  8.8336159330027808E-01 a        39     0     2     1    15
  3.9065100999533504E+00 a        40     0     2     1    16
 -1.3981996401199548E+00 a        41     0     2     1    17
  1.6202136704237962E+00 a        42     0     2     1    18
  3.7436030778750382E+00 a        43     0     2     1    19
  1.3356647217245701E+00 a        44     0     2     1    20
  8.0511551650517221E-01 a        45     0     2     1    21
 -1.4904264359863550E+00 a        46     0     2     1    22
 -2.3546381849237741E-01 a        47     0     2     1    23
  2.6284456748355572E-01 a        48     0     2     1    24
  2.4164434183090049E+00 a        49     0     3     1     1
